,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-12-23,1,24-305,NYI,@,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,18:05,0,1,0,0,
1,2018-12-28,2,24-310,NYI,,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,27,18:51,0,0,0,0,
2,2018-12-29,3,24-311,NYI,@,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:20,0,0,0,0,
3,2018-12-31,4,24-313,NYI,@,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,19:33,0,0,0,0,
4,2019-01-03,5,24-316,NYI,,CHI,W,1,0,1,0,0,1,0,0,1,0,0,0,6,16.7,22,16:16,0,1,0,0,
5,2019-01-05,6,24-318,NYI,@,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,16:13,0,1,0,0,
6,2019-01-08,7,24-321,NYI,,CAR,L,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,22,17:23,0,0,0,0,
7,2019-01-10,8,24-323,NYI,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:05,2,1,0,0,
8,2019-01-12,9,24-325,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:14,1,1,0,0,
9,2019-01-13,10,24-326,NYI,,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,17:36,0,1,0,0,
10,2019-01-15,11,24-328,NYI,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:00,0,0,0,0,
11,2019-01-17,12,24-330,NYI,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:40,1,0,0,0,
12,2019-01-18,13,24-331,NYI,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,16:40,0,3,0,0,
13,2019-01-20,14,24-333,NYI,,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,17:25,1,0,0,0,
14,2019-01-22,15,24-335,NYI,@,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,21:30,2,2,0,0,
15,2019-02-01,16,24-345,NYI,,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:57,0,0,0,0,
16,2019-02-02,17,24-346,NYI,,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:38,0,2,0,0,
17,2019-02-05,18,24-349,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:20,2,0,0,0,
18,2019-02-07,19,24-351,NYI,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:16,0,0,0,0,
19,2019-02-09,20,24-353,NYI,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:06,1,1,0,0,
20,2019-02-10,21,24-354,NYI,,MIN,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,23,18:03,0,2,0,0,
21,2019-02-12,22,24-356,NYI,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:48,0,0,0,0,
22,2019-02-14,23,24-358,NYI,@,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,19:15,0,1,0,0,
23,2019-02-16,24,24-360,NYI,,EDM,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,23,18:44,1,0,0,0,
24,2019-02-20,25,24-364,NYI,@,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,18:14,1,1,0,0,
25,2019-02-21,26,25-000,NYI,@,EDM,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,16:23,0,0,0,0,
26,2019-02-23,27,25-002,NYI,@,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,17:45,0,1,0,0,
27,2019-02-26,28,25-005,NYI,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:58,0,0,0,0,
28,2019-02-28,29,25-007,NYI,,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,19:09,1,0,0,0,
29,2019-03-01,30,25-008,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:12,0,2,0,0,
30,2019-03-03,31,25-010,NYI,,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:12,0,1,0,0,
31,2019-03-05,32,25-012,NYI,,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,20:49,1,0,0,0,
32,2019-03-07,33,25-014,NYI,@,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,17:11,0,0,0,0,
33,2019-03-09,34,25-016,NYI,,PHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,24,20:26,1,1,0,0,
34,2019-03-11,35,25-018,NYI,,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,17:03,0,0,0,0,
35,2019-03-14,36,25-021,NYI,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,18:32,1,0,0,0,
36,2019-03-16,37,25-023,NYI,@,DET,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,19:17,1,1,0,0,
37,2019-03-17,38,25-024,NYI,@,MIN,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,18,16:28,1,0,0,0,
38,2019-03-19,39,25-026,NYI,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,19:18,0,2,0,0,
39,2019-03-21,40,25-028,NYI,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,18:37,0,0,0,0,
40,2019-03-23,41,25-030,NYI,@,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,21,19:14,0,0,0,0,
41,2019-03-24,42,25-031,NYI,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,23,16:53,0,1,0,1,0.0
42,2019-03-26,43,25-033,NYI,@,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,20:07,0,2,0,0,
43,2019-03-28,44,25-035,NYI,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:29,2,0,0,0,
44,2019-03-30,45,25-037,NYI,,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,22,16:11,0,1,0,0,
45,2019-04-01,46,25-039,NYI,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:51,1,0,0,0,
46,2019-04-04,47,25-042,NYI,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,17:15,3,0,0,0,
47,2019-04-06,48,25-044,NYI,@,WSH,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,23,19:27,0,0,0,0,
48,2019-10-04,1,25-225,NYI,,WSH,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,18:01,1,1,0,0,
49,2019-10-06,2,25-227,NYI,,WPG,W,0,1,1,2,0,0,0,0,0,0,1,0,1,0.0,25,18:53,0,0,0,0,
50,2019-10-08,3,25-229,NYI,,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:41,1,1,0,0,
51,2019-10-11,4,25-232,NYI,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,21:46,1,2,0,0,
52,2019-10-12,5,25-233,NYI,,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,27,19:39,0,3,0,0,
53,2019-10-14,6,25-235,NYI,,STL,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,23,20:12,3,2,0,0,
54,2019-10-17,7,25-238,NYI,@,WPG,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,26,18:44,0,1,0,0,
55,2019-10-19,8,25-240,NYI,@,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,19:07,2,1,0,0,
56,2019-10-24,9,25-245,NYI,,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,17:29,0,1,0,0,
57,2019-10-25,10,25-246,NYI,@,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,15:05,0,3,0,0,
58,2019-10-27,11,25-248,NYI,,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,19:08,0,2,0,0,
59,2019-11-01,12,25-253,NYI,,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,20:06,0,1,0,0,
60,2019-11-02,13,25-254,NYI,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:14,1,1,0,0,
61,2019-11-05,14,25-257,NYI,,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,7,0.0,26,21:06,1,0,0,0,
62,2019-11-07,15,25-259,NYI,,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,20:34,1,2,0,0,
63,2019-11-09,16,25-261,NYI,,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,17:41,0,0,0,0,
64,2019-11-13,17,25-265,NYI,,TOR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,19:44,1,1,0,0,
65,2019-11-16,18,25-268,NYI,@,PHI,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,26,21:57,2,1,0,0,
66,2019-11-19,19,25-271,NYI,@,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,25,23:36,1,0,0,0,
67,2019-11-21,20,25-273,NYI,,PIT,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,22,15:59,1,0,0,0,
68,2019-11-23,21,25-275,NYI,@,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,21:28,2,1,0,0,
69,2019-11-25,22,25-277,NYI,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,18:26,0,0,0,0,
70,2019-11-27,23,25-279,NYI,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,20:24,1,2,0,0,
71,2019-11-30,24,25-282,NYI,,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:27,0,1,0,0,
72,2019-12-02,25,25-284,NYI,@,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,18:14,0,0,0,0,
73,2019-12-03,26,25-285,NYI,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,23:23,0,1,0,0,
74,2019-12-05,27,25-287,NYI,,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,22:45,0,1,0,0,
75,2019-12-07,28,25-289,NYI,@,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,19:20,0,0,0,0,
76,2019-12-09,29,25-291,NYI,@,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,24:45,1,1,0,0,
77,2019-12-12,30,25-294,NYI,@,FLA,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,26,22:27,1,1,0,0,
78,2019-12-14,31,25-296,NYI,,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,21:28,1,1,0,0,
79,2019-12-17,32,25-299,NYI,,NSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,24,17:40,0,1,0,0,
80,2019-12-19,33,25-301,NYI,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,18:20,1,2,0,0,
81,2019-12-21,34,25-303,NYI,,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:19,0,0,0,0,
82,2019-12-23,35,25-305,NYI,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,19:51,1,0,0,0,
83,2019-12-27,36,25-309,NYI,@,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,19:18,3,1,0,0,
84,2019-12-29,37,25-311,NYI,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:11,1,0,0,0,
85,2019-12-31,38,25-313,NYI,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:01,0,1,0,0,
86,2020-01-02,39,25-315,NYI,,NJD,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,24,23:24,1,2,0,0,
87,2020-01-04,40,25-317,NYI,@,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,29,23:41,0,2,0,0,
88,2020-01-06,41,25-319,NYI,,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,29,19:11,2,2,0,0,
89,2020-01-07,42,25-320,NYI,@,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,31,24:08,3,3,0,0,
90,2020-01-11,43,25-324,NYI,,BOS,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,20:36,2,2,0,0,
91,2020-01-13,44,25-326,NYI,@,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,18:08,2,2,0,0,
92,2020-01-14,45,25-327,NYI,,DET,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,24,19:30,1,0,0,0,
93,2020-01-16,46,25-329,NYI,,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,29,19:00,1,2,0,0,
94,2020-01-18,47,25-331,NYI,,WSH,L,1,2,3,-1,0,1,0,0,0,1,1,0,2,50.0,28,22:42,0,1,0,0,
95,2020-01-19,48,25-332,NYI,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,22:49,0,1,0,0,
96,2020-01-21,49,25-334,NYI,@,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,22:05,1,1,0,0,
97,2020-02-01,50,25-345,NYI,,VAN,L-OT,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,29,24:02,0,0,0,0,
98,2020-02-04,51,25-348,NYI,,DAL,W,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,24,22:27,0,2,0,0,
99,2020-02-06,52,25-350,NYI,,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,26,20:08,0,1,0,0,
100,2020-02-08,53,25-352,NYI,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,23:22,0,1,0,0,
101,2020-02-10,54,25-354,NYI,@,WSH,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,24,21:41,1,0,0,0,
102,2020-02-11,55,25-355,NYI,,PHI,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,25,19:53,1,2,0,0,
103,2020-02-13,56,25-357,NYI,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,23:15,0,3,0,0,
