,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-228,NYR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,24-230,NYR,@,HAR,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-08,3,24-232,NYR,,MNS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-10,4,24-234,NYR,,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,24-237,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-19,6,24-243,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
6,1990-10-20,7,24-244,NYR,@,PIT,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-22,8,24-246,NYR,,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-25,9,24-249,NYR,,PHI,W,1,0,1,-1,4,1,0,0,0,,,,1,100.0,,,,,,,
9,1990-10-27,10,24-251,NYR,@,QUE,W,0,1,1,1,2,0,0,0,0,,,,4,0.0,,,,,,,
10,1990-10-29,11,24-253,NYR,,QUE,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-31,12,24-255,NYR,,LAK,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-02,13,24-257,NYR,,NYI,L,0,0,0,0,6,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-03,14,24-258,NYR,@,PIT,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
14,1990-11-05,15,24-260,NYR,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-07,16,24-262,NYR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-09,17,24-264,NYR,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-11,18,24-266,NYR,,CGY,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-13,19,24-268,NYR,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-15,20,24-270,NYR,@,MNS,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-16,21,24-271,NYR,@,WIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-19,22,24-274,NYR,,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-21,23,24-276,NYR,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-11-24,24,24-279,NYR,@,NYI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-26,25,24-281,NYR,,BUF,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
25,1990-11-28,26,24-283,NYR,,WSH,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
26,1990-11-30,27,24-285,NYR,@,PHI,L,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
27,1990-12-01,28,24-286,NYR,@,BOS,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
28,1990-12-03,29,24-288,NYR,,PIT,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
29,1990-12-05,30,24-290,NYR,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-07,31,24-292,NYR,@,EDM,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
31,1990-12-11,32,24-296,NYR,@,LAK,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
32,1990-12-14,33,24-299,NYR,@,VAN,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-17,34,24-302,NYR,,WSH,W,0,0,0,-2,2,0,0,0,0,,,,4,0.0,,,,,,,
34,1990-12-19,35,24-304,NYR,,TOR,L,0,0,0,-1,9,0,0,0,0,,,,2,0.0,,,,,,,
35,1990-12-22,36,24-307,NYR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1990-12-23,37,24-308,NYR,,BOS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1990-12-28,38,24-313,NYR,@,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
38,1990-12-30,39,24-315,NYR,,NJD,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
39,1991-01-02,40,24-318,NYR,,LAK,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
40,1991-01-03,41,24-319,NYR,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-01-05,42,24-321,NYR,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
42,1991-01-07,43,24-323,NYR,,PHI,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
43,1991-01-25,44,24-341,NYR,@,EDM,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
44,1991-01-30,45,24-346,NYR,@,CGY,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
45,1991-01-31,46,24-347,NYR,@,VAN,T,1,0,1,0,7,1,0,0,0,,,,5,20.0,,,,,,,
46,1991-02-03,47,24-350,NYR,,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-02-06,48,24-353,NYR,,NYI,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
48,1991-02-08,49,24-355,NYR,,VAN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
49,1991-02-09,50,24-356,NYR,@,MTL,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
50,1991-02-13,51,24-360,NYR,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
51,1991-02-15,52,24-362,NYR,,HAR,W,0,1,1,2,2,0,0,0,0,,,,4,0.0,,,,,,,
52,1991-02-18,53,25-000,NYR,,NYI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1991-02-21,54,25-003,NYR,@,PHI,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1991-02-22,55,25-004,NYR,@,WSH,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
55,1991-02-24,56,25-006,NYR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
56,1991-02-27,57,25-009,NYR,,WSH,T,1,0,1,2,2,1,0,0,0,,,,3,33.3,,,,,,,
57,1991-02-28,58,25-010,NYR,@,STL,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-03-02,59,25-012,NYR,@,TOR,W,0,1,1,1,7,0,0,0,0,,,,2,0.0,,,,,,,
59,1991-03-04,60,25-014,NYR,,PHI,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
60,1991-03-07,61,25-017,NYR,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
61,1991-03-09,62,25-019,NYR,@,NYI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-03-10,63,25-020,NYR,@,CHI,L,1,0,1,1,23,1,0,0,0,,,,4,25.0,,,,,,,
63,1991-03-13,64,25-023,NYR,,DET,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
64,1991-03-15,65,25-025,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-03-17,66,25-027,NYR,,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
66,1991-03-21,67,25-031,NYR,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
67,1991-03-23,68,25-033,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
68,1991-03-24,69,25-034,NYR,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
69,1991-03-26,70,25-036,NYR,,NJD,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
70,1991-03-30,71,25-040,NYR,@,DET,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
71,1991-03-31,72,25-041,NYR,,PIT,W,1,0,1,1,4,1,0,0,0,,,,2,50.0,,,,,,,
72,1991-10-03,1,25-227,NYR,@,BOS,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
73,1991-10-05,2,25-229,NYR,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
74,1991-10-07,3,25-231,NYR,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
75,1991-10-09,4,25-233,NYR,,NYI,W,1,0,1,2,0,1,0,0,1,,,,1,100.0,,,,,,,
76,1991-10-11,5,25-235,NYR,@,WSH,L,0,0,0,-2,11,0,0,0,0,,,,0,,,,,,,,
77,1991-10-12,6,25-236,NYR,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
78,1991-10-14,7,25-238,NYR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
79,1991-10-16,8,25-240,NYR,,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
80,1991-10-19,9,25-243,NYR,@,PIT,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
81,1991-10-20,10,25-244,NYR,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
82,1991-10-23,11,25-247,NYR,,LAK,W,0,0,0,0,13,0,0,0,0,,,,1,0.0,,,,,,,
83,1991-10-26,12,25-250,NYR,@,QUE,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
84,1991-10-29,13,25-253,NYR,,MNS,W,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
85,1991-10-31,14,25-255,NYR,,QUE,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
86,1991-11-02,15,25-257,NYR,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
87,1991-11-04,16,25-259,NYR,,CGY,W,0,0,0,1,9,0,0,0,0,,,,1,0.0,,,,,,,
88,1991-11-06,17,25-261,NYR,,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
89,1991-11-08,18,25-263,NYR,,TOR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
90,1991-11-11,19,25-266,NYR,,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
91,1991-11-13,20,25-268,NYR,,WSH,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
92,1991-11-16,21,25-271,NYR,@,NYI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
93,1991-11-19,22,25-274,NYR,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
94,1991-11-21,23,25-276,NYR,@,LAK,L,0,0,0,0,15,0,0,0,0,,,,1,0.0,,,,,,,
95,1991-11-23,24,25-278,NYR,@,STL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
96,1991-11-27,25,25-282,NYR,@,WIN,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
97,1991-11-29,26,25-284,NYR,@,BUF,W,1,0,1,0,9,1,0,0,0,,,,2,50.0,,,,,,,
98,1991-12-02,27,25-287,NYR,,PHI,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
99,1991-12-06,28,25-291,NYR,@,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
100,1991-12-08,29,25-293,NYR,,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
101,1991-12-10,30,25-295,NYR,@,PIT,L,0,0,0,-1,6,0,0,0,0,,,,1,0.0,,,,,,,
102,1991-12-13,31,25-298,NYR,@,WSH,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
103,1991-12-14,32,25-299,NYR,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
104,1991-12-18,33,25-303,NYR,,PHI,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
105,1991-12-21,34,25-306,NYR,@,PIT,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
106,1991-12-23,35,25-308,NYR,,NJD,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
107,1991-12-26,36,25-311,NYR,@,WSH,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
108,1991-12-28,37,25-313,NYR,@,NYI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
109,1991-12-29,38,25-314,NYR,,PIT,L,0,1,1,3,4,0,0,0,0,,,,0,,,,,,,,
110,1991-12-31,39,25-316,NYR,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
111,1992-01-02,40,25-318,NYR,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
112,1992-01-04,41,25-320,NYR,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
113,1992-01-06,42,25-322,NYR,,WIN,W,0,0,0,0,9,0,0,0,0,,,,2,0.0,,,,,,,
114,1992-01-08,43,25-324,NYR,,STL,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,,,,,,,
115,1992-01-11,44,25-327,NYR,@,QUE,W,1,1,2,3,0,1,0,0,0,,,,2,50.0,,,,,,,
116,1992-01-12,45,25-328,NYR,@,BUF,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
117,1992-01-14,46,25-330,NYR,,BUF,W,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
118,1992-01-16,47,25-332,NYR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
119,1992-01-22,48,25-338,NYR,@,CGY,T,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
120,1992-01-23,49,25-339,NYR,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
121,1992-01-28,50,25-344,NYR,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
122,1992-01-30,51,25-346,NYR,@,LAK,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
123,1992-02-01,52,25-348,NYR,@,MNS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
124,1992-02-05,53,25-352,NYR,,PIT,W,0,0,0,2,5,0,0,0,0,,,,1,0.0,,,,,,,
125,1992-02-07,54,25-354,NYR,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
126,1992-02-09,55,25-356,NYR,,DET,T,0,0,0,0,10,0,0,0,0,,,,1,0.0,,,,,,,
127,1992-02-12,56,25-359,NYR,,VAN,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
128,1992-02-14,57,25-361,NYR,,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
129,1992-02-16,58,25-363,NYR,@,NJD,L,0,0,0,0,15,0,0,0,0,,,,1,0.0,,,,,,,
130,1992-02-17,59,25-364,NYR,,VAN,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
131,1992-02-20,60,26-002,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
132,1992-02-21,61,26-003,NYR,,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
133,1992-02-23,62,26-005,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
