,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-03-14,1,22-266,NSH,@,DET,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:45,,,,,
1,2000-03-16,2,22-268,NSH,@,COL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,7:19,,,,,
2,2000-03-17,3,22-269,NSH,@,PHX,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,19,12:09,,,,,
3,2000-03-19,4,22-271,NSH,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:51,,,,,
4,2000-03-21,5,22-273,NSH,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:28,,,,,
5,2000-03-23,6,22-275,NSH,,DET,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,14,10:03,,,,,
6,2000-03-25,7,22-277,NSH,,CGY,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,11,8:35,,,,,
7,2000-04-03,8,22-286,NSH,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:21,,,,,
8,2000-04-05,9,22-288,NSH,@,PHX,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,9,7:55,,,,,
9,2000-04-07,10,22-290,NSH,,MDA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,9,7:13,,,,,
10,2001-12-20,1,24-181,NSH,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:00,,,,,
11,2001-12-23,2,24-184,NSH,,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,12,8:46,,,,,
12,2001-12-26,3,24-187,NSH,,TBL,L,0,0,0,0,5,0,0,0,0,,,,0,,10,6:30,,,,,
