,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-06,1,18-241,OTT,,QUE,T,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1993-10-09,2,18-244,OTT,@,STL,L,2,1,3,0,0,2,0,0,0,,,,3,66.7,,,,,,,
2,1993-10-14,3,18-249,OTT,@,FLA,L,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
3,1993-10-16,4,18-251,OTT,@,TBL,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
4,1993-10-21,5,18-256,OTT,,DAL,L,0,2,2,2,0,0,0,0,0,,,,4,0.0,,,,,,,
5,1993-10-23,6,18-258,OTT,@,NYI,T,0,2,2,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1993-10-25,7,18-260,OTT,,MDA,W,1,0,1,0,0,1,0,0,1,,,,2,50.0,,,,,,,
7,1993-10-27,8,18-262,OTT,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
8,1993-10-28,9,18-263,OTT,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1993-10-30,10,18-265,OTT,@,DAL,W,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
10,1993-11-03,11,18-269,OTT,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-11-05,12,18-271,OTT,@,WIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1993-11-10,13,18-276,OTT,@,HAR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
13,1993-11-11,14,18-277,OTT,,FLA,L,1,0,1,-1,2,1,0,0,0,,,,4,25.0,,,,,,,
14,1993-11-13,15,18-279,OTT,@,MTL,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1993-11-15,16,18-281,OTT,,MTL,L,0,1,1,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
16,1993-11-17,17,18-283,OTT,,NYI,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1993-11-18,18,18-284,OTT,,NJD,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
18,1993-11-22,19,18-288,OTT,,BUF,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1993-11-24,20,18-290,OTT,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1993-11-26,21,18-292,OTT,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1993-11-27,22,18-293,OTT,@,PIT,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1993-11-29,23,18-295,OTT,,HAR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1993-12-01,24,18-297,OTT,@,MTL,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
24,1993-12-03,25,18-299,OTT,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1993-12-04,26,18-300,OTT,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
26,1993-12-06,27,18-302,OTT,,CGY,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
27,1993-12-08,28,18-304,OTT,,BUF,L,0,1,1,0,4,0,0,0,0,,,,1,0.0,,,,,,,
28,1993-12-09,29,18-305,OTT,vs.,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
29,1993-12-11,30,18-307,OTT,@,QUE,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
30,1993-12-13,31,18-309,OTT,,LAK,W,1,1,2,2,2,1,0,0,1,,,,6,16.7,,,,,,,
31,1993-12-15,32,18-311,OTT,@,TBL,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
32,1993-12-17,33,18-313,OTT,@,WSH,L,0,1,1,0,15,0,0,0,0,,,,0,,,,,,,,
33,1993-12-19,34,18-315,OTT,@,NYR,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
34,1993-12-21,35,18-317,OTT,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
35,1993-12-23,36,18-319,OTT,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1993-12-26,37,18-322,OTT,@,HAR,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,,,,,,,
37,1993-12-27,38,18-323,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1993-12-30,39,18-326,OTT,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
39,1994-01-01,40,18-328,OTT,,NJD,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1994-01-03,41,18-330,OTT,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1994-01-05,42,18-332,OTT,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
42,1994-01-06,43,18-333,OTT,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
43,1994-01-08,44,18-335,OTT,,WIN,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
44,1994-01-10,45,18-337,OTT,,NYI,T,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
45,1994-01-11,46,18-338,OTT,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1994-01-14,47,18-341,OTT,@,VAN,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1994-01-15,48,18-342,OTT,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1994-01-18,49,18-345,OTT,,EDM,W,2,0,2,1,0,2,0,0,0,,,,2,100.0,,,,,,,
49,1994-01-25,50,18-352,OTT,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
50,1994-01-27,51,18-354,OTT,,HAR,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
51,1994-01-29,52,18-356,OTT,@,CHI,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1994-01-31,53,18-358,OTT,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1994-02-02,54,18-360,OTT,,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
54,1994-02-04,55,18-362,OTT,@,NJD,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
55,1994-02-05,56,18-363,OTT,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1994-02-08,57,19-001,OTT,,PHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
57,1994-02-10,58,19-003,OTT,,TBL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
58,1994-02-12,59,19-005,OTT,,NYR,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
59,1994-02-18,60,19-011,OTT,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
60,1994-02-19,61,19-012,OTT,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
61,1994-02-24,62,19-017,OTT,,SJS,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1994-02-26,63,19-019,OTT,,STL,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
63,1994-02-28,64,19-021,OTT,,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
64,1994-03-02,65,19-023,OTT,,BUF,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
65,1994-03-04,66,19-025,OTT,vs.,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
66,1994-03-05,67,19-026,OTT,@,BOS,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
67,1994-03-08,68,19-029,OTT,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
68,1994-03-10,69,19-031,OTT,@,PHI,L,1,0,1,0,0,0,1,0,0,,,,5,20.0,,,,,,,
69,1994-03-13,70,19-034,OTT,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
70,1994-03-15,71,19-036,OTT,@,LAK,L,0,0,0,-3,0,0,0,0,0,,,,4,0.0,,,,,,,
71,1994-03-17,72,19-038,OTT,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
72,1994-03-20,73,19-041,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
73,1994-03-23,74,19-044,OTT,,DET,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
74,1994-03-24,75,19-045,OTT,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
75,1994-03-28,76,19-049,OTT,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
76,1994-03-30,77,19-051,OTT,,QUE,W,1,1,2,0,4,1,0,0,0,,,,4,25.0,,,,,,,
77,1994-04-02,78,19-054,OTT,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
78,1994-04-06,79,19-058,OTT,,WSH,W,0,1,1,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
79,1994-04-07,80,19-059,OTT,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
80,1994-04-09,81,19-061,OTT,@,WSH,L,2,1,3,0,0,2,0,0,0,,,,2,100.0,,,,,,,
81,1994-04-11,82,19-063,OTT,,PIT,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
82,1994-04-13,83,19-065,OTT,,BOS,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,,,,,,,
