,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2012-01-07,1,24-250,CBJ,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,22,13:03,1,4,0,1,0.0
1,2012-01-08,2,24-251,CBJ,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,18,11:59,1,2,0,0,
2,2012-01-10,3,24-253,CBJ,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,9:01,0,1,0,0,
3,2012-01-13,4,24-256,CBJ,,PHX,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,13:35,0,1,0,0,
4,2012-01-14,5,24-257,CBJ,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,13:23,1,2,0,0,
5,2012-01-17,6,24-260,CBJ,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,21,13:14,0,0,0,0,
6,2012-01-19,7,24-262,CBJ,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,11:10,1,0,0,0,
7,2012-01-21,8,24-264,CBJ,@,DET,L-SO,1,0,1,1,0,1,0,0,0,,,,2,50.0,23,14:13,0,2,0,0,
8,2012-01-23,9,24-266,CBJ,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:36,1,0,0,0,
9,2012-01-24,10,24-267,CBJ,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:03,0,0,0,0,
10,2012-01-31,11,24-274,CBJ,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:21,0,0,0,0,
11,2012-02-01,12,24-275,CBJ,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,13:07,0,1,0,0,
12,2012-02-03,13,24-277,CBJ,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:44,2,0,0,0,
13,2012-02-07,14,24-281,CBJ,,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:23,1,0,0,0,
14,2012-02-09,15,24-283,CBJ,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,13,7:30,1,1,0,0,
15,2012-02-11,16,24-285,CBJ,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:02,0,0,0,1,0.0
16,2012-02-12,17,24-286,CBJ,,ANA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,12,9:46,1,1,0,0,
17,2012-02-14,18,24-288,CBJ,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:48,2,2,0,0,
18,2012-02-18,19,24-292,CBJ,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,10:43,2,1,0,0,
19,2012-02-24,20,24-298,CBJ,,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:25,2,3,0,0,
20,2012-02-26,21,24-300,CBJ,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:32,4,3,0,0,
21,2012-02-28,22,24-302,CBJ,,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,12:15,2,0,0,0,
22,2012-03-01,23,24-304,CBJ,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:37,0,0,0,0,
23,2012-03-03,24,24-306,CBJ,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:31,2,0,0,0,
24,2012-03-06,25,24-309,CBJ,,PHX,W,0,0,0,0,2,0,0,0,0,,,,0,,16,10:25,0,4,0,0,
25,2012-03-08,26,24-311,CBJ,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:51,1,0,0,0,
26,2012-03-10,27,24-313,CBJ,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,18,9:42,0,1,0,1,0.0
27,2012-03-11,28,24-314,CBJ,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:31,0,2,0,1,0.0
28,2012-03-14,29,24-317,CBJ,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:36,1,3,0,0,
29,2012-03-17,30,24-320,CBJ,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:05,1,0,0,0,
30,2012-03-18,31,24-321,CBJ,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:15,0,3,0,0,
31,2012-03-20,32,24-323,CBJ,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:23,4,2,0,0,
32,2012-03-23,33,24-326,CBJ,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,12:59,1,1,0,0,
33,2012-03-25,34,24-328,CBJ,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,15,9:30,1,0,0,0,
34,2012-03-26,35,24-329,CBJ,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:26,1,0,0,0,
35,2012-03-28,36,24-331,CBJ,,DET,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,11:50,1,0,0,0,
36,2012-03-30,37,24-333,CBJ,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,15:18,1,2,0,0,
37,2012-03-31,38,24-334,CBJ,@,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:34,0,0,0,0,
38,2012-04-03,39,24-337,CBJ,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,14,8:27,0,1,0,0,
39,2012-04-05,40,24-339,CBJ,@,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:54,1,1,0,1,0.0
40,2012-04-07,41,24-341,CBJ,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:58,0,0,0,0,
