,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-01-21,1,21-302,HAR,,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1995-01-28,2,21-309,HAR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-02-01,3,21-313,HAR,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-02-05,4,21-317,HAR,@,QUE,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-02-08,5,21-320,HAR,,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1995-02-10,6,21-322,HAR,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1995-02-18,7,21-330,HAR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1995-02-24,8,21-336,HAR,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
8,1995-02-25,9,21-337,HAR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-02-28,10,21-340,HAR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-03-01,11,21-341,HAR,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1995-03-04,12,21-344,HAR,,TBL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1995-03-05,13,21-345,HAR,,BOS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1995-03-07,14,21-347,HAR,@,NYI,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
14,1995-03-09,15,21-349,HAR,,QUE,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1995-03-12,16,21-352,HAR,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-03-14,17,21-354,HAR,,NYI,W,1,1,2,-1,2,0,1,0,0,,,,3,33.3,,,,,,,
17,1995-03-16,18,21-356,HAR,@,NJD,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1995-03-20,19,21-360,HAR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1995-03-22,20,21-362,HAR,,PHI,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
20,1995-03-25,21,22-000,HAR,,NYI,W,1,1,2,1,0,0,0,1,0,,,,1,100.0,,,,,,,
21,1995-03-26,22,22-001,HAR,@,WSH,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
22,1995-03-29,23,22-004,HAR,@,FLA,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1995-03-31,24,22-006,HAR,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1995-04-04,25,22-010,HAR,@,BUF,L,2,0,2,2,0,2,0,0,0,,,,3,66.7,,,,,,,
25,1995-04-05,26,22-011,HAR,@,PIT,W,1,0,1,0,2,1,0,0,0,,,,5,20.0,,,,,,,
26,1995-04-08,27,22-014,HAR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1995-04-09,28,22-015,HAR,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1995-04-12,29,22-018,HAR,,OTT,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1995-04-14,30,22-020,HAR,,MTL,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1995-04-16,31,22-022,HAR,@,NJD,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
