,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,30-340,NYR,@,CHI,L,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,30-342,NYR,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-08,3,30-344,NYR,,MNS,W,2,0,2,2,2,1,1,0,0,,,,7,28.6,,,,,,,
3,1990-10-10,4,30-346,NYR,,WSH,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-12,5,30-348,NYR,,MTL,W,2,0,2,1,4,1,1,0,0,,,,6,33.3,,,,,,,
5,1990-10-13,6,30-349,NYR,@,WSH,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,,,,,,,
6,1990-10-17,7,30-353,NYR,,WIN,W,2,0,2,1,0,2,0,0,0,,,,6,33.3,,,,,,,
7,1990-10-19,8,30-355,NYR,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-20,9,30-356,NYR,@,PIT,W,1,0,1,-1,2,0,1,0,0,,,,3,33.3,,,,,,,
9,1990-10-22,10,30-358,NYR,,TOR,W,0,1,1,1,4,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-10-25,11,30-361,NYR,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-10-27,12,30-363,NYR,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
12,1990-10-29,13,31-000,NYR,,QUE,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
13,1990-10-31,14,31-002,NYR,,LAK,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-02,15,31-004,NYR,,NYI,L,0,0,0,-2,0,0,0,0,0,,,,7,0.0,,,,,,,
15,1990-11-03,16,31-005,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-05,17,31-007,NYR,,BOS,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
17,1990-11-07,18,31-009,NYR,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-09,19,31-011,NYR,@,NJD,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-11,20,31-013,NYR,,CGY,T,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
20,1990-11-13,21,31-015,NYR,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-15,22,31-017,NYR,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
22,1990-11-19,23,31-021,NYR,,MNS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-11-21,24,31-023,NYR,@,BUF,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-24,25,31-026,NYR,@,NYI,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
25,1990-11-26,26,31-028,NYR,,BUF,W,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
26,1990-11-28,27,31-030,NYR,,WSH,L,2,0,2,2,0,1,0,1,0,,,,3,66.7,,,,,,,
27,1990-11-30,28,31-032,NYR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
28,1990-12-01,29,31-033,NYR,@,BOS,W,2,0,2,-2,2,1,1,0,1,,,,4,50.0,,,,,,,
29,1990-12-03,30,31-035,NYR,,PIT,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
