,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-11-29,1,22-364,MDA,,WSH,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1995-12-01,2,23-001,MDA,@,DET,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
2,1995-12-02,3,23-002,MDA,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-12-04,4,23-004,MDA,@,NYR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-12-06,5,23-006,MDA,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1995-12-07,6,23-007,MDA,@,FLA,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1995-12-10,7,23-010,MDA,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1997-01-10,1,24-041,MDA,,BUF,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1997-01-12,2,24-043,MDA,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1997-01-15,3,24-046,MDA,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1997-01-22,4,24-053,MDA,,NJD,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1997-01-23,5,24-054,MDA,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1997-01-25,6,24-056,MDA,@,LAK,T,1,0,1,0,2,0,1,0,0,,,,3,33.3,,,,,,,
13,1997-01-27,7,24-058,MDA,@,STL,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
14,1997-01-29,8,24-060,MDA,@,DAL,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
15,1997-01-31,9,24-062,MDA,,HAR,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,,,,,,,
16,1997-02-02,10,24-064,MDA,,COL,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1997-02-04,11,24-066,MDA,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1997-02-05,12,24-067,MDA,@,TOR,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
19,1997-02-08,13,24-070,MDA,@,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
20,1997-02-09,14,24-071,MDA,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1997-02-12,15,24-074,MDA,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
22,1997-02-15,16,24-077,MDA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1997-02-17,17,24-079,MDA,,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
24,1997-02-23,18,24-085,MDA,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1997-02-26,19,24-088,MDA,,EDM,T,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
26,1997-02-28,20,24-090,MDA,@,WSH,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1997-03-02,21,24-092,MDA,@,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1997-03-05,22,24-095,MDA,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1997-03-07,23,24-097,MDA,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1997-03-09,24,24-099,MDA,@,COL,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
31,1997-03-12,25,24-102,MDA,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1997-03-14,26,24-104,MDA,,STL,T,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1997-03-16,27,24-106,MDA,,CGY,T,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
34,1997-03-19,28,24-109,MDA,,LAK,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
35,1997-03-21,29,24-111,MDA,@,COL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
36,1997-03-23,30,24-113,MDA,@,EDM,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
37,1997-03-25,31,24-115,MDA,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
38,1997-03-26,32,24-116,MDA,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1997-03-28,33,24-118,MDA,@,CHI,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1997-03-30,34,24-120,MDA,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
