,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-10,1,23-227,FLA,,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,9:12,7,0,0,0,
1,2015-10-12,2,23-229,FLA,@,PHI,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,13,7:48,3,1,0,0,
2,2015-10-13,3,23-230,FLA,@,CAR,W,1,0,1,1,4,1,0,0,1,0,0,0,1,100.0,15,11:06,0,1,0,0,
3,2015-10-15,4,23-232,FLA,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:36,0,0,0,0,
4,2015-10-20,5,23-237,FLA,@,PIT,L-OT,0,2,2,2,0,0,0,0,0,2,0,0,0,,14,9:46,3,0,0,0,
5,2015-10-22,6,23-239,FLA,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:55,1,0,0,0,
6,2015-10-24,7,23-241,FLA,@,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,7:33,2,1,0,0,
7,2015-10-27,8,23-244,FLA,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:15,2,0,0,0,
8,2015-10-30,9,23-247,FLA,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:09,4,0,0,0,
9,2015-10-31,10,23-248,FLA,,WSH,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,9,6:57,1,1,0,0,
10,2015-11-27,11,23-275,FLA,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:34,1,0,0,0,
11,2015-11-29,12,23-277,FLA,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,11:55,2,1,0,0,
12,2015-12-01,13,23-279,FLA,@,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:10,1,0,0,0,
13,2015-12-03,14,23-281,FLA,@,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,11,9:45,3,0,0,0,
14,2015-12-06,15,23-284,FLA,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:00,3,0,0,0,
15,2015-12-08,16,23-286,FLA,,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:58,2,1,0,0,
16,2015-12-10,17,23-288,FLA,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:23,1,0,0,0,
17,2015-12-12,18,23-290,FLA,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:36,4,0,0,0,
18,2015-12-15,19,23-293,FLA,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:06,1,0,0,0,
19,2015-12-18,20,23-296,FLA,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:38,2,0,0,0,
20,2015-12-20,21,23-298,FLA,,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,10,7:32,0,0,0,0,
21,2015-12-27,22,23-305,FLA,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:54,2,0,0,0,
22,2015-12-29,23,23-307,FLA,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:53,1,0,0,0,
23,2017-10-06,1,25-223,FLA,@,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,13:06,2,1,0,0,
24,2017-10-07,2,25-224,FLA,,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,12:16,0,1,0,0,
25,2017-10-12,3,25-229,FLA,,STL,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,20,13:14,2,1,0,0,
26,2017-10-14,4,25-231,FLA,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,12:05,0,1,0,1,0.0
