,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-25,1,22-093,MTL,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-11-28,2,22-096,MTL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-11-30,3,22-098,MTL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-12-01,4,22-099,MTL,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-12-03,5,22-101,MTL,,HAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-12-05,6,22-103,MTL,@,HAR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
6,1990-12-06,7,22-104,MTL,@,BOS,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
7,1990-12-08,8,22-106,MTL,,BOS,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
8,1990-12-12,9,22-110,MTL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-12-15,10,22-113,MTL,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-12-18,11,22-116,MTL,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-12-19,12,22-117,MTL,,QUE,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-12-31,13,22-129,MTL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1991-01-02,14,22-131,MTL,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1991-01-05,15,22-134,MTL,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1991-01-09,16,22-138,MTL,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1991-03-23,17,22-211,MTL,,NJD,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1991-10-30,1,23-067,MTL,,WIN,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
18,1991-11-01,2,23-069,MTL,@,BUF,W,0,1,1,1,2,0,0,0,0,,,,4,0.0,,,,,,,
19,1991-11-02,3,23-070,MTL,,BUF,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
20,1991-11-04,4,23-072,MTL,,NJD,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
21,1991-11-06,5,23-074,MTL,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1991-11-08,6,23-076,MTL,@,NJD,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
23,1991-11-09,7,23-077,MTL,,CHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1991-11-11,8,23-079,MTL,,WSH,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
25,1991-11-14,9,23-082,MTL,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1991-11-16,10,23-084,MTL,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
27,1991-11-18,11,23-086,MTL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1991-11-21,12,23-089,MTL,@,QUE,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
29,1991-11-23,13,23-091,MTL,,QUE,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
30,1991-11-25,14,23-093,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1991-11-27,15,23-095,MTL,@,WSH,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-11-29,16,23-097,MTL,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
33,1991-11-30,17,23-098,MTL,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-12-04,18,23-102,MTL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
