,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-11,1,19-242,MIN,,BOS,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,13,8:27,0,0,0,0,
1,2008-10-14,2,19-245,MIN,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:17,1,0,0,0,
2,2008-10-16,3,19-247,MIN,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,11:17,1,0,0,0,
3,2008-10-18,4,19-249,MIN,@,TBL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,11,7:15,0,0,0,0,
4,2008-10-23,5,19-254,MIN,,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,18,11:40,2,0,0,0,
5,2008-10-27,6,19-258,MIN,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:35,0,,,,
6,2008-10-30,7,19-261,MIN,,MTL,L,0,1,1,1,0,0,0,0,0,,,,0,,18,12:32,1,0,0,0,
7,2008-11-01,8,19-263,MIN,@,PHX,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,10:38,2,0,0,0,
8,2008-11-04,9,19-266,MIN,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:02,3,1,0,0,
9,2008-11-08,10,19-270,MIN,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,13,9:18,2,0,0,0,
10,2008-11-18,11,19-280,MIN,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:01,1,0,0,0,
11,2008-11-29,12,19-291,MIN,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,6:38,0,1,0,0,
12,2008-12-11,13,19-303,MIN,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:09,1,0,0,0,
