,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-01-14,1,20-288,WSH,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,11,11:00,,,,,
1,2002-01-16,2,20-290,WSH,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:58,,,,,
2,2002-03-26,3,20-359,WSH,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:46,,,,,
3,2002-03-29,4,20-362,WSH,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,19,18:03,,,,,
4,2002-03-30,5,20-363,WSH,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:53,,,,,
5,2002-04-03,6,21-002,WSH,,TBL,W,0,0,0,2,2,0,0,0,0,,,,0,,18,15:50,,,,,
6,2002-04-05,7,21-004,WSH,,OTT,T,0,0,0,0,0,0,0,0,0,,,,0,,11,9:09,,,,,
7,2002-04-06,8,21-005,WSH,@,NYI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,13,9:54,,,,,
8,2002-04-09,9,21-008,WSH,,CHI,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,22,15:05,,,,,
9,2002-04-12,10,21-011,WSH,@,BUF,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,20,16:01,,,,,
10,2002-04-13,11,21-012,WSH,,NJD,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:23,,,,,
11,2003-10-18,1,22-200,WSH,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,5:00,,,,,
12,2005-10-08,1,24-190,WSH,@,ATL,L,0,0,0,-2,6,0,0,0,0,,,,0,,13,9:01,,,,,
13,2005-10-16,2,24-198,WSH,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,6:15,,,,,
14,2005-10-20,3,24-202,WSH,@,FLA,L,0,0,0,0,4,0,0,0,0,,,,0,,4,2:59,,,,,
15,2005-11-03,4,24-216,WSH,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,1,0:28,,,,,
16,2005-11-19,5,24-232,WSH,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,9,6:02,,,,,
17,2005-11-23,6,24-236,WSH,,TBL,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,11,8:36,,,,,
