,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-05,1,18-030,NYR,,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,11,7:40,1,0,1,5,16.7
1,2017-10-07,2,18-032,NYR,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,4:59,0,0,0,2,0.0
2,2018-03-26,3,18-202,NYR,,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,6,0.0,17,14:23,0,0,5,9,35.7
3,2018-03-28,4,18-204,NYR,@,WSH,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,14:40,0,0,4,6,40.0
4,2018-03-30,5,18-206,NYR,,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,20,14:45,0,1,7,8,46.7
5,2018-03-31,6,18-207,NYR,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:36,1,0,3,5,37.5
6,2018-04-03,7,18-210,NYR,@,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,16:22,0,0,1,9,10.0
7,2018-04-05,8,18-212,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,16:36,1,0,7,4,63.6
8,2018-04-07,9,18-214,NYR,@,PHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,17:28,0,0,0,0,
9,2018-10-04,1,19-029,NYR,,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,12:41,0,0,2,6,25.0
10,2018-10-06,2,19-031,NYR,@,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,17:18,0,1,1,6,14.3
11,2018-10-07,3,19-032,NYR,@,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:03,0,0,2,4,33.3
