,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-05,1,27-203,DET,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,9,6:43,,,,,
1,1999-10-09,2,27-207,DET,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,0,,7,4:07,,,,,
2,1999-11-10,3,27-239,DET,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:50,,,,,
3,1999-11-12,4,27-241,DET,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:49,,,,,
4,1999-11-13,5,27-242,DET,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,5,3:12,,,,,
5,1999-11-15,6,27-244,DET,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:57,,,,,
6,1999-11-17,7,27-246,DET,@,VAN,W,1,1,2,1,2,1,0,0,0,,,,2,50.0,13,9:17,,,,,
7,1999-11-19,8,27-248,DET,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,8:42,,,,,
8,1999-11-20,9,27-249,DET,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,6:34,,,,,
9,1999-11-24,10,27-253,DET,,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,11,4:58,,,,,
10,1999-11-26,11,27-255,DET,,EDM,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,13,8:21,,,,,
11,1999-11-28,12,27-257,DET,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,24,9:49,,,,,
12,1999-12-01,13,27-260,DET,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,8:04,,,,,
13,1999-12-03,14,27-262,DET,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:16,,,,,
14,1999-12-04,15,27-263,DET,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:56,,,,,
15,1999-12-08,16,27-267,DET,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:03,,,,,
16,1999-12-10,17,27-269,DET,,LAK,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,10:40,,,,,
17,1999-12-11,18,27-270,DET,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,15,10:28,,,,,
18,2000-01-08,19,27-298,DET,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:47,,,,,
19,2000-01-11,20,27-301,DET,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,9,5:19,,,,,
20,2000-01-13,21,27-303,DET,,CHI,L,0,0,0,1,0,0,0,0,0,,,,0,,12,8:27,,,,,
