,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-10-09,1,19-269,LAK,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:15,3,0,0,0,
1,2010-10-10,2,19-270,LAK,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:14,1,0,0,1,0.0
2,2010-10-20,3,19-280,LAK,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:14,2,1,0,0,
3,2010-10-25,4,19-285,LAK,@,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:51,2,2,0,0,
4,2010-10-27,5,19-287,LAK,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,8:02,3,0,0,0,
5,2010-10-28,6,19-288,LAK,@,DAL,W,0,0,0,-1,5,0,0,0,0,,,,1,0.0,13,7:54,4,0,1,1,50.0
6,2010-10-30,7,19-290,LAK,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:32,1,0,0,0,
7,2010-11-04,8,19-295,LAK,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:21,1,0,0,0,
8,2010-11-06,9,19-297,LAK,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:00,1,1,2,0,100.0
9,2010-11-11,10,19-302,LAK,,DAL,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,7,4:50,0,0,0,0,
10,2010-11-13,11,19-304,LAK,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:46,1,1,0,0,
11,2010-11-15,12,19-306,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:44,1,0,0,0,
12,2010-11-17,13,19-308,LAK,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:12,2,0,0,0,
13,2010-11-19,14,19-310,LAK,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,10,5:59,1,0,0,0,
14,2010-11-20,15,19-311,LAK,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,9:37,1,0,0,0,
15,2010-11-22,16,19-313,LAK,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:58,1,0,0,0,
16,2010-11-24,17,19-315,LAK,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,9:55,1,0,0,0,
17,2010-11-27,18,19-318,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,9:30,2,0,0,0,
18,2010-11-29,19,19-320,LAK,@,ANA,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,14,10:56,4,0,0,0,
19,2010-12-02,20,19-323,LAK,,FLA,W,0,1,1,0,0,0,0,0,0,,,,0,,17,10:50,6,0,0,0,
20,2010-12-04,21,19-325,LAK,,DET,W,0,0,0,-1,2,0,0,0,0,,,,0,,11,7:34,4,0,0,0,
21,2010-12-09,22,19-330,LAK,,CGY,W,1,0,1,1,7,1,0,0,0,,,,1,100.0,8,5:18,1,0,1,0,100.0
22,2010-12-11,23,19-332,LAK,,MIN,L-OT,0,0,0,0,5,0,0,0,0,,,,0,,8,4:50,1,0,0,1,0.0
23,2010-12-13,24,19-334,LAK,@,DET,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,8:31,0,1,0,0,
24,2010-12-16,25,19-337,LAK,@,STL,L,0,1,1,1,7,0,0,0,0,,,,1,0.0,15,10:05,2,0,0,0,
25,2010-12-18,26,19-339,LAK,@,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,17,14:11,3,0,0,0,
26,2010-12-19,27,19-340,LAK,@,CHI,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,21,14:51,1,0,0,0,
27,2010-12-21,28,19-342,LAK,@,COL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:01,1,0,0,0,
28,2010-12-23,29,19-344,LAK,,EDM,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,18,11:01,0,0,0,0,
29,2010-12-26,30,19-347,LAK,,ANA,W,0,1,1,1,5,0,0,0,0,,,,0,,14,10:31,0,0,0,0,
30,2010-12-27,31,19-348,LAK,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:16,2,0,0,0,
31,2010-12-29,32,19-350,LAK,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:26,0,0,0,0,
32,2010-12-30,33,19-351,LAK,,PHI,L,0,0,0,-3,10,0,0,0,0,,,,2,0.0,15,8:36,1,0,0,0,
33,2011-01-01,34,19-353,LAK,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:21,7,0,0,0,
34,2011-01-03,35,19-355,LAK,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:44,2,0,1,0,100.0
35,2011-01-06,36,19-358,LAK,,NSH,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,19,15:12,2,0,0,1,0.0
36,2011-01-08,37,19-360,LAK,,CBJ,W,0,0,0,0,7,0,0,0,0,,,,0,,7,4:35,2,0,0,0,
37,2011-01-10,38,19-362,LAK,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:43,2,0,0,0,
38,2011-01-13,39,20-000,LAK,,STL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,14:09,3,0,0,0,
39,2011-01-15,40,20-002,LAK,,EDM,W,0,0,0,-1,2,0,0,0,0,,,,0,,17,10:25,1,0,0,0,
40,2011-01-17,41,20-004,LAK,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,17,10:11,2,0,0,0,
41,2011-01-18,42,20-005,LAK,@,STL,L,1,0,1,1,5,1,0,0,0,,,,2,50.0,12,7:34,2,0,0,1,0.0
42,2011-01-20,43,20-007,LAK,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:31,1,0,0,0,
43,2011-01-22,44,20-009,LAK,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,9:15,3,1,0,0,
44,2011-01-24,45,20-011,LAK,,BOS,W,0,0,0,0,5,0,0,0,0,,,,3,0.0,14,10:24,4,1,0,0,
45,2011-01-26,46,20-013,LAK,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:27,2,0,0,0,
46,2011-02-01,47,20-019,LAK,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:39,0,0,0,0,
47,2011-02-02,48,20-020,LAK,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:15,0,1,0,0,
48,2011-02-05,49,20-023,LAK,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:05,2,0,0,0,
49,2011-02-10,50,20-028,LAK,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:23,2,0,0,0,
50,2011-02-12,51,20-030,LAK,@,WSH,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,16,12:08,4,0,0,0,
51,2011-02-13,52,20-031,LAK,@,PHI,W,0,0,0,0,5,0,0,0,0,,,,0,,17,8:05,2,1,0,0,
52,2011-02-16,53,20-034,LAK,@,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,12:59,2,0,0,0,
53,2011-02-17,54,20-035,LAK,@,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,13,9:26,2,2,0,0,
54,2011-02-19,55,20-037,LAK,@,NYI,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,13,8:44,1,1,0,0,
55,2011-02-23,56,20-041,LAK,@,ANA,W,0,0,0,1,5,0,0,0,0,,,,0,,10,8:17,1,1,1,1,50.0
56,2011-02-24,57,20-042,LAK,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,10,9:13,2,0,0,0,
57,2011-02-26,58,20-044,LAK,,COL,W,0,1,1,1,0,0,0,0,0,,,,0,,13,7:17,1,1,0,0,
58,2011-02-28,59,20-046,LAK,,DET,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,11,8:23,1,1,0,0,
59,2011-03-03,60,20-049,LAK,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:08,0,0,0,0,
