,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-03-26,1,21-340,ANA,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,13:39,0,0,8,6,57.1
1,2010-03-29,2,21-343,ANA,,DAL,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,17,14:34,0,0,5,6,45.5
2,2010-03-31,3,21-345,ANA,@,COL,W,0,0,0,-1,2,0,0,0,0,,,,0,,19,16:19,0,2,2,3,40.0
3,2010-04-02,4,21-347,ANA,,VAN,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,15:10,0,0,1,8,11.1
4,2010-04-03,5,21-348,ANA,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,16:06,1,0,2,4,33.3
5,2010-04-06,6,21-351,ANA,,LAK,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,13:21,1,0,3,7,30.0
6,2010-04-08,7,21-353,ANA,@,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,16:06,1,1,1,7,12.5
7,2010-04-09,8,21-354,ANA,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,11,7:57,0,0,5,0,100.0
8,2010-04-11,9,21-356,ANA,,EDM,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,19,14:48,1,0,7,3,70.0
9,2010-11-03,1,22-197,ANA,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:16,3,0,1,3,25.0
10,2010-11-05,2,22-199,ANA,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:26,3,1,3,2,60.0
11,2010-11-07,3,22-201,ANA,,NSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,11,6:50,1,0,2,3,40.0
12,2010-11-09,4,22-203,ANA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:59,0,0,0,3,0.0
13,2010-11-10,5,22-204,ANA,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:49,0,0,3,1,75.0
14,2010-11-12,6,22-206,ANA,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:53,1,1,2,3,40.0
15,2010-11-14,7,22-208,ANA,@,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:32,1,1,5,3,62.5
16,2010-11-16,8,22-210,ANA,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:31,0,0,4,2,66.7
17,2010-11-17,9,22-211,ANA,@,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:05,0,0,1,4,20.0
18,2010-11-19,10,22-213,ANA,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,9:39,0,0,4,4,50.0
19,2010-11-21,11,22-215,ANA,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:44,0,1,5,2,71.4
20,2010-11-26,12,22-220,ANA,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:00,1,0,2,6,25.0
21,2010-11-27,13,22-221,ANA,@,PHX,W,0,0,0,1,2,0,0,0,0,,,,0,,15,8:25,0,0,4,6,40.0
22,2010-11-29,14,22-223,ANA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,13,11:40,3,0,2,3,40.0
23,2010-12-01,15,22-225,ANA,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,12:59,0,1,3,5,37.5
24,2010-12-03,16,22-227,ANA,,DET,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,10:10,0,0,4,2,66.7
25,2010-12-05,17,22-229,ANA,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,17,9:46,0,0,5,6,45.5
26,2010-12-08,18,22-232,ANA,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,10,8:48,1,2,1,5,16.7
27,2010-12-10,19,22-234,ANA,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,13,10:53,1,0,5,4,55.6
28,2010-12-12,20,22-236,ANA,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:58,0,1,3,6,33.3
29,2010-12-15,21,22-239,ANA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:57,2,1,5,1,83.3
30,2010-12-16,22,22-240,ANA,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,9:59,0,0,3,4,42.9
31,2010-12-18,23,22-242,ANA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:41,0,0,5,7,41.7
32,2010-12-20,24,22-244,ANA,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:30,0,1,4,1,80.0
33,2010-12-31,25,22-255,ANA,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:54,0,0,0,0,
34,2011-01-02,26,22-257,ANA,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,9:35,1,0,2,2,50.0
35,2011-11-01,1,23-195,ANA,@,WSH,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,11:49,0,1,1,1,50.0
36,2011-12-08,2,23-232,ANA,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:27,0,0,2,3,40.0
37,2011-12-17,3,23-241,ANA,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:29,0,0,5,2,71.4
38,2011-12-19,4,23-243,ANA,@,DAL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,13:06,0,0,4,6,40.0
39,2011-12-22,5,23-246,ANA,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,18,16:08,1,1,4,8,33.3
40,2011-12-26,6,23-250,ANA,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,15:41,0,1,3,4,42.9
41,2011-12-29,7,23-253,ANA,,VAN,L,1,0,1,-2,0,1,0,0,0,,,,4,25.0,19,15:06,0,0,8,10,44.4
42,2011-12-31,8,23-255,ANA,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:06,1,0,1,4,20.0
43,2012-01-04,9,23-259,ANA,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,12:29,0,0,6,4,60.0
44,2012-01-06,10,23-261,ANA,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:52,1,1,1,7,12.5
45,2012-01-10,11,23-265,ANA,,DAL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,14:35,2,2,7,3,70.0
46,2012-01-12,12,23-267,ANA,@,CGY,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:59,0,1,3,4,42.9
47,2012-01-13,13,23-268,ANA,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:19,0,0,0,6,0.0
48,2012-01-15,14,23-270,ANA,@,VAN,W,1,0,1,2,2,1,0,0,0,,,,3,33.3,22,14:06,0,0,6,6,50.0
49,2012-01-18,15,23-273,ANA,,PHX,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,15,12:33,0,1,6,2,75.0
50,2012-01-21,16,23-276,ANA,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:43,0,1,4,1,80.0
51,2012-01-22,17,23-277,ANA,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,11:25,0,1,3,6,33.3
52,2012-01-24,18,23-279,ANA,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:42,0,3,7,6,53.8
53,2012-01-31,19,23-286,ANA,@,PHX,W,0,2,2,3,0,0,0,0,0,,,,2,0.0,17,11:00,0,0,6,2,75.0
54,2012-02-01,20,23-287,ANA,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:43,0,0,4,4,50.0
55,2012-02-03,21,23-289,ANA,,CBJ,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:51,2,0,7,5,58.3
56,2012-02-06,22,23-292,ANA,,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:49,1,2,7,6,53.8
57,2012-02-08,23,23-294,ANA,,CAR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,15:24,1,0,7,8,46.7
58,2012-02-10,24,23-296,ANA,@,DET,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:04,0,1,4,6,40.0
59,2012-02-12,25,23-298,ANA,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:50,0,0,2,6,25.0
60,2012-02-14,26,23-300,ANA,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:55,0,1,2,7,22.2
61,2012-02-15,27,23-301,ANA,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:41,1,0,2,7,22.2
62,2012-02-17,28,23-303,ANA,@,NJD,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,18,14:58,1,2,2,9,18.2
63,2012-02-19,29,23-305,ANA,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:35,0,2,4,6,40.0
64,2012-02-21,30,23-307,ANA,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,15,10:48,0,0,4,5,44.4
65,2012-02-23,31,23-309,ANA,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,12:08,1,1,5,6,45.5
66,2012-02-26,32,23-312,ANA,,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,15:02,1,1,3,9,25.0
67,2012-02-27,33,23-313,ANA,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:17,0,0,7,6,53.8
68,2012-02-29,34,23-315,ANA,,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:28,0,0,4,7,36.4
69,2012-03-02,35,23-317,ANA,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:24,0,0,5,2,71.4
70,2012-03-03,36,23-318,ANA,@,LAK,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,17,12:00,0,2,5,7,41.7
71,2012-03-05,37,23-320,ANA,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:57,0,0,1,6,14.3
72,2012-03-08,38,23-323,ANA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:14,0,0,3,1,75.0
73,2012-03-14,39,23-329,ANA,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,13:40,1,1,4,5,44.4
74,2012-03-16,40,23-331,ANA,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:56,0,1,4,4,50.0
75,2012-03-18,41,23-333,ANA,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:35,1,1,5,10,33.3
76,2012-03-19,42,23-334,ANA,@,SJS,W,0,3,3,3,0,0,0,0,0,,,,2,0.0,19,13:02,0,2,1,5,16.7
77,2012-03-21,43,23-336,ANA,,STL,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,17,13:06,1,0,0,5,0.0
78,2012-03-25,44,23-340,ANA,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:22,0,1,0,6,0.0
79,2012-03-28,45,23-343,ANA,,SJS,W,0,1,1,1,0,0,0,0,0,,,,0,,16,12:00,1,1,4,4,50.0
80,2012-03-31,46,23-346,ANA,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,17,14:35,0,0,5,1,83.3
81,2012-04-01,47,23-347,ANA,,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,13:55,1,1,7,6,53.8
82,2012-04-03,48,23-349,ANA,@,VAN,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,13:06,0,2,4,8,33.3
83,2012-04-05,49,23-351,ANA,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,18,13:31,0,3,4,4,50.0
84,2012-04-07,50,23-353,ANA,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:20,0,1,2,3,40.0
85,2013-01-19,1,24-274,ANA,@,VAN,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,23,14:32,0,0,4,9,30.8
86,2013-01-21,2,24-276,ANA,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:59,0,3,4,4,50.0
