,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-04-14,1,20-319,MTL,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1996-02-17,1,21-263,MTL,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
2,1996-02-21,2,21-267,MTL,@,HAR,L,1,0,1,-2,0,0,1,0,0,,,,2,50.0,,,,,,,
3,1996-02-23,3,21-269,MTL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1996-02-24,4,21-270,MTL,,PIT,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
5,1996-02-26,5,21-272,MTL,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1996-02-28,6,21-274,MTL,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1996-03-02,7,21-277,MTL,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1996-03-11,8,21-286,MTL,,DAL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1996-03-13,9,21-288,MTL,@,NJD,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1996-03-16,10,21-291,MTL,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1996-03-18,11,21-293,MTL,,BUF,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1996-03-20,12,21-295,MTL,,HAR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
13,1996-03-22,13,21-297,MTL,@,BUF,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,,,,,,,
14,1996-03-23,14,21-298,MTL,,EDM,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1996-03-25,15,21-300,MTL,,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1996-03-27,16,21-302,MTL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1996-03-28,17,21-303,MTL,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1996-03-30,18,21-305,MTL,@,OTT,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1996-04-01,19,21-307,MTL,,BUF,L,0,1,1,-2,0,0,0,0,0,,,,8,0.0,,,,,,,
20,1996-04-03,20,21-309,MTL,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1996-04-04,21,21-310,MTL,@,BOS,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
22,1996-04-06,22,21-312,MTL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1996-04-11,23,21-317,MTL,@,PHI,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
24,1996-04-13,24,21-319,MTL,,NYI,T,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
25,1996-10-05,1,22-128,MTL,,OTT,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
26,1996-10-07,2,22-130,MTL,,MDA,T,0,0,0,0,9,0,0,0,0,,,,2,0.0,,,,,,,
27,1996-10-09,3,22-132,MTL,,LAK,W,0,1,1,2,4,0,0,0,0,,,,1,0.0,,,,,,,
28,1996-10-12,4,22-135,MTL,,NYR,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
29,1996-10-15,5,22-138,MTL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1996-10-16,6,22-139,MTL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1996-10-24,7,22-147,MTL,@,BUF,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1996-10-26,8,22-149,MTL,,PHI,W,1,1,2,0,2,0,1,0,0,,,,3,33.3,,,,,,,
33,1996-10-28,9,22-151,MTL,,PHX,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1996-10-30,10,22-153,MTL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1996-11-02,11,22-156,MTL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1996-11-03,12,22-157,MTL,@,PHX,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
37,1996-11-06,13,22-160,MTL,@,MDA,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
38,1996-11-07,14,22-161,MTL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1996-11-09,15,22-163,MTL,@,COL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
40,1996-11-11,16,22-165,MTL,,EDM,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1996-11-13,17,22-167,MTL,,FLA,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
42,1996-11-15,18,22-169,MTL,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
43,1996-11-16,19,22-170,MTL,,VAN,W,0,1,1,3,0,0,0,0,0,,,,3,0.0,,,,,,,
44,1996-11-20,20,22-174,MTL,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
45,1996-11-21,21,22-175,MTL,@,BOS,W,0,1,1,3,4,0,0,0,0,,,,1,0.0,,,,,,,
46,1996-11-23,22,22-177,MTL,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1996-11-25,23,22-179,MTL,,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1996-11-27,24,22-181,MTL,@,PIT,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
49,1996-11-30,25,22-184,MTL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1996-12-01,26,22-185,MTL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1996-12-04,27,22-188,MTL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
52,1996-12-06,28,22-190,MTL,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
53,1996-12-07,29,22-191,MTL,,CHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
54,1996-12-11,30,22-195,MTL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1996-12-14,31,22-198,MTL,@,NJD,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
56,1996-12-16,32,22-200,MTL,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
57,1996-12-21,33,22-205,MTL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1996-12-23,34,22-207,MTL,,OTT,L,0,0,0,-1,15,0,0,0,0,,,,0,,,,,,,,
59,1996-12-26,35,22-210,MTL,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
60,1996-12-28,36,22-212,MTL,@,TBL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
