,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-01-29,1,20-039,PIT,@,PHI,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,14,8:15,,,,,
1,2002-03-09,2,20-078,PIT,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,6:11,,,,,
2,2002-03-11,3,20-080,PIT,,CBJ,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,12:03,,,,,
3,2002-03-13,4,20-082,PIT,@,MDA,L,0,0,0,-1,2,0,0,0,0,,,,0,,11,7:22,,,,,
4,2005-11-19,1,23-333,PIT,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,14,8:15,,,,,
5,2005-12-03,2,23-347,PIT,,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,12:47,,,,,
6,2005-12-08,3,23-352,PIT,,MIN,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,22,18:48,,,,,
7,2005-12-10,4,23-354,PIT,,COL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,15:44,,,,,
8,2005-12-12,5,23-356,PIT,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:43,,,,,
9,2005-12-13,6,23-357,PIT,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,21,12:20,,,,,
10,2005-12-16,7,23-360,PIT,,BUF,L-OT,0,0,0,-1,6,0,0,0,0,,,,0,,17,9:47,,,,,
11,2005-12-17,8,23-361,PIT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:36,,,,,
12,2005-12-23,9,24-002,PIT,,PHI,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,25,16:09,,,,,
13,2005-12-27,10,24-006,PIT,,TOR,L-OT,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,14:01,,,,,
14,2005-12-29,11,24-008,PIT,,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,27,19:08,,,,,
15,2005-12-31,12,24-010,PIT,,NYR,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,14:17,,,,,
16,2006-01-02,13,24-012,PIT,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:37,,,,,
17,2006-01-03,14,24-013,PIT,@,MTL,W,1,0,1,1,0,0,0,1,0,,,,2,50.0,25,17:08,,,,,
18,2006-01-06,15,24-016,PIT,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:05,,,,,
19,2006-01-07,16,24-017,PIT,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,15:51,,,,,
20,2006-01-10,17,24-020,PIT,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:07,,,,,
21,2006-01-11,18,24-021,PIT,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,14:14,,,,,
22,2006-01-13,19,24-023,PIT,@,CHI,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,14,10:03,,,,,
23,2006-01-15,20,24-025,PIT,@,NSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,14:14,,,,,
24,2006-01-16,21,24-026,PIT,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:37,,,,,
25,2006-01-19,22,24-029,PIT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:03,,,,,
26,2006-01-21,23,24-031,PIT,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:05,,,,,
27,2006-01-23,24,24-033,PIT,@,PHI,L,0,0,0,0,7,0,0,0,0,,,,0,,14,9:33,,,,,
28,2006-01-25,25,24-035,PIT,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,10:45,,,,,
29,2006-01-26,26,24-036,PIT,@,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,11,9:39,,,,,
30,2006-01-28,27,24-038,PIT,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:16,,,,,
31,2006-02-01,28,24-042,PIT,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,14:51,,,,,
32,2006-02-02,29,24-043,PIT,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:10,,,,,
33,2006-02-04,30,24-045,PIT,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,7,4:03,,,,,
34,2006-02-06,31,24-047,PIT,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:29,,,,,
35,2006-02-08,32,24-049,PIT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,9,7:14,,,,,
36,2006-03-07,33,24-076,PIT,,TBL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:39,,,,,
37,2006-03-08,34,24-077,PIT,@,WSH,L,0,0,0,0,4,0,0,0,0,,,,0,,14,7:35,,,,,
38,2006-03-24,35,24-093,PIT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:02,,,,,
39,2006-03-26,36,24-095,PIT,,MTL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,12,8:23,,,,,
40,2006-03-29,37,24-098,PIT,,FLA,L,0,0,0,0,2,0,0,0,0,,,,0,,6,2:34,,,,,
41,2006-03-31,38,24-100,PIT,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:02,,,,,
42,2006-04-02,39,24-102,PIT,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,10,6:25,,,,,
43,2006-04-05,40,24-105,PIT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,11,9:11,,,,,
44,2006-04-08,41,24-108,PIT,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,0,,10,6:53,,,,,
