,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-12-12,1,21-278,DET,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:19,,,,,
1,1997-12-19,2,21-285,DET,,NJD,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,14,6:34,,,,,
2,1997-12-22,3,21-288,DET,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:38,,,,,
3,1997-12-23,4,21-289,DET,@,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,13,9:32,,,,,
4,1997-12-26,5,21-292,DET,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:02,,,,,
5,1997-12-27,6,21-293,DET,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,13:14,,,,,
6,1997-12-29,7,21-295,DET,,DAL,T,0,0,0,1,0,0,0,0,0,,,,0,,14,10:35,,,,,
7,1998-01-04,8,21-301,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:53,,,,,
8,1998-01-06,9,21-303,DET,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:30,,,,,
9,1998-01-09,10,21-306,DET,@,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,19,13:11,,,,,
10,1998-01-11,11,21-308,DET,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:51,,,,,
11,1998-01-12,12,21-309,DET,@,NYI,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,10,10:55,,,,,
12,1999-02-03,1,22-331,DET,,NYI,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,18,14:02,,,,,
13,1999-02-05,2,22-333,DET,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,1,1:15,,,,,
14,1999-02-07,3,22-335,DET,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,11:30,,,,,
15,1999-02-09,4,22-337,DET,@,NSH,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,16,15:22,,,,,
16,1999-02-11,5,22-339,DET,,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,14,9:28,,,,,
17,1999-02-12,6,22-340,DET,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:59,,,,,
18,1999-02-14,7,22-342,DET,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:10,,,,,
19,1999-02-17,8,22-345,DET,,SJS,W,0,0,0,-1,4,0,0,0,0,,,,0,,16,9:32,,,,,
20,1999-02-19,9,22-347,DET,,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,14,10:43,,,,,
21,1999-02-21,10,22-349,DET,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:48,,,,,
22,1999-02-24,11,22-352,DET,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,14:10,,,,,
23,1999-02-27,12,22-355,DET,@,NYI,L,0,0,0,1,0,0,0,0,0,,,,0,,13,8:23,,,,,
24,1999-03-05,13,22-361,DET,@,PHX,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,14:52,,,,,
25,1999-03-07,14,22-363,DET,@,MDA,L,0,0,0,0,2,0,0,0,0,,,,0,,10,6:54,,,,,
26,1999-03-09,15,23-000,DET,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:08,,,,,
27,1999-03-17,16,23-008,DET,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,3,1:42,,,,,
28,1999-03-19,17,23-010,DET,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:08,,,,,
29,1999-11-17,1,23-253,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,11,10:38,,,,,
30,1999-11-19,2,23-255,DET,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,9,8:17,,,,,
31,1999-11-20,3,23-256,DET,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,5,3:11,,,,,
32,1999-12-10,4,23-276,DET,,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,13,9:45,,,,,
33,1999-12-11,5,23-277,DET,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:29,,,,,
34,1999-12-15,6,23-281,DET,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,19,15:41,,,,,
35,1999-12-31,7,23-297,DET,,CHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,5:59,,,,,
36,2000-01-02,8,23-299,DET,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:08,,,,,
37,2000-01-04,9,23-301,DET,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:51,,,,,
