,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-03-14,1,22-228,TBL,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:39,0,0,2,4,33.3
1,2013-03-16,2,22-230,TBL,,CAR,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,16,8:56,2,0,6,0,100.0
2,2013-03-18,3,22-232,TBL,,PHI,W,0,1,1,2,0,0,0,0,0,,,,0,,18,12:12,2,0,8,0,100.0
3,2013-03-20,4,22-234,TBL,@,TOR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,22,15:26,3,2,4,5,44.4
4,2013-03-23,5,22-237,TBL,@,OTT,L,2,0,2,1,0,2,0,0,0,,,,3,66.7,21,16:10,2,0,7,3,70.0
5,2013-03-24,6,22-238,TBL,@,WPG,L,0,0,0,0,2,0,0,0,0,,,,0,,19,14:47,1,1,7,8,46.7
6,2013-03-26,7,22-240,TBL,,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,24,14:50,0,0,8,4,66.7
7,2013-03-29,8,22-243,TBL,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:26,0,0,6,3,66.7
8,2013-04-02,9,22-247,TBL,,FLA,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,16:53,1,0,7,5,58.3
9,2013-04-04,10,22-249,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,10:42,3,1,4,6,40.0
10,2013-04-06,11,22-251,TBL,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:28,2,0,2,2,50.0
11,2013-04-07,12,22-252,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:15,1,0,7,5,58.3
12,2013-04-09,13,22-254,TBL,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,11:49,0,0,3,1,75.0
13,2013-04-11,14,22-256,TBL,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:29,1,0,1,3,25.0
14,2013-10-03,1,23-066,TBL,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,21,15:46,0,1,11,7,61.1
15,2013-10-05,2,23-068,TBL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,25,15:03,0,0,7,3,70.0
16,2013-10-08,3,23-071,TBL,@,BUF,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,21,14:29,0,0,8,5,61.5
17,2013-10-10,4,23-073,TBL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,13:59,2,0,5,3,62.5
18,2013-10-12,5,23-075,TBL,,PIT,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,14:04,1,0,8,10,44.4
19,2013-10-15,6,23-078,TBL,,LAK,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,21,14:07,1,1,7,4,63.6
20,2013-10-17,7,23-080,TBL,,MIN,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,21,17:34,0,0,9,4,69.2
21,2013-10-19,8,23-082,TBL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,19:17,1,0,5,9,35.7
22,2013-10-24,9,23-087,TBL,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,16:59,1,1,10,7,58.8
23,2013-10-26,10,23-089,TBL,,BUF,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,22,21:09,1,0,6,5,54.5
24,2013-10-27,11,23-090,TBL,@,FLA,W,0,0,0,-2,0,0,0,0,0,,,,0,,25,18:07,2,0,7,6,53.8
25,2013-10-29,12,23-092,TBL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,16:30,0,0,7,10,41.2
26,2013-11-01,13,23-095,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:26,0,1,3,7,30.0
27,2013-11-02,14,23-096,TBL,,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:20,1,0,3,4,42.9
28,2013-11-07,15,23-101,TBL,,EDM,W,1,0,1,0,0,1,0,0,1,,,,2,50.0,22,17:43,1,0,5,6,45.5
