,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-31,1,20-065,OTT,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:22,,,,,
1,1999-11-03,2,20-068,OTT,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,15:54,,,,,
2,1999-11-04,3,20-069,OTT,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:08,,,,,
3,1999-11-06,4,20-071,OTT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,3,1:55,,,,,
4,1999-11-13,5,20-078,OTT,,MDA,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,9:28,,,,,
5,1999-11-17,6,20-082,OTT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,5,2:33,,,,,
6,2000-10-05,1,21-039,OTT,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,29,21:25,,,,,
7,2000-10-07,2,21-041,OTT,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,25,20:31,,,,,
8,2000-10-13,3,21-047,OTT,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:02,,,,,
9,2000-10-14,4,21-048,OTT,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,17,11:28,,,,,
10,2000-10-25,5,21-059,OTT,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:13,,,,,
11,2000-10-27,6,21-061,OTT,@,TBL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,22,16:20,,,,,
12,2000-10-28,7,21-062,OTT,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,25,21:17,,,,,
13,2000-10-31,8,21-065,OTT,,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,14:29,,,,,
14,2000-11-02,9,21-067,OTT,,NYR,W,0,0,0,-2,2,0,0,0,0,,,,0,,21,16:28,,,,,
15,2000-11-04,10,21-069,OTT,,CBJ,T,0,0,0,2,2,0,0,0,0,,,,0,,18,13:54,,,,,
16,2000-11-06,11,21-071,OTT,@,ATL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,27,15:00,,,,,
17,2000-11-09,12,21-074,OTT,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,25,16:53,,,,,
18,2000-11-11,13,21-076,OTT,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,19,13:30,,,,,
19,2000-11-12,14,21-077,OTT,@,CAR,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:59,,,,,
20,2000-11-16,15,21-081,OTT,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,18,13:42,,,,,
21,2000-11-18,16,21-083,OTT,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,20:15,,,,,
22,2000-11-21,17,21-086,OTT,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,19:34,,,,,
23,2000-11-23,18,21-088,OTT,,EDM,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,23,18:46,,,,,
24,2000-11-25,19,21-090,OTT,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:42,,,,,
25,2000-12-14,20,21-109,OTT,,CGY,W,0,1,1,0,4,0,0,0,0,,,,5,0.0,26,19:03,,,,,
26,2000-12-16,21,21-111,OTT,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,22:56,,,,,
27,2000-12-20,22,21-115,OTT,@,MIN,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,33,25:22,,,,,
28,2000-12-21,23,21-116,OTT,@,CBJ,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,30,20:35,,,,,
