,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-12-21,1,22-360,BOS,,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,11:15,0,1,3,2,60.0
1,2018-04-03,2,23-098,BOS,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:55,1,0,2,5,28.6
2,2018-04-05,3,23-100,BOS,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:12,2,1,5,7,41.7
3,2018-11-23,1,23-332,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:33,2,0,5,2,71.4
4,2018-11-24,2,23-333,BOS,@,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,12:54,1,0,8,4,66.7
5,2018-11-26,3,23-335,BOS,@,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,16:18,1,0,7,9,43.8
6,2018-11-29,4,23-338,BOS,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,19:54,2,1,4,3,57.1
7,2018-12-01,5,23-340,BOS,,DET,L,0,1,1,0,4,0,0,0,0,1,0,0,0,,18,15:23,1,0,4,9,30.8
8,2018-12-04,6,23-343,BOS,@,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:13,1,0,11,8,57.9
9,2018-12-06,7,23-345,BOS,@,TBL,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,20,14:55,0,1,2,6,25.0
10,2018-12-08,8,23-347,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:01,2,1,6,4,60.0
11,2018-12-09,9,23-348,BOS,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:36,1,0,1,4,20.0
12,2018-12-11,10,23-350,BOS,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:44,1,0,1,1,50.0
13,2018-12-14,11,23-353,BOS,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:24,0,0,8,2,80.0
14,2018-12-16,12,23-355,BOS,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:19,1,0,3,5,37.5
15,2018-12-17,13,23-356,BOS,@,MTL,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,20,12:01,3,1,3,2,60.0
16,2018-12-20,14,23-359,BOS,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:40,2,0,1,8,11.1
17,2018-12-22,15,23-361,BOS,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:52,1,0,1,5,16.7
18,2018-12-23,16,23-362,BOS,@,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,10:48,0,0,4,3,57.1
19,2018-12-27,17,24-001,BOS,,NJD,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,8:56,0,1,1,4,20.0
20,2018-12-29,18,24-003,BOS,@,BUF,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,14,10:15,1,0,4,1,80.0
21,2019-01-01,19,24-006,BOS,@,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:46,1,0,1,3,25.0
22,2019-01-03,20,24-008,BOS,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:14,1,0,0,3,0.0
23,2019-01-16,21,24-021,EDM,@,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:35,2,1,3,4,42.9
24,2019-01-19,22,24-024,EDM,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,6:57,0,1,2,3,40.0
25,2019-01-20,23,24-025,EDM,,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:28,0,0,3,4,42.9
