,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,24-221,BOS,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:12,,,,,
1,2005-10-07,2,24-223,BOS,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,28,21:58,,,,,
2,2005-10-08,3,24-224,BOS,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,31,23:03,,,,,
3,2005-10-10,4,24-226,BOS,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,28,25:23,,,,,
4,2005-10-13,5,24-229,BOS,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,31,21:54,,,,,
5,2005-10-15,6,24-231,BOS,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,19:50,,,,,
6,2005-10-18,7,24-234,BOS,@,MTL,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,23,17:55,,,,,
7,2005-10-20,8,24-236,BOS,,BUF,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,27,22:28,,,,,
8,2005-10-22,9,24-238,BOS,,PIT,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,26,19:13,,,,,
9,2005-10-24,10,24-240,BOS,@,TOR,L-SO,0,0,0,2,0,0,0,0,0,,,,7,0.0,30,26:27,,,,,
10,2005-10-26,11,24-242,BOS,@,CAR,L-OT,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,17:54,,,,,
11,2005-10-27,12,24-243,BOS,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,25,21:11,,,,,
12,2005-10-29,13,24-245,BOS,,NJD,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,26,21:46,,,,,
13,2005-11-01,14,24-248,BOS,@,NYI,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,28,21:27,,,,,
14,2005-11-03,15,24-250,BOS,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:54,,,,,
15,2005-11-08,16,24-255,BOS,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,17:24,,,,,
16,2005-11-10,17,24-257,BOS,,OTT,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,18:29,,,,,
17,2005-11-12,18,24-259,BOS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,25,17:02,,,,,
18,2005-11-17,19,24-264,BOS,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,21,16:11,,,,,
19,2005-11-19,20,24-266,BOS,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,14:07,,,,,
20,2005-11-20,21,24-267,BOS,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:31,,,,,
21,2005-12-06,22,24-283,STL,,NYI,L,0,0,0,-2,7,0,0,0,0,,,,1,0.0,16,11:45,,,,,
22,2005-12-08,23,24-285,STL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:47,,,,,
23,2005-12-10,24,24-287,STL,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,6,0.0,19,13:22,,,,,
