,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-03-12,1,22-280,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:20,2,3,0,0,
1,2013-03-14,2,22-282,TBL,,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:56,6,1,0,0,
2,2013-03-16,3,22-284,TBL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,20:03,6,3,0,0,
3,2013-03-18,4,22-286,TBL,,PHI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,23,14:51,7,0,0,0,
4,2013-03-20,5,22-288,TBL,@,TOR,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,23,18:46,2,2,0,0,
5,2013-03-23,6,22-291,TBL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,18:54,5,1,0,0,
6,2013-03-24,7,22-292,TBL,@,WPG,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,19:51,3,3,0,0,
7,2013-03-26,8,22-294,TBL,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,15:38,1,1,0,0,
8,2013-03-29,9,22-297,TBL,,NJD,W,0,1,1,1,7,0,0,0,0,,,,2,0.0,21,15:23,6,1,0,0,
9,2013-04-02,10,22-301,TBL,,FLA,L-SO,0,0,0,0,5,0,0,0,0,,,,2,0.0,17,11:55,1,1,0,0,
10,2013-04-04,11,22-303,TBL,@,CAR,W,0,0,0,1,4,0,0,0,0,,,,0,,27,20:34,4,1,0,0,
11,2013-04-06,12,22-305,TBL,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,13:20,2,2,0,0,
12,2013-04-07,13,22-306,TBL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,19:26,7,0,0,0,
13,2013-04-09,14,22-308,TBL,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,15:05,4,1,0,0,
14,2013-04-11,15,22-310,TBL,,PIT,L,0,0,0,-1,16,0,0,0,0,,,,3,0.0,19,15:43,5,1,0,0,
15,2013-04-13,16,22-312,TBL,@,WSH,L-OT,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,17:14,4,0,0,0,
16,2013-04-14,17,22-313,TBL,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:40,5,2,0,0,
17,2013-04-16,18,22-315,TBL,@,WPG,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,16:11,3,2,0,0,
18,2013-04-18,19,22-317,TBL,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,30,20:35,3,1,0,0,
19,2013-04-21,20,22-320,TBL,,CAR,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,21,14:10,5,0,0,0,
20,2013-04-24,21,22-323,TBL,,TOR,W,1,0,1,2,0,1,0,0,1,,,,1,100.0,23,15:35,4,1,0,0,
21,2013-04-25,22,22-324,TBL,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,18:40,2,1,0,0,
22,2013-10-03,1,23-120,TBL,@,BOS,L,0,0,0,-1,7,0,0,0,0,,,,0,,24,17:27,5,0,0,0,
23,2013-10-05,2,23-122,TBL,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,35,22:45,4,2,0,0,
24,2013-10-08,3,23-125,TBL,@,BUF,W,0,0,0,1,9,0,0,0,0,,,,0,,28,21:35,2,2,0,0,
