,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-21,1,21-293,SJS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:54,1,0,2,4,33.3
1,2013-10-24,2,21-296,SJS,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,27,15:35,3,1,0,3,0.0
2,2013-10-26,3,21-298,SJS,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,16,8:57,2,0,0,0,
3,2013-10-27,4,21-299,SJS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,16,10:06,2,0,1,3,25.0
4,2013-12-08,5,21-341,SJS,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,9:00,1,1,3,5,37.5
5,2013-12-10,6,21-343,SJS,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:09,1,0,4,3,57.1
6,2013-12-12,7,21-345,SJS,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:11,3,0,0,1,0.0
7,2013-12-31,8,21-364,SJS,@,ANA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,14,10:27,3,0,1,2,33.3
8,2014-01-02,9,22-001,SJS,,EDM,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,9:17,6,0,3,0,100.0
9,2014-01-04,10,22-003,SJS,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,5:12,0,0,0,1,0.0
10,2014-01-07,11,22-006,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:45,2,1,0,0,
11,2015-01-06,1,23-005,SJS,@,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:27,0,0,0,1,0.0
12,2015-03-07,2,23-065,COL,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:18,2,1,7,6,53.8
13,2015-03-08,3,23-066,COL,@,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:29,1,0,0,0,
14,2015-03-10,4,23-068,COL,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:07,2,1,2,0,100.0
15,2015-03-12,5,23-070,COL,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:38,1,0,1,1,50.0
16,2015-03-14,6,23-072,COL,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:25,0,0,3,1,75.0
17,2015-03-19,7,23-077,COL,@,ARI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,15,8:06,0,0,5,10,33.3
18,2015-03-20,8,23-078,COL,@,ANA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,7,5:26,0,1,0,2,0.0
19,2015-03-25,9,23-083,COL,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,9:16,1,0,0,1,0.0
20,2015-03-26,10,23-084,COL,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:44,1,0,0,1,0.0
21,2015-03-28,11,23-086,COL,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:25,1,0,0,0,
22,2015-03-30,12,23-088,COL,,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:51,2,0,0,1,0.0
23,2015-04-01,13,23-090,COL,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,9:34,2,0,0,3,0.0
24,2015-04-03,14,23-092,COL,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:52,2,0,2,1,66.7
25,2015-04-04,15,23-093,COL,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:53,2,0,3,2,60.0
26,2015-04-07,16,23-096,COL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:51,0,0,0,1,0.0
27,2015-04-09,17,23-098,COL,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:34,1,0,0,2,0.0
28,2015-04-11,18,23-100,COL,,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,8,5:27,4,0,0,4,0.0
29,2016-03-16,1,24-075,CGY,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:04,2,2,5,3,62.5
30,2016-03-18,2,24-077,CGY,,COL,L-SO,1,0,1,0,0,0,0,1,0,0,0,0,2,50.0,20,11:51,1,0,6,5,54.5
31,2016-03-24,3,24-083,CGY,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:50,4,0,0,1,0.0
32,2016-03-26,4,24-085,CGY,,CHI,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,14:03,1,0,1,0,100.0
33,2016-10-22,1,24-295,CGY,,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,7:36,2,0,2,1,66.7
34,2016-10-24,2,24-297,CGY,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:48,6,0,5,3,62.5
35,2016-11-05,3,24-309,CGY,@,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:51,1,0,5,3,62.5
36,2016-11-06,4,24-310,CGY,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:22,2,0,2,3,40.0
37,2016-11-10,5,24-314,CGY,,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,14,10:13,4,0,0,0,
38,2016-11-12,6,24-316,CGY,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,12,8:37,1,0,0,0,
39,2016-11-15,7,24-319,CGY,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:40,0,0,5,3,62.5
40,2016-11-16,8,24-320,CGY,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:02,1,0,2,0,100.0
41,2016-11-18,9,24-322,CGY,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:02,0,0,2,6,25.0
42,2016-11-20,10,24-324,CGY,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,7:38,2,0,2,2,50.0
43,2016-11-21,11,24-325,CGY,@,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,10:18,1,0,5,3,62.5
44,2016-11-23,12,24-327,CGY,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:25,0,0,4,2,66.7
45,2016-11-25,13,24-329,CGY,@,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,6:59,1,0,2,1,66.7
46,2016-11-27,14,24-331,CGY,@,PHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,17,11:15,2,0,7,4,63.6
47,2016-11-30,15,24-334,CGY,,TOR,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,16,10:17,1,1,4,2,66.7
48,2016-12-02,16,24-336,CGY,,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,8:48,1,0,3,5,37.5
49,2017-01-04,17,25-003,CGY,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:15,2,0,3,0,100.0
50,2017-01-06,18,25-005,CGY,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,9:58,2,0,2,0,100.0
51,2017-01-17,19,25-016,CGY,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:26,1,0,3,2,60.0
52,2017-01-19,20,25-018,CGY,,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:17,2,0,1,2,33.3
53,2017-01-23,21,25-022,CGY,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:47,3,0,3,2,60.0
54,2017-02-18,22,25-048,CGY,@,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:23,3,0,1,2,33.3
55,2017-03-21,23,25-079,CGY,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:05,3,0,4,3,57.1
