,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-01-25,1,19-342,DAL,@,MDA,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1995-01-28,2,19-345,DAL,@,SJS,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
2,1995-01-30,3,19-347,DAL,,TOR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
3,1995-02-01,4,19-349,DAL,,MDA,W,0,0,0,0,7,0,0,0,0,,,,3,0.0,,,,,,,
4,1995-02-02,5,19-350,DAL,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1995-02-04,6,19-352,DAL,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
6,1995-02-08,7,19-356,DAL,@,TOR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-02-15,8,19-363,DAL,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-02-22,9,20-005,DAL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1995-02-26,10,20-009,DAL,,CHI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-02-28,11,20-011,DAL,@,WIN,W,0,0,0,0,9,0,0,0,0,,,,0,,,,,,,,
11,1995-03-01,12,20-012,DAL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1995-03-03,13,20-014,DAL,,MDA,W,2,0,2,3,0,2,0,0,1,,,,2,100.0,,,,,,,
13,1995-03-05,14,20-016,DAL,,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1995-03-06,15,20-017,DAL,,LAK,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-03-08,16,20-019,DAL,@,TOR,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-03-10,17,20-021,DAL,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1995-03-12,18,20-023,DAL,,CGY,T,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
18,1995-03-13,19,20-024,DAL,,CHI,W,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
19,1995-03-22,20,20-033,DAL,,EDM,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1995-03-23,21,20-034,DAL,,EDM,W,0,2,2,1,2,0,0,0,0,,,,2,0.0,,,,,,,
21,1995-03-27,22,20-038,DAL,,STL,L,0,1,1,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
22,1995-03-30,23,20-041,DAL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1995-04-01,24,20-043,DAL,,DET,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
