,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-11-03,1,23-288,BOS,@,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:07,0,0,0,2,0.0
1,2016-11-13,2,23-298,BOS,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,8:58,1,0,0,0,
2,2016-11-17,3,23-302,BOS,@,MIN,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,7:34,0,0,1,0,100.0
3,2016-11-19,4,23-304,BOS,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:56,0,0,0,0,
4,2016-11-22,5,23-307,BOS,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:21,2,1,0,0,
5,2017-04-02,6,24-072,BOS,@,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,16,10:18,3,0,0,0,
6,2017-04-04,7,24-074,BOS,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:46,0,0,0,0,
7,2017-04-06,8,24-076,BOS,,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:36,3,0,0,0,
8,2017-10-05,1,24-258,BOS,,NSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,12:02,2,0,4,8,33.3
9,2017-10-09,2,24-262,BOS,,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,14:05,1,0,1,0,100.0
10,2017-10-11,3,24-264,BOS,@,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,10:01,1,0,3,4,42.9
11,2017-10-14,4,24-267,BOS,@,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,13:44,1,1,5,8,38.5
12,2017-10-15,5,24-268,BOS,@,VEG,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,18,12:56,1,1,4,6,40.0
13,2017-10-19,6,24-272,BOS,,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,11:54,2,0,7,4,63.6
14,2017-10-21,7,24-274,BOS,,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:13,1,0,6,5,54.5
15,2017-10-26,8,24-279,BOS,,SJS,W,0,0,0,0,6,0,0,0,0,0,0,0,0,,9,4:26,3,0,1,2,33.3
16,2017-10-28,9,24-281,BOS,,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:08,2,0,3,6,33.3
17,2017-10-30,10,24-283,BOS,@,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,12:59,3,1,4,5,44.4
18,2017-11-02,11,24-286,BOS,,VEG,W,1,0,1,0,0,1,0,0,1,0,0,0,4,25.0,20,11:40,0,0,4,6,40.0
19,2017-11-04,12,24-288,BOS,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,14:11,2,0,10,5,66.7
