,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-03-04,1,22-029,PHX,,ANA,W,0,0,0,0,2,0,0,0,0,,,,0,,9,6:52,2,0,0,0,
1,2013-04-04,2,22-060,PHX,,DET,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,10,8:41,2,0,0,0,
2,2013-04-06,3,22-062,PHX,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:14,1,0,0,0,
3,2013-04-08,4,22-064,PHX,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,7,6:25,0,0,0,0,
4,2013-04-10,5,22-066,PHX,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,5,4:59,1,0,0,0,
5,2013-10-03,1,22-242,PHX,,NYR,W,0,0,0,0,17,0,0,0,0,,,,0,,7,5:27,1,1,0,1,0.0
6,2013-10-05,2,22-244,PHX,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:31,3,0,0,0,
7,2013-10-08,3,22-247,PHX,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:21,1,0,0,0,
8,2013-11-12,4,22-282,PHX,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:07,1,0,0,1,0.0
9,2013-11-27,5,22-297,PHX,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:18,0,0,0,0,
10,2014-01-02,6,22-333,PHX,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:24,4,0,0,0,
11,2014-03-06,7,23-031,WSH,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:16,1,0,0,0,
12,2014-03-20,8,23-045,WSH,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,10:56,3,0,4,5,44.4
13,2014-03-22,9,23-047,WSH,@,SJS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,8:26,1,0,1,7,12.5
14,2014-03-25,10,23-050,WSH,,LAK,L-SO,0,1,1,1,0,0,0,0,0,,,,1,0.0,13,9:10,1,0,5,4,55.6
15,2014-03-29,11,23-054,WSH,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,9:11,4,0,3,5,37.5
16,2014-04-01,12,23-057,WSH,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,8:15,2,0,2,2,50.0
17,2014-10-09,1,23-248,WSH,,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,3:42,3,0,0,1,0.0
18,2014-10-16,2,23-255,WSH,,NJD,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,15,10:46,0,1,1,1,50.0
19,2014-10-18,3,23-257,WSH,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:20,1,0,0,0,
20,2014-11-14,4,23-284,WSH,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,4:54,2,0,0,0,
21,2014-11-18,5,23-288,WSH,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:36,0,0,0,0,
22,2015-12-10,1,24-310,WSH,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:41,2,0,0,0,
