,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-15,1,19-008,NSH,@,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,7,4:49,,,,,
1,2002-10-18,2,19-011,NSH,@,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,7:33,,,,,
2,2002-10-19,3,19-012,NSH,@,NYR,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,7:45,,,,,
3,2002-10-22,4,19-015,NSH,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:05,,,,,
4,2002-10-24,5,19-017,NSH,,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,11:31,,,,,
5,2002-10-26,6,19-019,NSH,,DET,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,9:01,,,,,
6,2002-10-30,7,19-023,NSH,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:55,,,,,
7,2002-11-02,8,19-026,NSH,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,6:59,,,,,
8,2003-10-30,1,20-023,NSH,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:33,,,,,
9,2003-11-01,2,20-025,NSH,,DAL,T,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:55,,,,,
10,2003-11-05,3,20-029,NSH,,VAN,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,11,5:30,,,,,
11,2003-11-07,4,20-031,NSH,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,8:59,,,,,
12,2003-12-18,5,20-072,NSH,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,18,11:43,,,,,
13,2003-12-20,6,20-074,NSH,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:39,,,,,
14,2003-12-22,7,20-076,NSH,,PHX,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:58,,,,,
15,2005-11-01,1,22-025,NSH,@,MDA,L,0,0,0,0,2,0,0,0,0,,,,0,,19,12:12,,,,,
16,2005-11-02,2,22-026,NSH,@,SJS,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:03,,,,,
17,2005-11-05,3,22-029,NSH,@,LAK,L-SO,0,1,1,1,2,0,0,0,0,,,,1,0.0,18,9:45,,,,,
