,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-10-08,1,19-274,FLA,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,10:59,1,0,0,0,
1,2011-10-11,2,19-277,FLA,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,13:36,2,0,0,0,
2,2011-10-15,3,19-281,FLA,,TBL,W,0,0,0,0,19,0,0,0,0,,,,0,,12,7:10,0,1,0,0,
3,2011-10-17,4,19-283,FLA,@,TBL,W,0,0,0,-1,5,0,0,0,0,,,,0,,21,12:44,0,0,0,0,
4,2011-10-18,5,19-284,FLA,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:38,0,1,0,0,
5,2011-10-20,6,19-286,FLA,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,0,,21,16:51,3,1,0,0,
6,2011-10-22,7,19-288,FLA,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:52,2,0,0,0,
7,2011-10-24,8,19-290,FLA,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,11:09,0,0,0,0,
8,2011-10-27,9,19-293,FLA,@,OTT,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,19,11:51,1,3,0,0,
9,2011-10-29,10,19-295,FLA,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:10,0,1,0,0,
10,2011-10-31,11,19-297,FLA,,WPG,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:11,0,0,0,0,
11,2011-11-13,12,19-310,FLA,,PHI,L,0,0,0,1,0,0,0,0,0,,,,0,,13,10:50,0,0,0,0,
12,2011-11-15,13,19-312,FLA,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,25,17:25,2,0,0,0,
13,2011-11-17,14,19-314,FLA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,7:33,1,0,0,0,
14,2011-11-23,15,19-320,FLA,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,15,10:26,0,0,0,0,
15,2011-11-25,16,19-322,FLA,,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,13,10:16,3,0,0,0,
16,2011-11-26,17,19-323,FLA,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,13:28,3,0,0,0,
17,2011-11-29,18,19-326,FLA,@,CAR,W,0,0,0,-1,2,0,0,0,0,,,,0,,18,9:35,0,0,0,0,
18,2011-12-01,19,19-328,FLA,@,LAK,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,13:35,2,0,0,0,
19,2011-12-03,20,19-330,FLA,@,SJS,W,0,0,0,1,0,0,0,0,0,,,,0,,19,11:10,0,3,0,0,
20,2011-12-05,21,19-332,FLA,,WSH,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,15,9:54,2,0,0,0,
21,2011-12-08,22,19-335,FLA,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:11,4,2,0,0,
22,2011-12-09,23,19-336,FLA,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:29,0,0,0,0,
23,2011-12-11,24,19-338,FLA,@,NYR,L,1,0,1,-2,0,1,0,0,0,,,,1,100.0,15,10:00,2,0,0,0,
24,2011-12-18,25,19-345,FLA,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:19,2,1,0,0,
25,2011-12-20,26,19-347,FLA,,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,10:05,1,1,0,0,
26,2011-12-23,27,19-350,FLA,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,22,15:42,0,3,0,0,
27,2011-12-27,28,19-354,FLA,,TOR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,16:12,2,1,0,0,
28,2011-12-30,29,19-357,FLA,,NYR,L,0,1,1,1,0,0,0,0,0,,,,0,,19,14:04,6,0,0,0,
29,2011-12-31,30,19-358,FLA,,MTL,W,0,0,0,-1,4,0,0,0,0,,,,2,0.0,21,13:10,1,0,0,0,
30,2012-01-05,31,19-363,FLA,@,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,24,13:11,3,3,0,0,
31,2012-01-06,32,19-364,FLA,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:01,2,0,0,0,
32,2012-01-09,33,20-002,FLA,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:04,4,1,0,0,
33,2012-01-13,34,20-006,FLA,,PIT,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,18,12:08,1,0,0,0,
34,2012-01-16,35,20-009,FLA,,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,16:04,2,0,0,0,
35,2012-01-18,36,20-011,FLA,@,COL,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,23,15:13,0,1,0,0,
