,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-01-24,1,22-287,NJD,,QUE,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1991-01-26,2,22-289,NJD,,MNS,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
2,1991-01-28,3,22-291,NJD,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1991-11-30,1,23-232,NJD,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1991-12-05,2,23-237,NJD,,CGY,W,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
5,1991-12-07,3,23-239,NJD,,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1991-12-08,4,23-240,NJD,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1991-12-10,5,23-242,NJD,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1991-12-13,6,23-245,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1991-12-14,7,23-246,NJD,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1992-10-08,1,24-179,OTT,,MTL,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
11,1992-10-10,2,24-181,OTT,@,QUE,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
12,1992-10-12,3,24-183,OTT,@,BOS,L,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1992-10-14,4,24-185,OTT,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
14,1992-10-16,5,24-187,OTT,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
15,1992-10-20,6,24-191,OTT,vs.,TOR,L,1,2,3,0,0,0,1,0,0,,,,3,33.3,,,,,,,
16,1992-10-22,7,24-193,OTT,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1992-10-24,8,24-195,OTT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1992-10-27,9,24-198,OTT,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
