,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-12-04,1,24-056,NYI,,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:22,,,,,
1,1999-12-07,2,24-059,NYI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,8:58,,,,,
2,1999-12-09,3,24-061,NYI,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:53,,,,,
3,1999-12-11,4,24-063,NYI,@,OTT,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,3:16,,,,,
4,2000-02-08,5,24-122,NYI,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,14:24,,,,,
5,2000-02-10,6,24-124,NYI,,TBL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,16:29,,,,,
6,2000-02-12,7,24-126,NYI,,PIT,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,12,7:09,,,,,
7,2000-02-13,8,24-127,NYI,@,NYR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,13,11:48,,,,,
8,2000-02-15,9,24-129,NYI,,SJS,L,0,1,1,0,0,0,0,0,0,,,,0,,17,12:26,,,,,
9,2000-02-17,10,24-131,NYI,@,PHI,T,1,0,1,-1,0,0,1,0,0,,,,1,100.0,10,6:26,,,,,
10,2000-02-19,11,24-133,NYI,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,10,9:39,,,,,
11,2000-02-21,12,24-135,NYI,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:00,,,,,
12,2000-02-25,13,24-139,NYI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:31,,,,,
13,2000-02-26,14,24-140,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:24,,,,,
14,2000-02-28,15,24-142,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:27,,,,,
15,2000-03-24,16,24-167,NYI,,NJD,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,24,17:27,,,,,
16,2000-03-26,17,24-169,NYI,@,CAR,L,0,0,0,0,4,0,0,0,0,,,,0,,15,9:18,,,,,
17,2000-12-15,1,25-067,NYI,,TOR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,15:30,,,,,
18,2000-12-16,2,25-068,NYI,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,4,3:59,,,,,
19,2001-02-01,3,25-115,NYI,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:38,,,,,
20,2001-02-18,4,25-132,NYI,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:09,,,,,
21,2001-02-22,5,25-136,NYI,,PHI,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,21,15:02,,,,,
22,2001-02-24,6,25-138,NYI,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:56,,,,,
23,2001-02-25,7,25-139,NYI,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:14,,,,,
24,2001-02-27,8,25-141,NYI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:25,,,,,
25,2001-03-29,9,25-171,NYI,,NYR,L,0,0,0,1,0,0,0,0,0,,,,0,,18,15:59,,,,,
26,2001-11-24,1,26-046,NYI,,MDA,W,0,0,0,1,0,0,0,0,0,,,,0,,11,8:20,,,,,
27,2001-11-27,2,26-049,NYI,,WSH,T,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:00,,,,,
28,2002-10-29,1,27-020,MDA,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,17:20,,,,,
29,2002-10-31,2,27-022,MDA,@,BOS,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,12:44,,,,,
30,2002-11-03,3,27-025,MDA,,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,15:56,,,,,
31,2002-11-12,4,27-034,MDA,@,NJD,L-OT,0,1,1,-1,0,0,0,0,0,,,,3,0.0,20,13:01,,,,,
32,2002-11-14,5,27-036,MDA,@,CBJ,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,18,13:51,,,,,
33,2002-11-15,6,27-037,MDA,@,DET,L-OT,0,0,0,-1,0,0,0,0,0,,,,4,0.0,26,15:34,,,,,
34,2002-11-17,7,27-039,MDA,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,14:43,,,,,
35,2002-11-19,8,27-041,MDA,@,NYR,L-OT,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,15:01,,,,,
36,2002-11-22,9,27-044,MDA,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,21,18:46,,,,,
37,2002-11-24,10,27-046,MDA,,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:31,,,,,
38,2002-11-29,11,27-051,MDA,,LAK,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,14:02,,,,,
39,2002-12-01,12,27-053,MDA,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:39,,,,,
40,2002-12-03,13,27-055,MDA,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,20,11:13,,,,,
41,2002-12-04,14,27-056,MDA,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:30,,,,,
42,2002-12-06,15,27-058,MDA,@,CHI,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,19,12:37,,,,,
43,2002-12-08,16,27-060,MDA,,NSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:28,,,,,
44,2002-12-11,17,27-063,MDA,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,15,8:10,,,,,
45,2002-12-15,18,27-067,MDA,,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,6:13,,,,,
46,2002-12-19,19,27-071,MDA,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,10:03,,,,,
47,2002-12-22,20,27-074,MDA,,PHX,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,22,11:22,,,,,
48,2002-12-26,21,27-078,MDA,@,SJS,L,0,1,1,0,0,0,0,0,0,,,,0,,20,13:33,,,,,
49,2002-12-28,22,27-080,MDA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:04,,,,,
50,2002-12-29,23,27-081,MDA,@,CGY,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,13:00,,,,,
51,2002-12-31,24,27-083,MDA,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,11:58,,,,,
52,2003-01-03,25,27-086,MDA,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:15,,,,,
53,2003-01-05,26,27-088,MDA,,DAL,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,7:19,,,,,
54,2003-01-08,27,27-091,MDA,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:19,,,,,
55,2003-01-09,28,27-092,MDA,@,COL,W,2,0,2,2,0,2,0,0,0,,,,4,50.0,17,8:59,,,,,
56,2003-01-12,29,27-095,MDA,,STL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,15:51,,,,,
57,2003-01-15,30,27-098,MDA,@,CBJ,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,27,14:39,,,,,
58,2003-01-16,31,27-099,MDA,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,14:57,,,,,
59,2003-01-18,32,27-101,MDA,@,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,13:23,,,,,
60,2003-01-20,33,27-103,MDA,,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,13:28,,,,,
61,2003-01-22,34,27-105,MDA,,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,26,17:27,,,,,
62,2003-01-24,35,27-107,MDA,,NJD,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,16:16,,,,,
63,2003-01-29,36,27-112,MDA,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,12:28,,,,,
64,2003-01-30,37,27-113,MDA,@,SJS,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,27,16:45,,,,,
65,2003-02-04,38,27-118,MDA,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,21,13:28,,,,,
66,2003-02-05,39,27-119,MDA,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:36,,,,,
67,2003-02-07,40,27-121,MDA,,PHX,W,0,3,3,3,0,0,0,0,0,,,,0,,20,17:24,,,,,
68,2003-02-09,41,27-123,MDA,,CAR,W,1,0,1,1,0,0,0,1,1,,,,3,33.3,22,17:34,,,,,
69,2003-02-12,42,27-126,MDA,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,28,18:42,,,,,
70,2003-02-14,43,27-128,MDA,@,DAL,W,0,0,0,-1,2,0,0,0,0,,,,0,,26,16:13,,,,,
71,2003-02-15,44,27-129,MDA,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,23,15:25,,,,,
72,2003-02-17,45,27-131,MDA,,NYI,T,0,0,0,-1,0,0,0,0,0,,,,0,,27,18:53,,,,,
73,2003-02-19,46,27-133,MDA,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,19,16:09,,,,,
