,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-02-02,1,21-187,TOR,,DAL,L,0,1,1,-1,0,0,0,0,0,,,,0,,12,12:45,,,,,
1,1998-02-07,2,21-192,TOR,,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,13,9:59,,,,,
2,1998-02-28,3,21-213,TOR,,MTL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,17,17:14,,,,,
3,1998-03-02,4,21-215,TOR,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,13:33,,,,,
4,1998-03-04,5,21-217,TOR,,COL,L,0,0,0,1,0,0,0,0,0,,,,0,,17,15:04,,,,,
5,1998-03-07,6,21-220,TOR,,EDM,W,0,0,0,1,12,0,0,0,0,,,,2,0.0,20,13:56,,,,,
6,1998-03-09,7,21-222,TOR,@,SJS,L,0,1,1,0,2,0,0,0,0,,,,0,,19,13:44,,,,,
7,1998-03-11,8,21-224,TOR,@,MDA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,9:35,,,,,
8,1998-03-14,9,21-227,TOR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,13,12:16,,,,,
9,1998-03-18,10,21-231,TOR,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,17:39,,,,,
10,1998-03-19,11,21-232,TOR,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,17:59,,,,,
11,1998-03-21,12,21-234,TOR,,VAN,T,0,0,0,0,0,0,0,0,0,,,,0,,20,16:17,,,,,
12,1998-03-24,13,21-237,TOR,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,17,16:21,,,,,
13,1998-03-26,14,21-239,TOR,@,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,17,14:11,,,,,
14,1998-03-28,15,21-241,TOR,,NYI,W,0,1,1,0,2,0,0,0,0,,,,0,,21,19:05,,,,,
15,1998-03-30,16,21-243,TOR,,LAK,L,0,0,0,1,2,0,0,0,0,,,,0,,13,11:37,,,,,
16,1998-04-01,17,21-245,TOR,,STL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,19,16:35,,,,,
17,1998-04-04,18,21-248,TOR,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,22,21:42,,,,,
18,1998-04-06,19,21-250,TOR,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,21:59,,,,,
19,1998-04-07,20,21-251,TOR,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,20:23,,,,,
20,1998-04-09,21,21-253,TOR,@,CAR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,19,17:55,,,,,
21,1998-04-11,22,21-255,TOR,,CAR,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,19,19:35,,,,,
22,1998-04-15,23,21-259,TOR,,CHI,W,0,0,0,-1,2,0,0,0,0,,,,0,,20,15:54,,,,,
23,1998-04-18,24,21-262,TOR,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,20,18:46,,,,,
24,1998-04-19,25,21-263,TOR,@,VAN,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,14,13:50,,,,,
25,1998-10-10,1,22-072,TOR,,DET,W,0,0,0,1,4,0,0,0,0,,,,0,,14,9:59,,,,,
26,1998-10-13,2,22-075,TOR,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,19,18:11,,,,,
27,1998-10-16,3,22-078,TOR,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:27,,,,,
28,1998-10-23,4,22-085,TOR,@,DET,W,0,1,1,1,2,0,0,0,0,,,,0,,23,19:08,,,,,
29,1998-10-24,5,22-086,TOR,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,19:07,,,,,
30,1998-10-26,6,22-088,TOR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:05,,,,,
31,1998-10-30,7,22-092,TOR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,17:11,,,,,
32,1998-10-31,8,22-093,TOR,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,0,,19,19:05,,,,,
33,1998-11-04,9,22-097,TOR,,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,21:30,,,,,
34,1998-11-05,10,22-098,TOR,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,21,21:33,,,,,
35,1998-11-07,11,22-100,TOR,,NYR,T,0,0,0,-3,0,0,0,0,0,,,,2,0.0,18,21:15,,,,,
36,1998-11-09,12,22-102,TOR,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,20:29,,,,,
37,1998-11-11,13,22-104,TOR,,EDM,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,20,20:24,,,,,
38,1998-11-18,14,22-111,TOR,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,16,17:21,,,,,
39,1998-11-20,15,22-113,TOR,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,18:22,,,,,
40,1998-11-21,16,22-114,TOR,,BUF,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,22,22:08,,,,,
41,1998-11-23,17,22-116,TOR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:56,,,,,
42,1998-11-28,18,22-121,TOR,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,21:02,,,,,
43,1998-12-02,19,22-125,TOR,,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,20,19:23,,,,,
44,1998-12-05,20,22-128,TOR,@,MTL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,14:31,,,,,
45,1998-12-07,21,22-130,TOR,@,NYR,L,0,0,0,1,2,0,0,0,0,,,,0,,19,15:29,,,,,
46,1998-12-16,22,22-139,TOR,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,8,8:29,,,,,
47,1999-01-13,23,22-167,TOR,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,0,,8,8:42,,,,,
48,1999-01-16,24,22-170,TOR,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:19,,,,,
49,1999-01-18,25,22-172,TOR,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,18,18:26,,,,,
50,1999-01-20,26,22-174,TOR,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,17,17:13,,,,,
51,1999-01-21,27,22-175,TOR,@,STL,W,0,0,0,1,2,0,0,0,0,,,,0,,17,15:51,,,,,
52,1999-01-28,28,22-182,TOR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,15:57,,,,,
53,1999-01-30,29,22-184,TOR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,20,20:39,,,,,
54,1999-02-02,30,22-187,TOR,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,19,18:55,,,,,
55,1999-02-03,31,22-188,TOR,@,FLA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,18:22,,,,,
56,1999-02-06,32,22-191,TOR,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,22:33,,,,,
57,1999-02-13,33,22-198,TOR,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,20:20,,,,,
58,1999-02-15,34,22-200,TOR,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,17,13:51,,,,,
59,1999-02-17,35,22-202,TOR,@,BUF,W,0,0,0,-1,2,0,0,0,0,,,,0,,20,17:10,,,,,
60,1999-02-20,36,22-205,TOR,,MTL,W,0,1,1,0,0,0,0,0,0,,,,0,,17,15:52,,,,,
