,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-02-02,1,23-325,CBJ,@,PHX,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,10,6:59,,,,,
1,2004-02-04,2,23-327,CBJ,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:32,,,,,
2,2005-12-09,1,25-270,CBJ,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,11:28,,,,,
3,2005-12-11,2,25-272,CBJ,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:42,,,,,
4,2007-01-03,1,26-295,CBJ,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,6,4:30,,,,,
5,2007-01-06,2,26-298,CBJ,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,7:36,,,,,
6,2007-01-09,3,26-301,CBJ,,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,10,5:16,,,,,
7,2007-01-12,4,26-304,CBJ,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,7:30,,,,,
8,2007-01-13,5,26-305,CBJ,,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:50,,,,,
9,2007-01-16,6,26-308,CBJ,@,CHI,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,10,6:03,,,,,
10,2007-01-19,7,26-311,CBJ,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,3:21,,,,,
11,2007-10-13,1,27-213,WSH,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:38,2,0,0,1,0.0
12,2007-10-18,2,27-218,WSH,,NYI,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,20,17:33,0,0,0,0,
13,2007-10-20,3,27-220,WSH,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,16:33,1,0,0,0,
14,2007-12-07,4,27-268,WSH,@,NJD,L,0,1,1,0,0,0,0,0,0,,,,0,,13,12:21,0,0,0,0,
15,2007-12-08,5,27-269,WSH,,ATL,W,0,0,0,2,0,0,0,0,0,,,,0,,13,9:56,0,,,,
16,2007-12-10,6,27-271,WSH,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,10:05,0,0,0,0,
17,2007-12-12,7,27-273,WSH,,NYR,W,2,0,2,2,0,2,0,0,0,,,,3,66.7,17,11:34,1,0,0,0,
18,2007-12-14,8,27-275,WSH,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:58,0,0,0,2,0.0
19,2009-01-31,1,28-323,ATL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:07,0,0,0,0,
20,2009-02-03,2,28-326,ATL,@,NYR,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,16,13:06,0,1,0,0,
21,2009-02-06,3,28-329,ATL,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:50,0,0,1,0,100.0
22,2009-02-08,4,28-331,ATL,,PHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,13:23,0,0,0,1,0.0
23,2009-02-10,5,28-333,ATL,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,10,8:20,1,0,0,1,0.0
24,2009-02-11,6,28-334,ATL,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:09,0,0,0,0,
