,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,23-054,NYI,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,23-056,NYI,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-07,3,23-057,NYI,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-13,4,23-063,NYI,,PIT,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-16,5,23-066,NYI,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-19,6,23-069,NYI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,23-070,NYI,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-23,8,23-073,NYI,,NJD,L,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
8,1990-10-24,9,23-074,NYI,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-27,10,23-077,NYI,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-28,11,23-078,NYI,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-06,12,23-087,NYI,,TOR,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-07,13,23-088,NYI,@,NJD,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-10,14,23-091,NYI,,CGY,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-15,15,23-096,NYI,@,CGY,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
15,1990-11-16,16,23-097,NYI,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-18,17,23-099,NYI,@,EDM,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-22,18,23-103,NYI,,WIN,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,,,,,,,
18,1990-11-24,19,23-105,NYI,,NYR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-25,20,23-106,NYI,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-27,21,23-108,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
