,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-03,1,20-078,NYR,,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,13,10:17,,,,,
1,1997-10-05,2,20-080,NYR,,LAK,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,7:25,,,,,
2,1997-10-08,3,20-083,NYR,@,EDM,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,12,10:50,,,,,
3,1997-10-09,4,20-084,NYR,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,8,7:55,,,,,
4,1997-10-11,5,20-086,NYR,@,VAN,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,7,7:41,,,,,
5,1997-10-14,6,20-089,NYR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,6:53,,,,,
6,1997-10-15,7,20-090,NYR,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,13:10,,,,,
7,1997-10-18,8,20-093,NYR,@,STL,L,0,1,1,-1,0,0,0,0,0,,,,0,,11,11:34,,,,,
8,1997-10-20,9,20-095,NYR,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:28,,,,,
9,1997-10-22,10,20-097,NYR,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:02,,,,,
10,1997-10-28,11,20-103,NYR,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,13,14:03,,,,,
11,1997-11-03,12,20-109,NYR,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,5,4:12,,,,,
12,1997-12-23,13,20-159,NYR,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:04,,,,,
13,1997-12-26,14,20-162,NYR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,12,10:13,,,,,
14,1998-03-18,15,20-244,NYR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,15:57,,,,,
15,1998-03-21,16,20-247,NYR,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,16:13,,,,,
16,1998-03-22,17,20-248,NYR,@,PHI,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,23,13:50,,,,,
17,1998-03-25,18,20-251,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,6,4:33,,,,,
18,1998-03-26,19,20-252,NYR,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:23,,,,,
19,1998-03-28,20,20-254,NYR,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,1,0:50,,,,,
20,1998-03-30,21,20-256,NYR,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:40,,,,,
21,1998-04-01,22,20-258,NYR,,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,14:01,,,,,
22,1998-04-04,23,20-261,NYR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,18,15:11,,,,,
23,1998-04-05,24,20-262,NYR,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,14:11,,,,,
24,1998-04-07,25,20-264,NYR,,MTL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,10:25,,,,,
25,1998-04-11,26,20-268,NYR,@,DET,L,0,1,1,0,0,0,0,0,0,,,,0,,16,15:32,,,,,
26,1998-04-14,27,20-271,NYR,@,WSH,L,0,1,1,1,0,0,0,0,0,,,,0,,14,11:39,,,,,
27,1998-04-15,28,20-272,NYR,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,14,14:17,,,,,
28,1998-11-07,1,21-113,NYR,@,TOR,T,0,4,4,4,0,0,0,0,0,,,,4,0.0,21,17:53,,,,,
29,1998-11-10,2,21-116,NYR,@,TBL,W,1,1,2,2,0,0,1,0,0,,,,3,33.3,16,13:01,,,,,
30,1998-11-11,3,21-117,NYR,@,FLA,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,15:04,,,,,
31,1998-11-13,4,21-119,NYR,,BOS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:18,,,,,
32,1998-11-18,5,21-124,NYR,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,13:49,,,,,
33,1998-11-19,6,21-125,NYR,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,13:53,,,,,
34,1998-11-21,7,21-127,NYR,@,SJS,T,1,0,1,0,0,0,1,0,0,,,,2,50.0,18,12:37,,,,,
35,1998-11-25,8,21-131,NYR,@,BUF,L,0,1,1,0,2,0,0,0,0,,,,3,0.0,22,16:28,,,,,
36,1998-11-27,9,21-133,NYR,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:58,,,,,
37,1998-11-29,10,21-135,NYR,,NSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,15:02,,,,,
38,1998-12-01,11,21-137,NYR,,FLA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,15:52,,,,,
39,1998-12-02,12,21-138,NYR,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,23,16:37,,,,,
40,1998-12-05,13,21-141,NYR,@,OTT,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,15:00,,,,,
41,1998-12-07,14,21-143,NYR,,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,13:32,,,,,
42,1998-12-09,15,21-145,NYR,,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:52,,,,,
43,1998-12-11,16,21-147,NYR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,15,14:47,,,,,
44,1998-12-14,17,21-150,NYR,,CGY,W,1,1,2,-1,0,0,1,0,0,,,,1,100.0,15,11:49,,,,,
45,1998-12-16,18,21-152,NYR,@,NJD,L,0,0,0,-3,0,0,0,0,0,,,,0,,16,10:07,,,,,
46,1998-12-19,19,21-155,NYR,@,TOR,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,14,12:27,,,,,
47,1998-12-23,20,21-159,NYR,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:51,,,,,
48,1998-12-26,21,21-162,NYR,@,CAR,W,0,1,1,2,4,0,0,0,0,,,,2,0.0,16,10:21,,,,,
49,1998-12-30,22,21-166,NYR,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,13,12:36,,,,,
50,1998-12-31,23,21-167,NYR,@,COL,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,17,11:19,,,,,
51,1999-01-02,24,21-169,NYR,@,STL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,14:18,,,,,
52,1999-01-04,25,21-171,NYR,,SJS,W,0,1,1,-1,0,0,0,0,0,,,,0,,15,9:55,,,,,
53,1999-01-06,26,21-173,NYR,,NJD,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,18,14:37,,,,,
54,1999-01-07,27,21-174,NYR,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,15:18,,,,,
55,1999-01-10,28,21-177,NYR,,TBL,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,17,14:11,,,,,
56,1999-01-13,29,21-180,NYR,,NYI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,19,15:31,,,,,
57,1999-01-15,30,21-182,NYR,,CHI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,13,11:16,,,,,
58,1999-01-16,31,21-183,NYR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,17:38,,,,,
59,1999-01-19,32,21-186,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:59,,,,,
60,1999-01-21,33,21-188,NYR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:00,,,,,
61,1999-01-26,34,21-193,NYR,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,7:06,,,,,
62,1999-01-28,35,21-195,NYR,@,CAR,L,1,1,2,1,0,1,0,0,0,,,,5,20.0,14,10:49,,,,,
63,1999-01-30,36,21-197,NYR,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:32,,,,,
64,1999-02-01,37,21-199,NYR,,WSH,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,16:30,,,,,
65,1999-02-04,38,21-202,NYR,,VAN,W,0,2,2,0,0,0,0,0,0,,,,0,,18,15:57,,,,,
66,1999-02-07,39,21-205,NYR,@,BOS,L,0,0,0,1,2,0,0,0,0,,,,0,,16,13:43,,,,,
67,1999-02-12,40,21-210,NYR,,CAR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,17:03,,,,,
68,1999-02-14,41,21-212,NYR,,DET,L,1,0,1,2,2,1,0,0,0,,,,2,50.0,21,17:40,,,,,
69,1999-02-15,42,21-213,NYR,@,NSH,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,13:33,,,,,
70,1999-02-17,43,21-215,NYR,,MTL,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,26,20:19,,,,,
71,1999-02-19,44,21-217,NYR,,PIT,W,0,3,3,2,0,0,0,0,0,,,,0,,16,12:08,,,,,
72,1999-02-21,45,21-219,NYR,@,EDM,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,20,18:02,,,,,
73,1999-02-22,46,21-220,NYR,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,13:51,,,,,
74,1999-02-26,47,21-224,NYR,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:43,,,,,
75,1999-02-28,48,21-226,NYR,,PHI,W,0,1,1,-2,0,0,0,0,0,,,,1,0.0,18,12:46,,,,,
76,1999-03-02,49,21-228,NYR,,DAL,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,22,14:56,,,,,
77,1999-03-04,50,21-230,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:54,,,,,
78,1999-03-07,51,21-233,NYR,@,BOS,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,19,13:55,,,,,
79,1999-03-08,52,21-234,NYR,,TOR,W,0,1,1,-1,6,0,0,0,0,,,,4,0.0,24,18:27,,,,,
80,1999-03-10,53,21-236,NYR,,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,19,16:10,,,,,
81,1999-03-12,54,21-238,NYR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,29,15:39,,,,,
82,1999-03-14,55,21-240,NYR,@,NYI,W,0,2,2,0,2,0,0,0,0,,,,1,0.0,23,15:34,,,,,
83,1999-03-15,56,21-241,NYR,,WSH,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,21,18:05,,,,,
84,1999-03-19,57,21-245,NYR,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:19,,,,,
85,1999-03-21,58,21-247,NYR,,PIT,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,15:14,,,,,
