,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,18-316,DET,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-10,2,18-320,DET,,CGY,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-12,3,18-322,DET,,HAR,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
3,1990-10-13,4,18-323,DET,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-18,5,18-328,DET,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-20,6,18-330,DET,@,QUE,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-23,7,18-333,DET,,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
7,1990-10-26,8,18-336,DET,,MNS,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
8,1990-10-27,9,18-337,DET,@,MNS,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-30,10,18-340,DET,,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
10,1990-11-03,11,18-344,DET,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-06,12,18-347,DET,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-08,13,18-349,DET,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-12-02,14,19-008,DET,@,BUF,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-12-04,15,19-010,DET,,BOS,L,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
15,1990-12-11,16,19-017,DET,,BUF,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
16,1990-12-13,17,19-019,DET,,QUE,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
17,1990-12-15,18,19-021,DET,@,PHI,W,0,0,0,0,15,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-12-16,19,19-022,DET,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-12-18,20,19-024,DET,,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
20,1990-12-20,21,19-026,DET,,WIN,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
21,1990-12-22,22,19-028,DET,@,WIN,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
22,1990-12-23,23,19-029,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1990-12-28,24,19-034,DET,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-31,25,19-037,DET,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1991-01-02,26,19-039,DET,,MNS,W,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
26,1991-01-04,27,19-041,DET,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1991-01-05,28,19-042,DET,@,CGY,L,0,0,0,-3,5,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-01-09,29,19-046,DET,,EDM,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
29,1991-01-11,30,19-048,DET,,NYR,W,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-01-12,31,19-049,DET,@,NYI,T,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
31,1991-01-14,32,19-051,DET,@,BOS,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
32,1991-01-16,33,19-053,DET,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1991-01-22,34,19-059,DET,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
34,1991-01-26,35,19-063,DET,@,STL,L,0,1,1,1,10,0,0,0,0,,,,0,,,,,,,,
35,1991-01-28,36,19-065,DET,,NJD,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-02-01,37,19-069,DET,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-02-02,38,19-070,DET,@,TOR,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
38,1991-02-08,39,19-076,DET,,NYI,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
39,1991-02-09,40,19-077,DET,@,MNS,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
40,1991-02-12,41,19-080,DET,,WIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-02-13,42,19-081,DET,@,HAR,L,0,1,1,-1,4,0,0,0,0,,,,0,,,,,,,,
42,1991-02-16,43,19-084,DET,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
43,1991-02-17,44,19-085,DET,@,CHI,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
44,1991-02-19,45,19-087,DET,@,CGY,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-02-22,46,19-090,DET,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-02-23,47,19-091,DET,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-02-25,48,19-093,DET,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
48,1991-02-27,49,19-095,DET,,MTL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
49,1991-03-01,50,19-097,DET,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1991-03-05,51,19-101,DET,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-03-07,52,19-103,DET,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1991-03-09,53,19-105,DET,@,MNS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
53,1991-03-10,54,19-106,DET,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
54,1991-03-16,55,19-112,DET,@,BOS,W,0,1,1,1,4,0,0,0,0,,,,2,0.0,,,,,,,
55,1991-03-22,56,19-118,DET,,TOR,L,0,0,0,1,7,0,0,0,0,,,,0,,,,,,,,
56,1991-03-23,57,19-119,DET,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-03-27,58,19-123,DET,,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
58,1991-10-03,1,19-313,DET,@,CHI,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
59,1991-10-05,2,19-315,DET,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
60,1991-10-12,3,19-322,DET,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
61,1991-10-15,4,19-325,DET,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-10-17,5,19-327,DET,,STL,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
63,1991-10-19,6,19-329,DET,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
64,1992-01-25,7,20-062,DET,@,NJD,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
65,1992-02-01,8,20-069,DET,@,MTL,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
66,1992-02-03,9,20-071,DET,@,PIT,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
67,1992-02-05,10,20-073,DET,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
68,1992-02-07,11,20-075,DET,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
69,1992-02-09,12,20-077,DET,@,NYR,T,1,1,2,2,14,1,0,0,0,,,,2,50.0,,,,,,,
70,1992-02-11,13,20-079,DET,@,TOR,L,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
71,1992-02-12,14,20-080,DET,@,BUF,W,0,1,1,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
72,1992-02-15,15,20-083,DET,,SJS,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,,,,,,,
73,1992-02-17,16,20-085,DET,,STL,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
74,1992-02-20,17,20-088,DET,,TOR,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
75,1992-02-22,18,20-090,DET,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
76,1992-02-23,19,20-091,DET,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
77,1992-02-27,20,20-095,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
78,1992-02-29,21,20-097,DET,@,STL,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
79,1992-03-03,22,20-100,DET,,WIN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
80,1992-03-05,23,20-102,DET,,MNS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
81,1992-03-07,24,20-104,DET,@,QUE,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
82,1992-03-08,25,20-105,DET,@,MTL,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
83,1992-03-15,26,20-112,DET,@,WIN,T,1,0,1,1,7,1,0,0,0,,,,2,50.0,,,,,,,
84,1992-03-17,27,20-114,DET,@,SJS,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
85,1992-03-20,28,20-117,DET,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
86,1992-03-22,29,20-119,DET,@,PHI,L,0,1,1,1,4,0,0,0,0,,,,0,,,,,,,,
87,1992-03-24,30,20-121,DET,,PIT,W,0,0,0,0,15,0,0,0,0,,,,1,0.0,,,,,,,
88,1992-03-28,31,20-125,DET,,VAN,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
89,1992-03-29,32,20-126,DET,@,NYI,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
90,1992-03-31,33,20-128,DET,,CHI,T,0,0,0,1,5,0,0,0,0,,,,0,,,,,,,,
91,1992-04-12,34,20-140,DET,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
92,1992-04-14,35,20-142,DET,@,MNS,W,0,0,0,-1,8,0,0,0,0,,,,1,0.0,,,,,,,
93,1992-10-06,1,20-317,DET,@,WIN,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
94,1992-10-08,2,20-319,DET,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
95,1992-10-10,3,20-321,DET,@,SJS,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
96,1992-10-15,4,20-326,DET,,QUE,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
97,1992-10-17,5,20-328,DET,,EDM,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
98,1992-10-20,6,20-331,DET,,WIN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
99,1992-10-22,7,20-333,DET,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
