,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-27,1,22-241,BUF,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:04,1,0,0,1,0.0
1,2009-10-03,1,23-156,BUF,,MTL,L-OT,0,0,0,-1,2,0,0,0,0,,,,2,0.0,17,13:00,1,0,6,4,60.0
2,2009-10-08,2,23-161,BUF,,PHX,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,10:53,0,0,0,2,0.0
3,2009-10-10,3,23-163,BUF,@,NSH,W,0,1,1,1,2,0,0,0,0,,,,5,0.0,19,13:30,1,2,1,9,10.0
4,2009-10-13,4,23-166,BUF,,DET,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,24,14:41,2,0,5,4,55.6
5,2009-10-16,5,23-169,BUF,,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,12:32,0,0,3,5,37.5
6,2009-10-17,6,23-170,BUF,,ATL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:39,0,1,2,2,50.0
7,2009-10-21,7,23-174,BUF,@,FLA,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,17,10:50,1,0,1,7,12.5
8,2009-10-24,8,23-177,BUF,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,12:32,1,0,2,5,28.6
9,2009-10-28,9,23-181,BUF,@,NJD,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,18,13:11,0,0,6,4,60.0
10,2009-10-30,10,23-183,BUF,,TOR,W,0,0,0,-1,2,0,0,0,0,,,,0,,18,13:02,3,1,1,5,16.7
11,2009-10-31,11,23-184,BUF,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:17,2,2,5,3,62.5
12,2009-11-04,12,23-188,BUF,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:14,0,0,4,0,100.0
13,2009-11-06,13,23-190,BUF,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,20,13:38,0,0,2,8,20.0
14,2009-11-07,14,23-191,BUF,@,BOS,L,0,0,0,0,10,0,0,0,0,,,,2,0.0,20,15:05,3,0,9,7,56.3
15,2009-11-11,15,23-195,BUF,,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,11:03,1,0,3,4,42.9
16,2009-11-13,16,23-197,BUF,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:03,2,0,3,5,37.5
17,2009-11-14,17,23-198,BUF,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,12:34,0,0,1,6,14.3
18,2009-11-18,18,23-202,BUF,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:21,0,0,1,1,50.0
19,2009-11-20,19,23-204,BUF,,BOS,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,20,11:39,0,1,3,0,100.0
