,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-28,1,25-128,CAR,@,MTL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,5:14,0,0,3,2,60.0
1,2008-10-30,2,25-130,CAR,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:13,0,0,3,0,100.0
2,2008-11-01,3,25-132,CAR,,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:16,1,1,2,5,28.6
3,2008-11-02,4,25-133,CAR,,TOR,W,1,1,2,3,0,1,0,0,0,,,,2,50.0,18,14:43,5,0,7,1,87.5
4,2008-11-04,5,25-135,CAR,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,22,15:18,1,3,7,8,46.7
5,2008-11-06,6,25-137,CAR,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,16,12:35,0,1,0,8,0.0
6,2008-11-07,7,25-138,CAR,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:40,3,0,5,5,50.0
7,2008-11-09,8,25-140,CAR,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,20,14:51,1,4,9,7,56.3
8,2009-03-03,9,25-254,CAR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,8,4:05,1,0,0,1,0.0
9,2009-03-06,10,25-257,CAR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,9,7:17,2,0,2,1,66.7
10,2009-03-07,11,25-258,CAR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:40,0,0,1,8,11.1
11,2009-03-09,12,25-260,CAR,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,3:00,3,0,1,2,33.3
12,2009-03-18,13,25-269,CAR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:29,0,0,1,4,20.0
13,2009-03-20,14,25-271,CAR,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,4,1:49,0,0,2,1,66.7
14,2009-03-21,15,25-272,CAR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,5,4:11,0,0,2,1,66.7
15,2009-03-23,16,25-274,CAR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,3:16,1,0,0,1,0.0
16,2009-03-25,17,25-276,CAR,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:07,0,0,3,2,60.0
17,2009-03-28,18,25-279,CAR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:34,0,0,0,3,0.0
18,2009-04-02,19,25-284,CAR,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,1,0:57,0,0,1,0,100.0
19,2009-04-04,20,25-286,CAR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:11,1,0,1,1,50.0
20,2009-04-07,21,25-289,CAR,,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,16,11:02,0,0,9,2,81.8
21,2009-04-09,22,25-291,CAR,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:50,2,0,2,1,66.7
22,2009-04-11,23,25-293,CAR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:46,1,0,0,6,0.0
23,2010-02-08,1,26-231,SJS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:07,0,0,1,4,20.0
24,2010-02-10,2,26-233,SJS,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:00,5,1,1,2,33.3
25,2010-02-11,3,26-234,SJS,@,DET,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,19,11:59,3,0,0,1,0.0
26,2010-02-13,4,26-236,SJS,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,10:50,1,0,0,0,
