,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-12-31,1,20-030,DET,,NYI,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,12:18,3,0,0,0,
1,2011-01-02,2,20-032,DET,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:08,1,0,0,0,
2,2011-01-04,3,20-034,DET,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:40,1,0,0,0,
3,2011-01-07,4,20-037,DET,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:13,0,0,0,0,
4,2011-01-08,5,20-038,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:04,0,0,0,0,
5,2011-01-15,6,20-045,DET,,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:53,0,0,0,0,
6,2011-01-18,7,20-048,DET,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:05,0,0,0,0,
7,2011-01-20,8,20-050,DET,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:52,0,0,0,0,
8,2011-01-22,9,20-052,DET,,CHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,9:12,2,0,0,0,
9,2013-02-05,1,22-066,DET,,CGY,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,17,12:42,1,2,0,0,
10,2013-02-07,2,22-068,DET,@,STL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,14:15,0,1,0,0,
11,2013-02-09,3,22-070,DET,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:39,1,0,0,0,
12,2013-02-10,4,22-071,DET,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:42,1,0,0,0,
13,2013-02-13,5,22-074,DET,,STL,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,12:01,1,1,0,0,
14,2013-02-15,6,22-076,DET,,ANA,L,1,1,2,0,0,0,1,0,0,,,,2,50.0,16,11:53,0,0,1,0,100.0
15,2013-02-17,7,22-078,DET,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,13:45,0,0,0,0,
16,2013-02-19,8,22-080,DET,@,NSH,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,12,9:27,0,,,,
17,2013-02-21,9,22-082,DET,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,10:03,0,1,0,0,
18,2013-02-23,10,22-084,DET,,NSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,14,11:41,0,0,0,0,
19,2013-02-24,11,22-085,DET,,VAN,W,0,1,1,1,0,0,0,0,0,,,,0,,19,14:13,0,0,0,0,
20,2013-02-27,12,22-088,DET,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,11:19,0,0,0,0,
