,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-12-03,1,24-341,MDA,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:53,,,,,
1,2002-12-04,2,24-342,MDA,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,7:15,,,,,
2,2003-02-21,3,25-056,MDA,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,11,6:18,,,,,
3,2003-02-25,4,25-060,MDA,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,8:57,,,,,
4,2005-10-10,1,27-287,MDA,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:08,,,,,
5,2005-10-14,2,27-291,MDA,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,24,16:25,,,,,
6,2005-10-16,3,27-293,MDA,@,MIN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,14:28,,,,,
7,2005-10-19,4,27-296,MDA,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,22,12:58,,,,,
8,2005-10-21,5,27-298,MDA,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:33,,,,,
9,2005-10-23,6,27-300,MDA,,PHX,W,1,0,1,0,2,0,0,1,1,,,,2,50.0,29,17:45,,,,,
10,2005-10-25,7,27-302,MDA,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,24,15:05,,,,,
11,2005-10-26,8,27-303,MDA,,CGY,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,28,19:13,,,,,
12,2005-10-28,9,27-305,MDA,,STL,W,1,1,2,-1,2,0,1,0,0,,,,2,50.0,28,18:26,,,,,
13,2005-10-30,10,27-307,MDA,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,20:45,,,,,
14,2005-11-01,11,27-309,MDA,,NSH,W,1,0,1,0,2,0,1,0,1,,,,2,50.0,23,17:31,,,,,
15,2005-11-03,12,27-311,MDA,@,COL,L,0,0,0,-2,2,0,0,0,0,,,,0,,23,17:20,,,,,
16,2005-11-04,13,27-312,MDA,,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,23,15:47,,,,,
17,2005-11-06,14,27-314,MDA,,MIN,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,25,17:55,,,,,
18,2005-11-12,15,27-320,MDA,@,PHX,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,17:46,,,,,
19,2005-11-13,16,27-321,MDA,,DAL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,11,8:20,,,,,
20,2005-11-16,17,27-324,MDA,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,16:43,,,,,
21,2005-11-18,18,27-326,MDA,,COL,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,22,14:55,,,,,
22,2005-11-20,19,27-328,MDA,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,0,16:55,,,,,
23,2005-11-22,20,27-330,MDA,@,PHX,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,27,19:56,,,,,
24,2005-11-23,21,27-331,MDA,@,DAL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,23,17:10,,,,,
25,2005-11-25,22,27-333,MDA,,DET,W,1,0,1,1,0,0,0,1,0,,,,2,50.0,24,20:01,,,,,
26,2005-11-27,23,27-335,MDA,,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,25,19:51,,,,,
27,2005-11-30,24,27-338,MDA,,PHX,W,0,1,1,0,4,0,0,0,0,,,,2,0.0,25,16:34,,,,,
28,2005-12-03,25,27-341,MDA,,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,19:05,,,,,
29,2005-12-06,26,27-344,MDA,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:01,,,,,
30,2005-12-08,27,27-346,MDA,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,22:43,,,,,
31,2005-12-10,28,27-348,MDA,@,MTL,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,24,18:28,,,,,
32,2005-12-12,29,27-350,MDA,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,21,14:31,,,,,
33,2005-12-14,30,27-352,MDA,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:23,,,,,
34,2005-12-16,31,27-354,MDA,,LAK,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,14:59,,,,,
35,2005-12-18,32,27-356,MDA,,SJS,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,23,17:48,,,,,
36,2005-12-20,33,27-358,MDA,@,SJS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,17,12:52,,,,,
37,2005-12-21,34,27-359,MDA,,STL,W,0,1,1,-1,0,0,0,0,0,,,,0,,21,14:41,,,,,
38,2005-12-28,35,28-001,MDA,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,14:35,,,,,
