,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-03-22,1,20-191,OTT,@,CAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,15,9:23,0,0,0,0,
1,2011-03-24,2,20-193,OTT,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,19,12:39,0,0,0,0,
2,2011-03-25,3,20-194,OTT,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,17,13:07,1,1,0,0,
3,2011-03-27,4,20-196,OTT,@,ATL,L-SO,0,1,1,1,4,0,0,0,0,,,,0,,19,10:45,0,0,0,0,
4,2011-03-29,5,20-198,OTT,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,14:54,2,0,0,0,
5,2011-03-31,6,20-200,OTT,@,FLA,W,0,0,0,2,0,0,0,0,0,,,,0,,22,18:25,1,0,0,0,
6,2011-04-02,7,20-202,OTT,,TOR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,19,16:59,0,0,0,0,
7,2011-04-05,8,20-205,OTT,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,15:01,0,1,0,0,
8,2013-01-19,1,22-129,OTT,@,WPG,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,23,12:07,1,2,0,0,
9,2013-01-21,2,22-131,OTT,,FLA,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,12:48,1,0,0,0,
10,2013-01-24,3,22-134,OTT,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:08,0,0,0,0,
11,2013-01-29,4,22-139,OTT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,21,14:46,1,1,0,0,
12,2013-01-30,5,22-140,OTT,,MTL,W,0,1,1,0,2,0,0,0,0,,,,0,,24,15:52,0,2,0,0,
13,2013-02-01,6,22-142,OTT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:23,1,1,0,0,
14,2013-02-03,7,22-144,OTT,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,14:03,0,0,0,0,
15,2013-02-05,8,22-146,OTT,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,17:26,0,2,0,0,
16,2013-02-09,9,22-150,OTT,,WPG,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,18:47,0,0,0,0,
17,2013-02-12,10,22-153,OTT,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:30,1,0,0,0,
18,2013-02-13,11,22-154,OTT,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:37,0,1,0,0,
19,2013-02-18,12,22-159,OTT,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,26,19:39,0,0,0,0,
20,2013-02-19,13,22-160,OTT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,23,16:34,1,1,0,0,
21,2013-02-21,14,22-162,OTT,,NYR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,14:51,1,1,0,0,
22,2013-02-23,15,22-164,OTT,,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,16:39,2,1,0,0,
23,2013-02-25,16,22-166,OTT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,19:56,0,0,0,0,
24,2013-02-28,17,22-169,OTT,@,BOS,L-OT,0,0,0,-1,0,0,0,0,0,,,,4,0.0,23,18:54,0,1,0,0,
25,2013-03-02,18,22-171,OTT,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,21,19:30,1,2,0,0,
26,2013-03-03,19,22-172,OTT,@,NYI,L-SO,1,0,1,0,0,0,1,0,0,,,,3,33.3,19,15:11,1,1,0,0,
27,2013-03-06,20,22-175,OTT,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,23,14:38,0,1,0,0,
28,2013-03-08,21,22-177,OTT,@,NYR,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,18,11:31,1,0,0,0,
29,2013-03-11,22,22-180,OTT,,BOS,L-SO,0,0,0,0,19,0,0,0,0,,,,1,0.0,13,8:40,0,1,0,0,
30,2013-03-13,23,22-182,OTT,@,MTL,L-SO,1,0,1,0,2,1,0,0,0,,,,4,25.0,19,13:36,1,0,0,0,
31,2013-03-16,24,22-185,OTT,@,BUF,W,1,1,2,1,2,1,0,0,0,,,,3,33.3,27,18:56,0,3,0,0,
32,2013-03-17,25,22-186,OTT,,WPG,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:50,0,0,0,0,
33,2013-03-19,26,22-188,OTT,@,NYI,W,0,3,3,3,0,0,0,0,0,,,,2,0.0,26,17:07,0,1,0,0,
34,2013-03-21,27,22-190,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,19:23,1,0,0,0,
35,2013-03-23,28,22-192,OTT,,TBL,W,0,1,1,-1,2,0,0,0,0,,,,0,,23,17:18,0,1,0,0,
36,2013-03-25,29,22-194,OTT,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,25,21:56,1,1,0,0,
37,2013-03-28,30,22-197,OTT,,NYR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,14:48,0,0,0,0,
38,2013-03-30,31,22-199,OTT,,TOR,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,23,17:38,2,2,0,0,
39,2013-04-02,32,22-202,OTT,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,9:20,0,0,0,0,
40,2013-04-05,33,22-205,OTT,@,BUF,L,0,0,0,2,0,0,0,0,0,,,,2,0.0,21,17:15,0,0,0,0,
41,2013-04-07,34,22-207,OTT,@,FLA,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,24,17:49,0,0,0,0,
42,2013-04-09,35,22-209,OTT,@,TBL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,15:24,1,0,0,0,
43,2013-04-11,36,22-211,OTT,@,PHI,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,19,15:42,0,1,0,0,
44,2013-04-12,37,22-212,OTT,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,18,13:44,1,0,0,0,
45,2013-04-16,38,22-216,OTT,,CAR,W,0,1,1,3,2,0,0,0,0,,,,1,0.0,21,16:39,2,1,0,0,
46,2013-04-18,39,22-218,OTT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,17:00,2,0,0,0,
47,2013-04-20,40,22-220,OTT,,TOR,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,20,16:42,1,0,0,0,
48,2013-04-22,41,22-222,OTT,,PIT,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,22,16:34,2,1,0,0,
49,2013-04-28,42,22-228,OTT,@,BOS,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,20,13:57,2,0,0,0,
50,2013-10-04,1,23-022,OTT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,17:44,1,0,0,0,
51,2013-10-05,2,23-023,OTT,@,TOR,L-SO,0,2,2,2,0,0,0,0,0,,,,3,0.0,28,19:12,2,2,0,0,
