,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-05,1,19-288,BOS,,NSH,W,1,1,2,1,6,1,0,0,0,0,1,0,2,50.0,28,22:00,1,0,0,0,
1,2017-10-09,2,19-292,BOS,,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,19:28,0,0,0,0,
2,2017-10-11,3,19-294,BOS,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:49,1,0,0,0,
3,2017-10-14,4,19-297,BOS,@,ARI,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,25,20:51,2,0,0,0,
4,2017-10-15,5,19-298,BOS,@,VEG,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,28,23:54,2,2,0,0,
5,2017-10-19,6,19-302,BOS,,VAN,W,0,1,1,0,4,0,0,0,0,0,1,0,2,0.0,23,17:42,3,2,0,0,
6,2017-10-21,7,19-304,BOS,,BUF,L-OT,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,30,25:37,2,2,0,0,
7,2017-10-26,8,19-309,BOS,,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,28,19:45,2,2,0,0,
8,2017-10-28,9,19-311,BOS,,LAK,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,34,29:47,3,1,0,0,
9,2017-10-30,10,19-313,BOS,@,CBJ,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,33,29:19,4,2,0,0,
10,2017-11-02,11,19-316,BOS,,VEG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,23:12,7,1,0,0,
11,2017-11-04,12,19-318,BOS,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,24:03,1,0,0,0,
12,2017-11-06,13,19-320,BOS,,MIN,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,29,24:35,5,0,0,0,
13,2017-11-08,14,19-322,BOS,@,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,29,23:43,3,3,0,0,
14,2017-11-10,15,19-324,BOS,@,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,24:25,4,2,0,0,
15,2017-11-11,16,19-325,BOS,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,21:30,3,2,0,0,
16,2017-11-15,17,19-329,BOS,@,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,30,20:46,5,0,0,0,
17,2017-11-16,18,19-330,BOS,@,LAK,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,33,27:53,4,4,0,0,
18,2017-11-18,19,19-332,BOS,@,SJS,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,31,25:54,3,1,0,0,
19,2017-11-22,20,19-336,BOS,@,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,31,27:04,1,3,0,0,
20,2017-11-24,21,19-338,BOS,,PIT,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,25,22:43,2,1,0,0,
21,2017-11-26,22,19-340,BOS,,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,27,24:58,3,0,0,0,
22,2017-11-29,23,19-343,BOS,,TBL,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,30,28:11,0,1,0,0,
23,2017-12-02,24,19-346,BOS,@,PHI,W,0,1,1,2,4,0,0,0,0,1,0,0,1,0.0,27,20:53,1,0,0,0,
24,2017-12-04,25,19-348,BOS,@,NSH,L,1,0,1,-3,0,0,1,0,0,0,0,0,1,100.0,27,24:16,3,1,0,0,
25,2017-12-07,26,19-351,BOS,,ARI,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,26,22:47,2,1,0,0,
26,2017-12-09,27,19-353,BOS,,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,20:12,2,2,0,0,
27,2017-12-13,28,19-357,BOS,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,26:30,3,1,0,0,
28,2017-12-14,29,19-358,BOS,,WSH,L,0,1,1,0,4,0,0,0,0,1,0,0,1,0.0,26,20:54,1,0,0,0,
29,2017-12-16,30,19-360,BOS,,NYR,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,21:05,0,0,0,0,
30,2017-12-18,31,19-362,BOS,,CBJ,W,1,1,2,2,7,0,1,0,1,1,0,0,1,100.0,26,19:41,4,1,0,0,
31,2017-12-19,32,19-363,BOS,@,BUF,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,28,24:17,0,2,0,0,
32,2017-12-21,33,20-000,BOS,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,22:45,3,3,0,0,
33,2017-12-23,34,20-002,BOS,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,20:59,3,0,0,0,
34,2017-12-27,35,20-006,BOS,,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,21:35,1,1,0,0,
35,2017-12-28,36,20-007,BOS,@,WSH,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,20:48,2,2,0,0,
36,2017-12-30,37,20-009,BOS,@,OTT,W,0,1,1,2,0,0,0,0,0,0,1,0,2,0.0,26,22:35,3,2,0,0,
37,2018-01-02,38,20-012,BOS,@,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,25,18:48,0,3,0,0,
38,2018-01-06,39,20-016,BOS,,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,18:31,2,2,0,0,
39,2018-01-07,40,20-017,BOS,@,PIT,L-OT,0,0,0,3,2,0,0,0,0,0,0,0,2,0.0,28,24:08,1,1,0,0,
40,2018-01-13,41,20-023,BOS,@,MTL,W,0,2,2,1,4,0,0,0,0,2,0,0,1,0.0,28,21:18,4,0,0,0,
41,2018-01-15,42,20-025,BOS,,DAL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,26,22:27,0,0,0,0,
42,2018-01-17,43,20-027,BOS,,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,24,20:12,1,2,0,0,
43,2018-01-18,44,20-028,BOS,@,NYI,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,27,22:57,2,2,0,0,
44,2018-01-20,45,20-030,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,23:56,3,1,0,0,
45,2018-02-03,46,20-044,BOS,,TOR,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,24,18:51,0,0,0,0,
46,2018-02-06,47,20-047,BOS,@,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,20:50,1,2,0,0,
47,2018-02-07,48,20-048,BOS,@,NYR,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,26,20:27,1,1,0,0,
48,2018-02-10,49,20-051,BOS,,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,25,22:21,2,1,0,0,
49,2018-02-11,50,20-052,BOS,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:05,0,1,0,0,
50,2018-02-13,51,20-054,BOS,,CGY,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,20,18:27,0,1,0,0,
51,2018-02-17,52,20-058,BOS,@,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,20:00,1,0,0,0,
52,2018-02-19,53,20-060,BOS,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,35,26:25,1,3,0,0,
53,2018-02-20,54,20-061,BOS,@,EDM,W,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,23,21:42,2,1,0,0,
54,2018-02-24,55,20-065,BOS,@,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,32,23:11,4,5,0,0,
55,2018-02-25,56,20-066,BOS,@,BUF,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,32,25:03,1,0,0,0,
56,2018-02-27,57,20-068,BOS,,CAR,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,27,23:06,2,4,0,0,
57,2018-03-01,58,20-070,BOS,,PIT,W,0,2,2,0,0,0,0,0,0,1,1,0,1,0.0,26,17:58,4,0,0,0,
58,2018-03-03,59,20-072,BOS,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0:37,0,,,,
59,2018-04-03,60,20-103,BOS,@,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,21:23,4,2,0,0,
60,2018-04-05,61,20-105,BOS,@,FLA,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,27,21:17,2,1,0,0,
61,2018-04-07,62,20-107,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,22:43,2,0,0,0,
62,2018-04-08,63,20-108,BOS,,FLA,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,26,25:08,4,2,0,0,
63,2018-10-03,1,20-286,BOS,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,20:51,3,5,0,0,
64,2018-10-04,2,20-287,BOS,@,BUF,W,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,22,22:40,0,1,0,0,
65,2018-10-08,3,20-291,BOS,,OTT,W,0,3,3,1,0,0,0,0,0,3,0,0,0,,23,19:12,0,0,0,0,
66,2018-10-11,4,20-294,BOS,,EDM,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,25,21:45,1,2,0,0,
67,2018-10-13,5,20-296,BOS,,DET,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,24,18:44,2,1,0,0,
68,2018-10-17,6,20-300,BOS,@,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,24,21:14,1,3,0,0,
69,2018-10-18,7,20-301,BOS,@,EDM,L-OT,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,28,22:04,2,2,0,0,
70,2018-12-06,8,20-350,BOS,@,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,30,21:02,2,1,0,0,
71,2018-12-08,9,20-352,BOS,,TOR,W,0,0,0,4,2,0,0,0,0,0,0,0,0,,26,18:36,2,1,0,0,
72,2018-12-09,10,20-353,BOS,@,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,30,21:16,3,3,0,0,
73,2018-12-11,11,20-355,BOS,,ARI,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,31,22:02,0,3,0,0,
74,2018-12-14,12,20-358,BOS,@,PIT,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,30,23:09,4,0,0,0,
75,2018-12-16,13,20-360,BOS,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,20:14,1,1,0,0,
76,2018-12-17,14,20-361,BOS,@,MTL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,27,19:47,6,2,0,0,
77,2018-12-20,15,20-364,BOS,,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,21:33,0,0,0,0,
78,2018-12-22,16,21-001,BOS,,NSH,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,29,21:47,2,0,0,0,
79,2018-12-23,17,21-002,BOS,@,CAR,L,0,0,0,-4,0,0,0,0,0,0,0,0,0,,28,21:28,5,1,0,0,
80,2019-01-12,18,21-022,BOS,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:28,2,2,0,0,
81,2019-01-14,19,21-024,BOS,,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,24:55,0,2,0,0,
82,2019-01-16,20,21-026,BOS,@,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,19:59,0,1,0,0,
83,2019-01-17,21,21-027,BOS,,STL,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,26,19:24,1,0,0,0,
84,2019-01-19,22,21-029,BOS,,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,24:55,1,2,0,0,
85,2019-01-29,23,21-039,BOS,,WPG,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,34,25:08,1,0,0,0,
86,2019-01-31,24,21-041,BOS,,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,22:13,1,2,0,0,
87,2019-02-03,25,21-044,BOS,@,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,24:38,2,5,0,0,
88,2019-02-05,26,21-046,BOS,,NYI,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,26,20:21,0,3,0,0,
89,2019-02-06,27,21-047,BOS,@,NYR,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,27,24:53,4,5,0,0,
90,2019-02-09,28,21-050,BOS,,LAK,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,24,23:35,3,0,0,0,
91,2019-02-10,29,21-051,BOS,,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,29,25:34,3,2,0,0,
92,2019-02-12,30,21-053,BOS,,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,20:35,1,2,0,0,
93,2019-02-15,31,21-056,BOS,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,19:12,1,0,0,0,
94,2019-02-16,32,21-057,BOS,@,LAK,W,1,0,1,2,2,1,0,0,1,0,0,0,4,25.0,23,19:16,3,2,0,0,
95,2019-02-18,33,21-059,BOS,@,SJS,W,1,0,1,0,0,1,0,0,1,0,0,0,1,100.0,30,24:58,7,2,0,0,
96,2019-02-20,34,21-061,BOS,@,VEG,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,33,22:03,4,1,0,0,
97,2019-02-23,35,21-064,BOS,@,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,24:19,0,1,0,0,
98,2019-02-26,36,21-067,BOS,,SJS,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,20,23:32,3,2,0,0,
