,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-10-08,1,24-157,DET,@,MDA,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
1,1993-10-09,2,24-158,DET,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
2,1993-10-13,3,24-162,DET,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1993-10-15,4,24-164,DET,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1993-10-16,5,24-165,DET,,TOR,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
5,1993-10-18,6,24-167,DET,@,BUF,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
6,1993-10-21,7,24-170,DET,,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
7,1993-10-23,8,24-172,DET,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1993-10-25,9,24-174,DET,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1993-10-27,10,24-176,DET,,LAK,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
10,1993-10-30,11,24-179,DET,@,QUE,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-11-02,12,24-182,DET,,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1993-11-04,13,24-184,DET,,TOR,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1993-11-09,14,24-189,DET,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1993-11-13,15,24-193,DET,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1993-11-17,16,24-197,DET,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1993-11-21,17,24-201,DET,@,STL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
17,1993-11-24,18,24-204,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1993-11-28,19,24-208,DET,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1993-12-01,20,24-211,DET,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1993-12-05,21,24-215,DET,@,WIN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
21,1993-12-06,22,24-216,DET,,WIN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1993-12-09,23,24-219,DET,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1993-12-11,24,24-221,DET,,SJS,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
24,1993-12-14,25,24-224,DET,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1993-12-17,26,24-227,DET,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1993-12-23,27,24-233,DET,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1994-01-04,28,24-245,DET,@,STL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
28,1994-01-15,29,24-256,DET,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1994-01-17,30,24-258,DET,vs.,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1994-01-19,31,24-260,DET,,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1994-01-25,32,24-266,DET,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1994-01-27,33,24-268,DET,@,CHI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
33,1994-01-29,34,24-270,DET,,WIN,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
34,1994-01-30,35,24-271,DET,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
35,1994-02-02,36,24-274,DET,@,TBL,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
36,1994-02-04,37,24-276,DET,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1994-02-05,38,24-277,DET,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1994-02-08,39,24-280,DET,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1994-02-11,40,24-283,DET,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
40,1994-02-12,41,24-284,DET,@,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
41,1994-02-15,42,24-287,DET,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
42,1994-02-16,43,24-288,DET,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1994-02-18,44,24-290,DET,,EDM,W,0,0,0,0,17,0,0,0,0,,,,0,,,,,,,,
44,1994-02-20,45,24-292,DET,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
45,1994-02-23,46,24-295,DET,,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
46,1994-03-15,47,24-315,DET,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1994-03-17,48,24-317,DET,,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1994-03-22,49,24-322,DET,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1994-03-23,50,24-323,DET,@,OTT,L,2,0,2,2,0,2,0,0,0,,,,4,50.0,,,,,,,
50,1994-03-25,51,24-325,DET,,WSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1994-03-27,52,24-327,DET,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
52,1994-03-29,53,24-329,DET,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
53,1994-03-31,54,24-331,DET,,QUE,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1994-04-03,55,24-334,DET,,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
55,1994-04-05,56,24-336,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
56,1994-04-09,57,24-340,DET,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
57,1994-04-10,58,24-341,DET,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
58,1994-04-14,59,24-345,DET,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
59,1995-01-25,1,25-266,EDM,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
60,1995-02-01,2,25-273,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
61,1995-02-20,3,25-292,EDM,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
62,1995-02-22,4,25-294,EDM,,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
63,1995-03-03,5,25-303,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
64,1995-03-23,6,25-323,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
65,1995-03-27,7,25-327,EDM,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
66,1995-04-01,8,25-332,EDM,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
67,1995-04-03,9,25-334,EDM,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
68,1995-04-07,10,25-338,EDM,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
69,1995-04-09,11,25-340,EDM,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
70,1995-04-13,12,25-344,EDM,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
71,1995-04-15,13,25-346,EDM,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
72,1995-04-17,14,25-348,EDM,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
73,1995-04-19,15,25-350,EDM,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
74,1995-04-21,16,25-352,EDM,@,LAK,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
75,1995-04-22,17,25-353,EDM,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
76,1995-04-25,18,25-356,EDM,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
77,1995-04-27,19,25-358,EDM,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
78,1995-04-29,20,25-360,EDM,,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
79,1995-05-01,21,25-362,EDM,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
80,1995-11-17,1,26-197,NYI,@,MDA,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
81,1995-11-22,2,26-202,NYI,,LAK,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
82,1995-11-24,3,26-204,NYI,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
83,1995-11-25,4,26-205,NYI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
84,1995-11-28,5,26-208,NYI,,COL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
85,1995-12-02,6,26-212,NYI,,NJD,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
86,1995-12-05,7,26-215,NYI,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
87,1995-12-06,8,26-216,NYI,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
88,1995-12-09,9,26-219,NYI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
89,1996-04-02,10,26-334,NYI,,PHI,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
90,1996-04-05,11,26-337,NYI,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
91,1996-04-06,12,26-338,NYI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
