,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1994-01-12,1,29-217,MDA,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1994-01-14,2,29-219,MDA,,HAR,W,0,2,2,3,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1994-01-16,3,29-221,MDA,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1994-01-18,4,29-223,MDA,@,TOR,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1994-01-19,5,29-224,MDA,@,DET,T,0,2,2,1,2,0,0,0,0,,,,0,,,,,,,,
5,1994-01-24,6,29-229,MDA,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1994-01-26,7,29-231,MDA,,WIN,W,1,0,1,1,2,0,1,0,1,,,,1,100.0,,,,,,,
7,1994-01-28,8,29-233,MDA,,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1994-01-29,9,29-234,MDA,@,LAK,L,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
9,1994-02-02,10,29-238,MDA,,CGY,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1994-02-04,11,29-240,MDA,,VAN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1994-02-06,12,29-242,MDA,,CHI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
12,1994-02-11,13,29-247,MDA,,LAK,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1994-02-13,14,29-249,MDA,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1994-02-16,15,29-252,MDA,,PHI,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1994-02-20,16,29-256,MDA,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1994-02-23,17,29-259,MDA,@,BUF,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
17,1994-02-24,18,29-260,MDA,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1994-02-26,19,29-262,MDA,@,QUE,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
19,1994-03-02,20,29-266,MDA,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1994-03-04,21,29-268,MDA,,EDM,W,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
21,1994-03-06,22,29-270,MDA,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
22,1994-03-26,23,29-290,MDA,@,HAR,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
23,1994-03-27,24,29-291,MDA,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
24,1994-03-30,25,29-294,MDA,@,LAK,W,1,1,2,3,0,1,0,0,1,,,,2,50.0,,,,,,,
25,1994-03-31,26,29-295,MDA,,EDM,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1994-04-02,27,29-297,MDA,,TOR,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,,,,,,,
27,1994-04-06,28,29-301,MDA,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1994-04-08,29,29-303,MDA,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
29,1994-04-09,30,29-304,MDA,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
30,1994-04-11,31,29-306,MDA,,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1994-04-13,32,29-308,MDA,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1995-01-20,1,30-225,MDA,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1995-01-21,2,30-226,MDA,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1996-02-07,1,31-243,MDA,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1996-02-10,2,31-246,MDA,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
36,1996-02-15,3,31-251,MDA,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1996-02-17,4,31-253,MDA,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
