,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-18,1,23-208,NSH,,CBJ,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,24,17:01,,,,,
1,2003-10-19,2,23-209,NSH,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,18:00,,,,,
2,2003-12-16,3,23-267,NSH,,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:06,,,,,
3,2003-12-18,4,23-269,NSH,@,MTL,L-OT,0,2,2,2,0,0,0,0,0,,,,1,0.0,20,16:14,,,,,
4,2003-12-20,5,23-271,NSH,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:15,,,,,
5,2004-01-08,6,23-290,NSH,,COL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,12:15,,,,,
6,2004-01-10,7,23-292,NSH,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:30,,,,,
7,2004-01-15,8,23-297,NSH,,PHX,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,24,14:09,,,,,
8,2004-01-17,9,23-299,NSH,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:37,,,,,
9,2004-01-19,10,23-301,NSH,,MIN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,15:59,,,,,
10,2004-01-24,11,23-306,NSH,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,17:24,,,,,
11,2004-01-25,12,23-307,NSH,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,26,17:43,,,,,
12,2004-02-26,13,23-339,NSH,,MIN,W,0,1,1,0,0,0,0,0,0,,,,0,,25,16:04,,,,,
13,2004-02-28,14,23-341,NSH,,NYR,W,1,0,1,-1,0,0,1,0,1,,,,3,33.3,25,16:56,,,,,
14,2004-03-01,15,23-343,NSH,,CHI,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,19:46,,,,,
15,2004-03-03,16,23-345,NSH,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,19:13,,,,,
16,2004-03-04,17,23-346,NSH,@,PIT,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,25,19:52,,,,,
17,2004-03-06,18,23-348,NSH,@,OTT,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,29,20:55,,,,,
18,2005-10-05,1,25-195,CAR,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,0,,21,16:37,,,,,
19,2005-10-07,2,25-197,CAR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,6,5:57,,,,,
20,2005-10-08,3,25-198,CAR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,4,3:59,,,,,
21,2005-11-25,4,25-246,CAR,,TOR,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,19,14:15,,,,,
22,2005-11-27,5,25-248,CAR,,ATL,L,0,0,0,0,2,0,0,0,0,,,,0,,20,16:39,,,,,
23,2005-11-29,6,25-250,CAR,@,ATL,W,0,0,0,-1,2,0,0,0,0,,,,0,,23,15:56,,,,,
24,2005-12-02,7,25-253,CAR,@,DAL,L-SO,0,2,2,1,0,0,0,0,0,,,,1,0.0,19,15:56,,,,,
25,2005-12-03,8,25-254,CAR,@,PHX,L,0,1,1,0,0,0,0,0,0,,,,0,,18,19:51,,,,,
26,2005-12-06,9,25-257,CAR,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,7:53,,,,,
