,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-09,1,23-192,MTL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,12:47,,,,,
1,2003-10-11,2,23-194,MTL,@,TOR,W,1,0,1,1,0,1,0,0,0,,,,7,14.3,22,14:58,,,,,
2,2003-10-14,3,23-197,MTL,,WSH,W,0,2,2,2,4,0,0,0,0,,,,3,0.0,18,13:53,,,,,
3,2003-10-16,4,23-199,MTL,,PIT,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,17,12:22,,,,,
4,2003-10-18,5,23-201,MTL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:44,,,,,
5,2003-10-20,6,23-203,MTL,,DET,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,16,14:39,,,,,
6,2003-10-23,7,23-206,MTL,,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,18,13:24,,,,,
7,2003-10-25,8,23-208,MTL,,OTT,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,17,13:15,,,,,
8,2003-10-27,9,23-210,MTL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:21,,,,,
9,2003-10-28,10,23-211,MTL,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,17:33,,,,,
10,2003-10-30,11,23-213,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,14:12,,,,,
11,2003-11-01,12,23-215,MTL,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,15:14,,,,,
12,2003-11-04,13,23-218,MTL,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:23,,,,,
13,2003-11-07,14,23-221,MTL,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,22,16:01,,,,,
14,2003-11-08,15,23-222,MTL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:52,,,,,
15,2003-11-11,16,23-225,MTL,,CBJ,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,12:05,,,,,
16,2003-11-13,17,23-227,MTL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,12:01,,,,,
17,2003-11-18,18,23-232,MTL,@,VAN,L-OT,1,2,3,3,0,1,0,0,0,,,,4,25.0,26,16:34,,,,,
18,2003-11-20,19,23-234,MTL,@,CGY,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,23,17:26,,,,,
19,2003-11-22,20,23-236,MTL,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,17:08,,,,,
20,2003-11-25,21,23-239,MTL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:34,,,,,
21,2003-11-28,22,23-242,MTL,@,WSH,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,19,15:30,,,,,
22,2003-11-29,23,23-243,MTL,,FLA,T,1,0,1,0,0,0,1,0,0,,,,3,33.3,19,16:29,,,,,
23,2003-12-02,24,23-246,MTL,,TBL,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,20,18:23,,,,,
24,2003-12-05,25,23-249,MTL,@,CAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:36,,,,,
25,2003-12-06,26,23-250,MTL,,CAR,W,1,1,2,2,0,1,0,0,1,,,,7,14.3,21,17:12,,,,,
26,2003-12-08,27,23-252,MTL,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,15:53,,,,,
27,2003-12-10,28,23-254,MTL,@,NYR,W,0,1,1,2,0,0,0,0,0,,,,0,,21,19:17,,,,,
28,2003-12-12,29,23-256,MTL,@,FLA,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,21,16:28,,,,,
