,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-11-25,1,20-305,BUF,@,CBJ,L,0,1,1,1,0,0,0,0,0,,,,0,,19,11:43,1,0,0,0,
1,2011-11-26,2,20-306,BUF,,WSH,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,16,11:35,5,0,0,0,
2,2011-11-29,3,20-309,BUF,,NYI,L,0,0,0,-1,7,0,0,0,0,,,,0,,15,9:34,2,0,0,0,
3,2011-12-02,4,20-312,BUF,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:20,2,0,1,0,100.0
4,2011-12-03,5,20-313,BUF,@,NSH,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,15,11:00,2,0,0,0,
5,2011-12-07,6,20-317,BUF,,PHI,L-OT,1,1,2,-1,0,1,0,0,0,,,,3,33.3,20,15:36,2,0,0,1,0.0
6,2011-12-09,7,20-319,BUF,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:19,0,0,2,2,50.0
7,2011-12-10,8,20-320,BUF,,NYR,L,0,0,0,-1,2,0,0,0,0,,,,0,,18,14:13,1,0,1,1,50.0
8,2011-12-13,9,20-323,BUF,,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,4,0.0,14,12:52,0,0,0,0,
9,2011-12-16,10,20-326,BUF,,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,20,15:22,2,0,0,0,
10,2011-12-17,11,20-327,BUF,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,18,13:56,0,0,0,0,
11,2011-12-20,12,20-330,BUF,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,16:07,2,0,0,0,
12,2011-12-22,13,20-332,BUF,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:50,1,0,1,0,100.0
13,2011-12-26,14,20-336,BUF,,WSH,W,0,0,0,2,0,0,0,0,0,,,,0,,13,11:10,0,0,0,0,
14,2011-12-28,15,20-338,BUF,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,17,12:19,1,0,0,0,
15,2011-12-30,16,20-340,BUF,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,17,16:18,1,0,0,0,
16,2012-01-03,17,20-344,BUF,,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,11:25,0,0,0,0,
17,2012-01-06,18,20-347,BUF,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,6:53,1,0,1,0,100.0
18,2012-02-01,19,21-008,BUF,,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:11,4,0,1,0,100.0
19,2012-02-11,20,21-018,BUF,,TBL,L,0,0,0,0,2,0,0,0,0,,,,0,,13,9:44,3,0,0,0,
20,2012-02-14,21,21-021,BUF,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:32,2,1,0,0,
21,2012-02-16,22,21-023,BUF,@,PHI,L,0,0,0,0,5,0,0,0,0,,,,3,0.0,17,12:58,0,0,0,1,0.0
22,2012-02-17,23,21-024,BUF,,MTL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,10:38,0,0,0,1,0.0
23,2012-02-19,24,21-026,BUF,,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,11:35,1,0,0,0,
24,2012-02-21,25,21-028,BUF,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:35,3,0,0,0,
25,2012-02-24,26,21-031,BUF,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:05,3,0,0,1,0.0
26,2012-02-25,27,21-032,BUF,@,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,8,6:17,0,,,,
27,2012-02-28,28,21-035,VAN,@,PHX,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,12:27,5,0,2,1,66.7
28,2012-03-01,29,21-037,VAN,,STL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,11:04,4,0,0,0,
29,2012-03-03,30,21-039,VAN,,BUF,L,1,1,2,0,0,1,0,0,0,,,,3,33.3,17,10:40,7,0,0,0,
30,2012-03-06,31,21-042,VAN,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,18,13:55,0,0,0,0,
31,2012-03-08,32,21-044,VAN,,WPG,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:52,0,1,0,0,
32,2012-03-10,33,21-046,VAN,,MTL,L,0,0,0,0,15,0,0,0,0,,,,0,,11,8:06,3,0,0,0,
33,2012-03-14,34,21-050,VAN,,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,9:00,2,0,0,0,
34,2012-03-17,35,21-053,VAN,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:22,1,0,0,0,
35,2012-03-19,36,21-055,VAN,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:58,1,0,0,2,0.0
36,2012-03-21,37,21-057,VAN,@,CHI,L-OT,0,0,0,0,12,0,0,0,0,,,,2,0.0,17,10:17,3,0,0,0,
37,2012-03-22,38,21-058,VAN,@,DAL,W,0,0,0,2,2,0,0,0,0,,,,3,0.0,14,10:29,1,0,1,1,50.0
38,2012-03-24,39,21-060,VAN,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:50,1,0,1,1,50.0
39,2012-03-26,40,21-062,VAN,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:02,2,0,0,0,
40,2012-03-28,41,21-064,VAN,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,11:26,3,0,0,0,
41,2012-03-30,42,21-066,VAN,,DAL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,10:47,1,0,0,0,
42,2012-03-31,43,21-067,VAN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:54,4,0,0,0,
43,2012-04-03,44,21-070,VAN,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:42,2,0,0,0,
44,2013-01-19,1,21-361,VAN,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,11:20,1,0,0,0,
45,2013-01-20,2,21-362,VAN,,EDM,L-SO,1,0,1,1,5,1,0,0,0,,,,4,25.0,18,12:42,2,0,0,1,0.0
46,2013-01-23,3,21-365,VAN,,CGY,W,1,0,1,0,2,1,0,0,0,,,,3,33.3,24,19:14,4,0,0,0,
