,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-08,1,21-212,WSH,@,BOS,L,0,0,0,0,10,0,0,0,0,,,,0,,6,3:54,,,,,
1,2001-10-10,2,21-214,WSH,@,NYR,W,0,0,0,0,5,0,0,0,0,,,,0,,2,0:49,,,,,
2,2001-10-20,3,21-224,WSH,@,PHI,L,0,0,0,-1,5,0,0,0,0,,,,0,,11,6:19,,,,,
3,2001-11-10,4,21-245,WSH,,ATL,W,0,0,0,1,5,0,0,0,0,,,,0,,11,6:16,,,,,
4,2001-11-15,5,21-250,WSH,@,PHI,L,0,0,0,0,5,0,0,0,0,,,,0,,9,6:45,,,,,
5,2001-11-17,6,21-252,WSH,,MDA,W,0,0,0,0,5,0,0,0,0,,,,0,,8,3:31,,,,,
6,2001-11-21,7,21-256,WSH,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,6,2:50,,,,,
7,2001-12-04,8,21-269,WSH,,NYR,W,0,0,0,0,5,0,0,0,0,,,,0,,7,5:10,,,,,
8,2001-12-06,9,21-271,WSH,@,ATL,T,0,0,0,0,0,0,0,0,0,,,,0,,11,3:52,,,,,
9,2001-12-08,10,21-273,WSH,@,NJD,L,0,0,0,-1,4,0,0,0,0,,,,0,,8,3:32,,,,,
10,2001-12-11,11,21-276,WSH,,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,3,1:49,,,,,
11,2001-12-13,12,21-278,WSH,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:31,,,,,
12,2001-12-15,13,21-280,WSH,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,9,8:02,,,,,
13,2001-12-19,14,21-284,WSH,@,FLA,L,0,0,0,1,5,0,0,0,0,,,,0,,12,5:53,,,,,
14,2001-12-21,15,21-286,WSH,@,PIT,L,0,0,0,0,5,0,0,0,0,,,,0,,10,6:13,,,,,
15,2001-12-22,16,21-287,WSH,,PIT,T,0,0,0,-1,0,0,0,0,0,,,,0,,7,6:02,,,,,
