,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-11-16,1,22-258,ANA,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:42,0,1,0,0,
1,2008-11-19,2,22-261,ANA,,WSH,L,0,0,0,1,2,0,0,0,0,,,,0,,20,15:24,3,0,0,0,
2,2008-11-21,3,22-263,ANA,@,STL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,22,17:53,2,2,0,0,
3,2008-11-22,4,22-264,ANA,@,DAL,W,0,0,0,-1,2,0,0,0,0,,,,0,,27,19:42,2,2,0,0,
4,2008-11-24,5,22-266,ANA,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,24,20:58,4,1,0,0,
5,2008-11-30,6,22-272,ANA,@,CAR,W,0,0,0,2,0,0,0,0,0,,,,0,,23,15:21,1,0,0,0,
6,2008-12-01,7,22-273,ANA,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,26,17:09,5,1,0,0,
7,2008-12-03,8,22-275,ANA,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,0,,22,18:16,1,1,0,0,
8,2008-12-07,9,22-279,ANA,,CBJ,W,0,0,0,0,2,0,0,0,0,,,,0,,22,14:50,1,0,0,0,
9,2008-12-10,10,22-282,ANA,,STL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,14:16,4,0,0,0,
10,2008-12-11,11,22-283,ANA,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,16:49,2,1,0,0,
11,2008-12-14,12,22-286,ANA,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:50,4,0,0,0,
12,2008-12-16,13,22-288,ANA,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,22,18:21,5,1,0,0,
13,2008-12-19,14,22-291,ANA,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,14:02,0,0,0,0,
14,2008-12-22,15,22-294,ANA,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,25,17:44,3,1,0,0,
15,2008-12-23,16,22-295,ANA,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,27,21:21,1,1,0,0,
16,2008-12-27,17,22-299,ANA,@,DAL,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,22,18:36,8,1,0,0,
17,2008-12-28,18,22-300,ANA,@,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,25,19:55,1,2,0,0,
18,2008-12-31,19,22-303,ANA,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,19:15,2,0,0,0,
19,2009-01-02,20,22-305,ANA,,PHI,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,33,22:38,2,1,0,0,
20,2009-01-04,21,22-307,ANA,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,24,20:25,1,0,0,0,
21,2009-01-06,22,22-309,ANA,,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,19,17:13,1,0,0,0,
22,2009-01-08,23,22-311,ANA,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:25,1,1,0,0,
23,2009-01-09,24,22-312,ANA,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,16:20,3,1,0,0,
24,2009-01-11,25,22-314,ANA,,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,21,17:36,1,2,0,0,
25,2009-01-14,26,22-317,ANA,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:50,0,2,0,0,
26,2009-01-20,27,22-323,ANA,@,NYR,L,0,0,0,1,0,0,0,0,0,,,,0,,17,13:49,3,2,0,0,
27,2009-01-21,28,22-324,ANA,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,19,14:33,4,1,0,0,
28,2009-01-27,29,22-330,ANA,@,PHX,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,18:41,2,4,0,0,
