,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-30,1,23-230,CHI,@,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:17,1,0,0,0,
1,2015-11-02,2,23-233,CHI,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:40,2,2,0,0,
2,2015-11-04,3,23-235,CHI,,STL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,12:33,1,0,0,0,
3,2015-11-06,4,23-237,CHI,@,NJD,L,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,25,19:45,1,0,0,0,
4,2015-11-08,5,23-239,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:00,1,0,0,0,
5,2015-11-12,6,23-243,CHI,,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,14:07,1,0,0,0,
6,2015-12-29,7,23-290,CHI,@,ARI,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,21,14:43,1,2,0,0,
7,2015-12-31,8,23-292,CHI,@,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,18:26,3,1,0,0,
8,2016-01-03,9,23-295,CHI,,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,16:44,1,3,0,0,
9,2016-01-05,10,23-297,CHI,@,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,16:47,1,0,0,0,
10,2016-01-06,11,23-298,CHI,,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,15:57,0,1,0,0,
11,2016-01-08,12,23-300,CHI,,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,16:57,1,3,0,0,
12,2016-01-10,13,23-302,CHI,,COL,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,19:30,2,3,0,0,
13,2016-01-12,14,23-304,CHI,,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,16:56,0,0,0,0,
14,2016-01-17,15,23-309,CHI,,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,15:31,2,3,0,0,
15,2016-01-19,16,23-311,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:18,0,2,0,0,
16,2016-01-21,17,23-313,CHI,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:04,1,0,0,0,
17,2016-01-22,18,23-314,CHI,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,19:17,0,0,0,0,
18,2016-01-24,19,23-316,CHI,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,16:18,1,3,0,0,
19,2016-01-26,20,23-318,CHI,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,21:12,0,2,0,0,
20,2016-02-02,21,23-325,CHI,@,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,16:46,0,0,0,0,
21,2016-02-04,22,23-327,CHI,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:16,0,0,0,0,
22,2016-02-06,23,23-329,CHI,@,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:13,0,2,0,0,
23,2016-02-09,24,23-332,CHI,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,19:03,1,2,0,0,
24,2016-02-11,25,23-334,CHI,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,19:02,1,0,0,0,
25,2016-02-17,26,23-340,CHI,@,NYR,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,19,13:13,0,0,0,0,
26,2016-02-25,27,23-348,CHI,,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,16:14,1,0,0,0,
27,2016-02-28,28,23-351,CHI,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:13,0,0,0,0,
28,2016-03-02,29,23-354,CHI,@,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,12:57,0,0,0,0,
29,2016-03-03,30,23-355,CHI,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:45,0,0,0,0,
30,2016-03-06,31,23-358,CHI,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,10:48,0,2,0,0,
31,2016-03-11,32,23-363,CHI,@,DAL,L,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,26,15:44,1,0,0,0,
32,2016-03-14,33,24-000,CHI,,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,13:57,0,0,0,0,
33,2016-03-18,34,24-004,CHI,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:08,2,2,0,0,
34,2016-03-20,35,24-006,CHI,,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,6:31,0,0,0,0,
35,2016-03-22,36,24-008,CHI,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:24,0,0,0,0,
36,2016-04-01,37,24-018,CHI,@,WPG,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,17,11:57,0,1,0,0,
37,2016-04-03,38,24-020,CHI,,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,11:39,0,0,0,0,
38,2016-04-05,39,24-022,CHI,,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:48,0,0,0,0,
39,2016-04-07,40,24-024,CHI,,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,13:39,3,1,0,0,
40,2016-04-09,41,24-026,CHI,@,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,22:07,0,2,0,0,
41,2018-01-20,1,25-312,CHI,,NYI,L,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,28,20:55,2,3,0,0,
42,2018-01-22,2,25-314,CHI,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,20:37,1,0,0,0,
43,2018-01-24,3,25-316,CHI,,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,17:36,1,1,0,0,
44,2018-01-25,4,25-317,CHI,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,26,18:51,0,0,0,0,
45,2018-01-30,5,25-322,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,18:13,1,3,0,0,
46,2018-02-01,6,25-324,CHI,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,15:34,0,1,0,0,
47,2018-02-03,7,25-326,CHI,@,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,29,16:14,2,2,0,0,
48,2018-02-06,8,25-329,CHI,,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,16:31,0,1,0,0,
49,2018-02-08,9,25-331,CHI,,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,25,17:17,0,0,0,0,
50,2018-02-10,10,25-333,CHI,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,16:11,1,1,0,0,
51,2018-02-12,11,25-335,CHI,@,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,17:52,0,2,0,0,
52,2018-02-13,12,25-336,CHI,@,VEG,L,0,1,1,-2,2,0,0,0,0,0,1,0,4,0.0,25,17:51,1,0,0,0,
