,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-15,1,21-143,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:12,,,,,
1,2005-10-18,2,21-146,EDM,,PHX,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:09,,,,,
2,2005-10-20,3,21-148,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:19,,,,,
3,2005-11-03,4,21-162,EDM,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:19,,,,,
4,2005-11-04,5,21-163,EDM,@,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,16:45,,,,,
5,2005-11-07,6,21-166,EDM,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:20,,,,,
6,2005-11-08,7,21-167,EDM,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,16:46,,,,,
7,2006-02-07,8,21-258,EDM,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:38,,,,,
8,2006-02-10,9,21-261,EDM,,MIN,L,0,0,0,1,0,0,0,0,0,,,,0,,10,7:31,,,,,
9,2006-02-12,10,21-263,EDM,,STL,L-SO,0,0,0,-3,4,0,0,0,0,,,,2,0.0,18,12:21,,,,,
10,2007-03-07,1,22-286,EDM,,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:15,,,,,
11,2007-03-09,2,22-288,EDM,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:40,,,,,
12,2007-03-11,3,22-290,EDM,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:38,,,,,
13,2007-03-12,4,22-291,EDM,@,LAK,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,21,17:36,,,,,
14,2007-03-15,5,22-294,EDM,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,20:16,,,,,
15,2007-03-17,6,22-296,EDM,,STL,L-OT,1,0,1,0,0,1,0,0,0,,,,3,33.3,22,18:23,,,,,
16,2007-10-04,1,23-132,EDM,,SJS,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,21,13:07,2,1,0,0,
17,2007-10-06,2,23-134,EDM,,PHI,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,21,16:30,1,0,0,0,
18,2007-10-08,3,23-136,EDM,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,13:10,0,0,0,0,
19,2007-10-10,4,23-138,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:47,0,0,0,0,
20,2007-10-12,5,23-140,EDM,,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:48,0,1,0,0,
21,2007-10-18,6,23-146,EDM,@,PHX,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,15,10:57,0,0,1,0,100.0
22,2007-10-20,7,23-148,EDM,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,13:33,0,1,0,0,
23,2007-10-23,8,23-151,EDM,,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,9:04,1,0,1,0,100.0
24,2007-10-25,9,23-153,EDM,,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:02,0,0,1,1,50.0
25,2007-10-27,10,23-155,EDM,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:45,2,0,0,0,
26,2007-10-28,11,23-156,EDM,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:56,0,1,0,0,
27,2007-10-30,12,23-158,EDM,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:58,0,0,0,1,0.0
28,2007-11-02,13,23-161,EDM,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,10:23,0,1,0,0,
29,2007-11-05,14,23-164,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:49,0,1,0,1,0.0
30,2007-11-07,15,23-166,EDM,@,COL,L-SO,1,0,1,0,0,1,0,0,0,,,,3,33.3,21,15:44,0,1,0,1,0.0
31,2007-11-10,16,23-169,EDM,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,17,10:43,0,4,1,2,33.3
32,2007-11-14,17,23-173,EDM,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:40,0,0,3,0,100.0
33,2007-11-15,18,23-174,EDM,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:36,1,0,5,0,100.0
34,2007-11-17,19,23-176,EDM,,CGY,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,12,9:31,1,0,0,1,0.0
35,2007-11-20,20,23-179,EDM,,VAN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,9:15,0,1,0,0,
36,2007-11-22,21,23-181,EDM,,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:31,0,0,0,0,
37,2007-11-24,22,23-183,EDM,,CHI,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,18,14:25,0,1,0,0,
38,2007-11-26,23,23-185,EDM,,CBJ,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,14:31,2,1,1,0,100.0
39,2007-11-28,24,23-187,EDM,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,13:20,1,0,0,0,
40,2007-11-30,25,23-189,EDM,,ANA,W,1,0,1,2,0,1,0,0,0,,,,5,20.0,26,18:17,0,0,1,0,100.0
41,2007-12-02,26,23-191,EDM,@,ANA,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,14:44,0,0,0,0,
42,2007-12-03,27,23-192,EDM,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:12,0,0,0,0,
43,2007-12-05,28,23-194,EDM,,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,12:27,0,0,0,0,
44,2007-12-07,29,23-196,EDM,,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,16,12:52,0,0,0,1,0.0
45,2007-12-10,30,23-199,EDM,@,DAL,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,16:02,0,0,0,0,
46,2007-12-11,31,23-200,EDM,@,STL,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,12,9:30,0,0,0,0,
47,2007-12-13,32,23-202,EDM,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:37,0,0,0,0,
48,2007-12-15,33,23-204,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:43,0,0,0,0,
49,2007-12-18,34,23-207,EDM,,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:32,0,,,,
50,2007-12-21,35,23-210,EDM,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:52,0,1,0,0,
51,2007-12-23,36,23-212,EDM,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:57,1,0,0,0,
52,2007-12-27,37,23-216,EDM,,ANA,L,0,0,0,1,0,0,0,0,0,,,,0,,19,15:20,0,0,0,0,
53,2007-12-29,38,23-218,EDM,@,MIN,L-OT,0,2,2,0,0,0,0,0,0,,,,3,0.0,23,16:07,0,0,0,0,
54,2007-12-31,39,23-220,EDM,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:34,1,0,0,0,
55,2008-01-02,40,23-222,EDM,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,10:08,0,0,1,1,50.0
56,2008-01-03,41,23-223,EDM,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,13:11,3,0,2,6,25.0
57,2008-01-05,42,23-225,EDM,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,7:28,0,1,2,1,66.7
58,2008-01-07,43,23-227,EDM,,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:13,0,1,1,4,20.0
59,2008-01-10,44,23-230,EDM,,PHX,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,14,9:10,0,1,2,5,28.6
60,2008-01-13,45,23-233,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:22,0,1,5,2,71.4
61,2008-01-15,46,23-235,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:52,1,0,5,6,45.5
62,2008-01-17,47,23-237,EDM,@,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,13:09,1,0,3,2,60.0
63,2008-01-18,48,23-238,EDM,@,CAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,12,8:47,1,0,0,1,0.0
64,2008-01-20,49,23-240,EDM,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:36,0,1,4,6,40.0
65,2008-01-22,50,23-242,EDM,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:37,1,0,5,3,62.5
66,2008-01-24,51,23-244,EDM,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:34,1,0,0,2,0.0
67,2008-01-29,52,23-249,EDM,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:53,0,0,1,2,33.3
68,2008-02-01,53,23-252,EDM,,DAL,L,0,1,1,0,2,0,0,0,0,,,,5,0.0,19,13:20,2,0,2,1,66.7
69,2008-02-04,54,23-255,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:56,1,0,4,2,66.7
70,2008-02-06,55,23-257,EDM,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,17,11:49,0,1,3,1,75.0
71,2008-02-09,56,23-260,EDM,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,14,10:57,4,1,4,4,50.0
72,2008-02-12,57,23-263,EDM,,MIN,W,2,0,2,2,0,2,0,0,1,,,,3,66.7,17,11:58,2,1,1,2,33.3
73,2008-02-14,58,23-265,EDM,@,SJS,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,17,12:37,0,0,1,4,20.0
74,2008-02-16,59,23-267,EDM,@,VAN,L,1,0,1,1,15,1,0,0,0,,,,1,100.0,21,15:16,2,1,6,5,54.5
75,2008-02-19,60,23-270,EDM,@,NSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,12,11:52,3,1,3,6,33.3
76,2008-02-22,61,23-273,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,18,15:13,0,0,8,3,72.7
77,2008-02-24,62,23-275,EDM,,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,13:44,0,2,6,2,75.0
78,2008-02-26,63,23-277,EDM,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,16:50,1,0,5,6,45.5
79,2008-02-28,64,23-279,EDM,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,16:44,0,0,2,2,50.0
80,2008-03-02,65,23-282,EDM,,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,18:51,0,1,1,2,33.3
81,2008-03-04,66,23-284,EDM,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,15:38,0,0,6,5,54.5
82,2008-03-07,67,23-287,EDM,@,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,17:22,0,1,3,3,50.0
83,2008-03-09,68,23-289,EDM,@,CHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,10:30,0,0,3,3,50.0
84,2008-03-11,69,23-291,EDM,,STL,W,0,1,1,1,0,0,0,0,0,,,,0,,11,10:02,0,0,0,1,0.0
85,2008-03-13,70,23-293,EDM,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:36,0,1,5,2,71.4
86,2008-03-15,71,23-295,EDM,@,PHX,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,18,11:47,1,1,7,5,58.3
87,2008-03-16,72,23-296,EDM,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,17:01,1,2,5,3,62.5
88,2008-03-18,73,23-298,EDM,,PHX,W,1,1,2,3,0,0,0,1,0,,,,2,50.0,19,15:30,0,1,1,7,12.5
89,2008-03-20,74,23-300,EDM,,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,12:59,0,0,6,4,60.0
90,2008-03-22,75,23-302,EDM,,COL,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,22,16:00,0,1,4,5,44.4
91,2008-03-24,76,23-304,EDM,,MIN,W,1,1,2,2,0,1,0,0,1,,,,4,25.0,20,15:37,0,2,6,2,75.0
92,2008-03-26,77,23-306,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,11:37,0,0,4,7,36.4
93,2008-03-28,78,23-308,EDM,@,COL,L-SO,0,1,1,-1,0,0,0,0,0,,,,0,,19,14:17,1,1,4,5,44.4
94,2008-03-29,79,23-309,EDM,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,15:17,0,0,7,3,70.0
95,2008-04-01,80,23-312,EDM,,CGY,L,0,2,2,1,0,0,0,0,0,,,,1,0.0,19,16:13,1,0,1,0,100.0
96,2008-10-12,1,24-140,EDM,,COL,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:58,1,0,4,2,66.7
97,2008-10-15,2,24-143,EDM,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:04,1,1,5,4,55.6
98,2008-10-17,3,24-145,EDM,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:11,1,0,5,3,62.5
99,2008-10-18,4,24-146,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,10:35,0,1,6,6,50.0
100,2008-10-22,5,24-150,EDM,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:27,1,0,7,5,58.3
101,2008-10-23,6,24-151,EDM,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,21,16:30,0,1,9,7,56.3
102,2008-10-25,7,24-153,EDM,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,23,16:06,0,1,5,7,41.7
103,2008-10-27,8,24-155,EDM,,BOS,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,11:31,1,0,8,2,80.0
104,2008-10-30,9,24-158,EDM,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:07,0,0,4,2,66.7
105,2008-11-01,10,24-160,EDM,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:27,1,0,5,8,38.5
106,2008-11-02,11,24-161,EDM,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,12:14,0,0,5,10,33.3
107,2008-11-05,12,24-164,EDM,@,CBJ,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,19,10:59,1,1,4,6,40.0
