,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-12-04,1,23-206,DET,,BOS,L,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
1,1990-12-07,2,23-209,DET,,STL,L,0,0,0,-2,4,0,0,0,0,,,,0,,,,,,,,
2,1990-12-11,3,23-213,DET,,BUF,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
3,1990-12-13,4,23-215,DET,,QUE,W,0,0,0,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-12-15,5,23-217,DET,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-12-20,6,23-222,DET,,WIN,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1990-12-23,7,23-225,DET,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1991-12-19,1,24-221,HAR,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1991-12-21,2,24-223,HAR,@,MTL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
9,1991-12-23,3,24-225,HAR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1991-12-28,4,24-230,HAR,@,QUE,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
11,1991-12-29,5,24-231,HAR,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1992-02-11,6,24-275,HAR,,BUF,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
13,1992-02-13,7,24-277,HAR,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-02-15,8,24-279,HAR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1992-02-16,9,24-280,HAR,@,BUF,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
16,1992-02-19,10,24-283,HAR,,MTL,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
17,1992-02-22,11,24-286,HAR,,QUE,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1992-02-23,12,24-287,HAR,,DET,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
19,1992-02-25,13,24-289,HAR,,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
