,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-02-08,1,21-078,TBL,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:55,1,0,3,3,50.0
1,2014-02-27,2,21-097,TBL,@,NSH,L,0,0,0,0,2,0,0,0,0,,,,0,,14,8:10,0,0,1,4,20.0
2,2014-03-01,3,21-099,TBL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:08,1,1,2,2,50.0
3,2014-03-02,4,21-100,TBL,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,15,8:40,1,0,6,5,54.5
4,2014-10-09,1,21-321,TBL,,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,10:18,0,0,4,3,57.1
5,2014-10-11,2,21-323,TBL,,OTT,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:02,0,0,4,2,66.7
6,2014-10-13,3,21-325,TBL,,MTL,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,15,9:30,0,1,4,8,33.3
7,2014-10-14,4,21-326,TBL,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:35,1,0,2,3,40.0
8,2014-10-18,5,21-330,TBL,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:35,0,0,3,2,60.0
9,2014-10-20,6,21-332,TBL,@,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,11:33,1,0,3,3,50.0
10,2014-10-21,7,21-333,TBL,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:49,0,0,2,3,40.0
11,2014-10-24,8,21-336,TBL,@,WPG,W,1,0,1,0,0,0,1,0,1,0,0,0,1,100.0,15,10:48,0,1,0,3,0.0
12,2014-10-25,9,21-337,TBL,@,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,12:27,3,0,1,3,25.0
13,2014-10-28,10,21-340,TBL,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:08,0,1,0,3,0.0
14,2014-10-30,11,21-342,TBL,,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,9:37,0,1,1,1,50.0
15,2014-11-01,12,21-344,TBL,,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:34,1,1,3,3,50.0
16,2014-11-06,13,21-349,TBL,,CGY,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,20,12:52,0,1,5,0,100.0
17,2014-11-08,14,21-351,TBL,@,CBJ,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,15,11:42,1,0,0,3,0.0
18,2014-11-09,15,21-352,TBL,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:00,0,1,0,1,0.0
19,2014-11-11,16,21-354,TBL,@,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:40,0,0,1,0,100.0
20,2014-11-13,17,21-356,TBL,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:55,0,0,1,1,50.0
21,2014-11-15,18,21-358,TBL,,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,13:48,1,0,0,1,0.0
22,2014-11-17,19,21-360,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:51,1,2,2,4,33.3
23,2014-11-18,20,21-361,TBL,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:57,0,1,3,6,33.3
24,2014-11-20,21,21-363,TBL,@,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:39,0,2,3,7,30.0
25,2014-11-26,22,22-004,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:19,2,0,0,0,
26,2014-12-02,23,22-010,TBL,@,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:52,1,0,0,0,
27,2015-01-13,24,22-052,TBL,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:41,0,0,0,3,0.0
28,2015-01-15,25,22-054,TBL,,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,11:10,2,0,4,2,66.7
29,2015-02-12,26,22-082,TBL,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:51,1,0,1,2,33.3
30,2015-03-05,27,22-103,TBL,,TOR,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,14,10:00,1,0,0,0,
31,2015-03-07,28,22-105,TBL,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:50,2,0,0,0,
32,2015-03-10,29,22-108,TBL,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:12,3,0,0,0,
33,2015-03-12,30,22-110,TBL,@,BOS,L-SO,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,12:29,3,0,0,0,
34,2015-03-14,31,22-112,TBL,,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:09,4,0,0,0,
35,2015-03-16,32,22-114,TBL,,MTL,W,0,1,1,-1,5,0,0,0,0,0,1,0,1,0.0,20,11:06,3,0,1,1,50.0
36,2015-03-20,33,22-118,TBL,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:51,0,0,0,1,0.0
37,2015-03-22,34,22-120,TBL,,BOS,W,1,1,2,0,0,1,0,0,0,1,0,0,2,50.0,20,14:42,2,1,0,1,0.0
38,2015-03-24,35,22-122,TBL,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:47,0,0,0,0,
39,2015-03-26,36,22-124,TBL,,NSH,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,14,10:18,0,0,0,0,
40,2015-03-28,37,22-126,TBL,@,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:11,0,0,1,1,50.0
41,2015-03-30,38,22-128,TBL,@,MTL,W,2,1,3,3,0,2,0,0,1,1,0,0,2,100.0,19,13:57,1,0,7,4,63.6
42,2015-03-31,39,22-129,TBL,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:12,1,0,5,4,55.6
43,2015-04-02,40,22-131,TBL,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:50,1,0,6,5,54.5
44,2015-04-04,41,22-133,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:36,0,0,0,0,
45,2015-04-09,42,22-138,TBL,,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,14:00,4,0,0,0,
46,2015-04-11,43,22-140,TBL,,BOS,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,10:25,1,0,0,0,
47,2015-10-08,1,22-320,TBL,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:36,0,0,2,5,28.6
48,2015-10-10,2,22-322,TBL,@,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,10:04,0,0,4,6,40.0
49,2015-10-12,3,22-324,TBL,@,BOS,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,17,12:50,1,1,3,4,42.9
50,2015-10-13,4,22-325,TBL,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:31,0,1,2,2,50.0
51,2015-10-15,5,22-327,TBL,,DAL,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,13,8:50,0,0,2,2,50.0
52,2015-10-17,6,22-329,TBL,,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,10:22,2,0,0,2,0.0
53,2015-10-20,7,22-332,TBL,@,NSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:48,0,0,1,3,25.0
54,2015-10-23,8,22-335,TBL,@,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,10:13,0,0,1,1,50.0
55,2015-10-24,9,22-336,TBL,@,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:30,2,0,0,0,
56,2015-10-27,10,22-339,TBL,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:12,0,0,2,4,33.3
57,2015-10-29,11,22-341,TBL,,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,10:55,0,0,1,2,33.3
58,2015-10-31,12,22-343,TBL,,BOS,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,13,12:58,0,0,2,2,50.0
59,2015-11-01,13,22-344,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:37,0,1,2,1,66.7
60,2015-11-03,14,22-346,TBL,@,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,12:18,1,0,5,5,50.0
61,2015-11-05,15,22-348,TBL,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,13:42,1,1,0,0,
62,2015-11-07,16,22-350,TBL,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:11,1,0,0,0,
63,2015-11-10,17,22-353,TBL,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:48,0,0,1,2,33.3
64,2015-11-12,18,22-355,TBL,,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,12:47,0,1,1,2,33.3
65,2015-11-14,19,22-357,TBL,,FLA,L-SO,2,0,2,1,0,2,0,0,0,0,0,0,2,100.0,19,14:38,2,0,1,1,50.0
66,2015-11-16,20,22-359,TBL,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,20:39,0,1,0,0,
67,2015-11-19,21,22-362,TBL,,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,19:33,0,0,0,1,0.0
68,2015-11-21,22,22-364,TBL,,ANA,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,23,18:10,1,0,3,5,37.5
69,2015-11-25,23,23-003,TBL,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:11,1,0,1,1,50.0
70,2015-11-27,24,23-005,TBL,@,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:51,0,0,8,8,50.0
71,2015-11-28,25,23-006,TBL,,NYI,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,21,17:25,1,0,5,3,62.5
72,2015-12-02,26,23-010,TBL,@,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,16:11,2,0,6,4,60.0
73,2015-12-05,27,23-013,TBL,@,SJS,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,16,13:05,1,0,6,5,54.5
74,2015-12-06,28,23-014,TBL,@,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:44,0,1,4,4,50.0
75,2015-12-10,29,23-018,TBL,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:32,0,0,0,2,0.0
76,2015-12-12,30,23-020,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:19,0,1,1,5,16.7
77,2015-12-14,31,23-022,TBL,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,22:00,2,0,0,3,0.0
78,2015-12-15,32,23-023,TBL,@,TOR,W,1,1,2,1,0,1,0,0,1,1,0,0,2,50.0,24,18:58,1,0,3,3,50.0
79,2015-12-18,33,23-026,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,20:46,2,2,0,2,0.0
80,2015-12-20,34,23-028,TBL,,OTT,W,0,2,2,0,2,0,0,0,0,1,1,0,0,,22,18:13,2,1,1,3,25.0
81,2015-12-22,35,23-030,TBL,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,21:18,0,0,4,2,66.7
82,2015-12-26,36,23-034,TBL,,CBJ,W,0,0,0,-1,5,0,0,0,0,0,0,0,0,,18,12:52,2,1,0,4,0.0
83,2015-12-28,37,23-036,TBL,,MTL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:56,0,0,3,3,50.0
84,2015-12-30,38,23-038,TBL,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,12:44,0,0,0,1,0.0
85,2016-01-02,39,23-041,TBL,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:15,1,0,0,1,0.0
86,2016-01-05,40,23-044,TBL,@,CGY,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,15:24,1,0,0,0,
87,2016-01-08,41,23-047,TBL,@,EDM,W,0,1,1,2,2,0,0,0,0,1,0,0,0,,26,16:31,0,2,1,1,50.0
88,2016-01-09,42,23-048,TBL,@,VAN,W,0,2,2,3,0,0,0,0,0,2,0,0,2,0.0,23,19:10,0,0,5,4,55.6
89,2016-01-12,43,23-051,TBL,@,COL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,19,15:33,1,1,7,1,87.5
90,2016-01-15,44,23-054,TBL,,PIT,W,3,0,3,1,0,2,1,0,1,0,0,0,5,60.0,24,17:01,1,1,3,6,33.3
91,2016-01-17,45,23-056,TBL,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:16,0,0,3,2,60.0
92,2016-01-19,46,23-058,TBL,,EDM,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,18,13:57,0,0,2,4,33.3
93,2016-01-21,47,23-060,TBL,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,19:07,0,0,6,2,75.0
94,2016-01-23,48,23-062,TBL,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,19:25,1,0,3,6,33.3
95,2016-01-27,49,23-066,TBL,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,20:52,2,1,0,2,0.0
96,2016-02-03,50,23-073,TBL,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:08,1,2,5,8,38.5
97,2016-02-05,51,23-075,TBL,,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,15:47,0,0,6,2,75.0
98,2016-02-08,52,23-078,TBL,@,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,16:10,2,1,4,5,44.4
99,2016-02-09,53,23-079,TBL,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,17:12,0,0,6,3,66.7
100,2016-02-12,54,23-082,TBL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:54,0,1,4,3,57.1
101,2016-02-14,55,23-084,TBL,,STL,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,16,13:50,0,2,2,4,33.3
102,2016-02-20,56,23-090,TBL,@,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,10:55,1,0,1,3,25.0
103,2016-02-21,57,23-091,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:47,0,0,2,1,66.7
104,2016-02-23,58,23-093,TBL,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,10:04,1,2,2,3,40.0
105,2016-02-26,59,23-096,TBL,@,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,12:50,0,0,10,3,76.9
106,2016-02-28,60,23-098,TBL,@,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,8:43,1,0,2,5,28.6
107,2016-02-29,61,23-099,TBL,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,10:15,0,0,0,2,0.0
108,2016-03-03,62,23-102,TBL,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:48,0,1,0,3,0.0
109,2016-03-05,63,23-104,TBL,,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,13:02,0,0,1,2,33.3
110,2016-03-07,64,23-106,TBL,@,PHI,L,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,14,11:18,0,0,1,3,25.0
