,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-12,1,23-232,COL,,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,10,7:21,0,0,2,2,50.0
1,2008-12-15,2,23-235,COL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,6:51,0,0,0,4,0.0
2,2008-12-16,3,23-236,COL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:11,0,0,9,3,75.0
3,2009-01-06,4,23-257,COL,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,15,10:33,1,1,2,5,28.6
4,2009-01-08,5,23-259,COL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:11,3,0,6,3,66.7
5,2009-01-10,6,23-261,COL,,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,10:16,0,0,4,3,57.1
6,2009-01-13,7,23-264,COL,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,14,9:02,0,0,3,4,42.9
7,2009-01-15,8,23-266,COL,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:04,0,0,0,0,
8,2009-11-01,1,24-191,COL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,11:51,3,2,3,2,60.0
9,2009-11-04,2,24-194,COL,,PHX,W,0,1,1,1,0,0,0,0,0,,,,0,,11,6:26,0,1,1,2,33.3
10,2009-11-06,3,24-196,COL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:09,0,1,2,4,33.3
11,2009-11-08,4,24-198,COL,,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,12,8:30,1,0,3,3,50.0
12,2010-10-11,1,25-170,COL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:21,0,0,2,3,40.0
13,2010-10-12,2,25-171,COL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:40,1,0,4,0,100.0
14,2010-10-15,3,25-174,COL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:33,1,0,0,0,
15,2010-10-16,4,25-175,COL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,7:30,2,1,2,2,50.0
16,2010-10-18,5,25-177,COL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,6,5:25,1,1,1,0,100.0
17,2010-10-21,6,25-180,COL,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:32,3,0,1,1,50.0
18,2010-10-26,7,25-185,COL,@,VAN,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,9,6:12,1,0,3,3,50.0
19,2010-10-28,8,25-187,COL,@,CGY,W,0,0,0,-1,5,0,0,0,0,,,,0,,8,3:05,1,0,0,2,0.0
20,2010-10-30,9,25-189,COL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:02,2,0,1,5,16.7
21,2010-11-04,10,25-194,COL,,VAN,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,6:47,2,0,2,4,33.3
22,2010-11-06,11,25-196,COL,,DAL,W,1,2,3,3,0,0,0,1,0,,,,5,20.0,16,10:07,0,0,4,3,57.1
23,2010-11-09,12,25-199,COL,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,7:45,5,0,2,1,66.7
24,2010-11-12,13,25-202,COL,@,CBJ,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,9:00,2,0,5,5,50.0
25,2010-11-13,14,25-203,COL,@,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,15,9:51,2,0,3,3,50.0
26,2010-11-15,15,25-205,COL,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,13,8:27,3,0,2,2,50.0
27,2010-11-17,16,25-207,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:32,1,0,2,3,40.0
28,2010-11-19,17,25-209,COL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:12,1,0,9,5,64.3
29,2010-11-20,18,25-210,COL,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:01,2,2,1,3,25.0
30,2010-11-24,19,25-214,COL,@,VAN,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,17,9:17,0,1,1,0,100.0
31,2010-11-25,20,25-215,COL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,10:22,1,0,2,1,66.7
32,2010-11-27,21,25-217,COL,,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:31,0,0,6,5,54.5
33,2010-11-30,22,25-220,COL,,ATL,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,7:45,1,1,1,1,50.0
34,2010-12-03,23,25-223,COL,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:30,0,0,4,1,80.0
35,2010-12-04,24,25-224,COL,@,TBL,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,20,11:13,4,1,1,5,16.7
36,2010-12-07,25,25-227,COL,@,FLA,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,9:05,1,0,2,3,40.0
37,2010-12-10,26,25-230,COL,@,ATL,W,0,0,0,1,2,0,0,0,0,,,,0,,15,9:23,2,0,1,2,33.3
38,2010-12-11,27,25-231,COL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:03,3,1,1,2,33.3
39,2010-12-13,28,25-233,COL,,CHI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,10:37,2,0,5,5,50.0
40,2010-12-15,29,25-235,COL,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,7:26,3,1,0,2,0.0
41,2010-12-17,30,25-237,COL,,OTT,W,0,2,2,1,0,0,0,0,0,,,,0,,18,11:07,3,0,1,6,14.3
42,2010-12-19,31,25-239,COL,,MTL,W,0,1,1,1,2,0,0,0,0,,,,4,0.0,17,12:11,2,1,0,1,0.0
43,2010-12-21,32,25-241,COL,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:35,0,0,1,1,50.0
44,2010-12-23,33,25-243,COL,,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:15,2,1,2,1,66.7
45,2010-12-27,34,25-247,COL,,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:31,0,0,1,0,100.0
46,2010-12-30,35,25-250,COL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,1,0:13,0,,,,
47,2010-12-31,36,25-251,COL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:09,1,1,0,1,0.0
48,2011-01-02,37,25-253,COL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,5:50,1,1,1,0,100.0
