,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,19-041,WIN,,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
1,1995-10-09,2,19-043,WIN,,MDA,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
2,1995-10-11,3,19-045,WIN,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
3,1995-10-12,4,19-046,WIN,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1997-10-01,1,21-035,CHI,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,6:11,,,,,
5,1997-10-04,2,21-038,CHI,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:19,,,,,
6,1997-10-13,3,21-047,CHI,@,PHX,L,0,0,0,-1,4,0,0,0,0,,,,0,,0,0:00,,,,,
7,1997-10-15,4,21-049,CHI,,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,8,5:44,,,,,
8,1997-10-17,5,21-051,CHI,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,13:14,,,,,
9,1997-11-11,6,21-076,CHI,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,6,3:37,,,,,
10,1997-11-13,7,21-078,CHI,,TOR,L,0,0,0,0,17,0,0,0,0,,,,0,,3,1:37,,,,,
11,1997-11-16,8,21-081,CHI,,DET,T,0,1,1,1,0,0,0,0,0,,,,0,,8,6:36,,,,,
12,1997-11-19,9,21-084,CHI,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:33,,,,,
13,1997-11-20,10,21-085,CHI,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,0,,5,2:59,,,,,
14,1997-11-22,11,21-087,CHI,@,VAN,W,0,0,0,0,5,0,0,0,0,,,,0,,4,3:12,,,,,
15,1997-11-25,12,21-090,CHI,@,EDM,T,0,0,0,0,2,0,0,0,0,,,,0,,7,4:22,,,,,
16,1997-11-27,13,21-092,CHI,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,5,3:24,,,,,
17,1997-11-29,14,21-094,CHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:13,,,,,
18,1998-01-10,15,21-136,CHI,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,11:15,,,,,
19,1998-01-12,16,21-138,CHI,,VAN,W,0,1,1,1,2,0,0,0,0,,,,0,,14,7:29,,,,,
20,1998-01-14,17,21-140,CHI,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,14,10:11,,,,,
21,1998-01-15,18,21-141,CHI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:21,,,,,
22,1998-01-20,19,21-146,CHI,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,8,3:35,,,,,
23,1998-01-22,20,21-148,CHI,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:43,,,,,
24,1998-10-10,1,22-044,CHI,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:20,,,,,
25,1998-12-20,2,22-115,CHI,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,8:53,,,,,
26,1998-12-26,3,22-121,CHI,,PHI,L,0,0,0,0,2,0,0,0,0,,,,0,,18,8:34,,,,,
27,1998-12-31,4,22-126,CHI,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:52,,,,,
28,1999-01-02,5,22-128,CHI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,10,4:53,,,,,
29,1999-01-05,6,22-131,CHI,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,2,0:55,,,,,
30,1999-01-09,7,22-135,CHI,@,NSH,T,0,0,0,0,0,0,0,0,0,,,,0,,3,2:08,,,,,
