,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-01-03,1,20-260,OTT,,NJD,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,12,12:25,,,,,
1,2000-01-04,2,20-261,OTT,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:50,,,,,
2,2000-01-28,3,20-285,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:02,,,,,
3,2000-01-29,4,20-286,OTT,,NYR,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,17,13:07,,,,,
4,2000-02-01,5,20-289,OTT,,BOS,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:14,,,,,
5,2000-02-03,6,20-291,OTT,@,BUF,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,18,13:00,,,,,
6,2000-03-30,7,20-347,OTT,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,11:21,,,,,
7,2000-03-31,8,20-348,OTT,@,FLA,L,0,1,1,0,0,0,0,0,0,,,,0,,19,12:52,,,,,
8,2000-04-02,9,20-350,OTT,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:54,,,,,
9,2000-04-04,10,20-352,OTT,,WSH,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,17,10:54,,,,,
10,2000-04-06,11,20-354,OTT,,NYI,L,1,0,1,0,0,0,1,0,0,,,,4,25.0,19,17:05,,,,,
11,2000-04-08,12,20-356,OTT,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,13:06,,,,,
12,2000-04-09,13,20-357,OTT,,TBL,W,0,1,1,1,0,0,0,0,0,,,,0,,14,11:00,,,,,
