,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-06,1,23-144,LAK,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
1,1992-10-08,2,23-146,LAK,,DET,L,0,1,1,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
2,1992-10-10,3,23-148,LAK,,WIN,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,,,,,,,
3,1992-10-13,4,23-151,LAK,,SJS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1992-10-15,5,23-153,LAK,,CGY,W,1,1,2,3,5,1,0,0,1,,,,2,50.0,,,,,,,
5,1992-10-17,6,23-155,LAK,,BOS,W,2,0,2,3,2,2,0,0,1,,,,3,66.7,,,,,,,
6,1992-10-20,7,23-158,LAK,@,CGY,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1992-10-23,8,23-161,LAK,@,WIN,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
8,1992-10-24,9,23-162,LAK,@,MNS,T,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
9,1992-10-27,10,23-165,LAK,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1992-10-29,11,23-167,LAK,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1992-10-31,12,23-169,LAK,@,HAR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
12,1992-11-05,13,23-174,LAK,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1992-11-07,14,23-176,LAK,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-11-08,15,23-177,LAK,@,SJS,W,0,0,0,-1,19,0,0,0,0,,,,1,0.0,,,,,,,
15,1992-11-10,16,23-179,LAK,@,WIN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1992-11-12,17,23-181,LAK,,VAN,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
17,1992-11-14,18,23-183,LAK,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1992-11-16,19,23-185,LAK,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1992-11-17,20,23-186,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1992-11-19,21,23-188,LAK,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1992-11-21,22,23-190,LAK,,TOR,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1992-12-03,23,23-202,LAK,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1992-12-05,24,23-204,LAK,,HAR,W,1,0,1,-2,0,0,1,0,0,,,,4,25.0,,,,,,,
24,1992-12-08,25,23-207,LAK,vs.,MTL,T,0,1,1,2,6,0,0,0,0,,,,1,0.0,,,,,,,
25,1992-12-10,26,23-209,LAK,,QUE,L,1,0,1,1,0,1,0,0,0,,,,7,14.3,,,,,,,
26,1992-12-12,27,23-211,LAK,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1992-12-15,28,23-214,LAK,,TBL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1992-12-22,29,23-221,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1992-12-26,30,23-225,LAK,@,SJS,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
30,1992-12-29,31,23-228,LAK,,PHI,L,0,0,0,-1,15,0,0,0,0,,,,4,0.0,,,,,,,
31,1992-12-31,32,23-230,LAK,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
32,1993-01-02,33,23-232,LAK,,MTL,T,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
33,1993-01-06,34,23-236,LAK,,TBL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1993-01-10,35,23-240,LAK,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1993-01-14,36,23-244,LAK,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1993-01-16,37,23-246,LAK,,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1993-01-19,38,23-249,LAK,@,EDM,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
38,1993-01-26,39,23-256,LAK,,SJS,W,0,0,0,-1,10,0,0,0,0,,,,1,0.0,,,,,,,
39,1993-01-28,40,23-258,LAK,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
40,1993-01-30,41,23-260,DET,@,VAN,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1993-02-03,42,23-264,DET,,CHI,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,,,,,,,
42,1993-02-09,43,23-270,DET,,NJD,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
43,1993-02-11,44,23-272,DET,@,LAK,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1993-02-13,45,23-274,DET,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
45,1993-02-14,46,23-275,DET,@,CHI,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
46,1993-02-17,47,23-278,DET,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1993-02-19,48,23-280,DET,,CGY,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
48,1993-02-21,49,23-282,DET,@,MNS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
49,1993-02-22,50,23-283,DET,vs.,PHI,T,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
50,1993-03-02,51,23-291,DET,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1993-03-05,52,23-294,DET,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
52,1993-03-07,53,23-296,DET,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1993-03-10,54,23-299,DET,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1993-03-14,55,23-303,DET,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1993-03-16,56,23-305,DET,vs.,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
56,1993-03-18,57,23-307,DET,,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
57,1993-04-03,58,23-323,DET,,VAN,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
58,1993-04-08,59,23-328,DET,@,TBL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
59,1993-04-10,60,23-330,DET,,BUF,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
60,1993-04-15,61,23-335,DET,,MNS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
61,1993-10-30,1,24-168,NYR,@,HAR,W,0,0,0,1,7,0,0,0,0,,,,0,,,,,,,,
62,1993-10-31,2,24-169,NYR,vs.,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
