,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,30-309,MNS,,STL,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,30-311,MNS,,NYI,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-08,3,30-313,MNS,@,NYR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-09,4,30-314,MNS,@,NJD,L,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-10-11,5,30-316,MNS,,BOS,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-13,6,30-318,MNS,,CHI,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-17,7,30-322,MNS,@,LAK,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-20,8,30-325,MNS,@,STL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1990-10-21,9,30-326,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-24,10,30-329,MNS,,HAR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-26,11,30-331,MNS,@,DET,L,1,2,3,0,2,1,0,0,0,,,,3,33.3,,,,,,,
11,1990-10-27,12,30-332,MNS,,DET,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
12,1990-10-30,13,30-335,MNS,@,TOR,L,2,1,3,1,2,1,0,1,0,,,,5,40.0,,,,,,,
13,1990-11-01,14,30-337,MNS,@,PHI,L,0,2,2,1,0,0,0,0,0,,,,4,0.0,,,,,,,
14,1990-11-03,15,30-339,MNS,@,QUE,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-04,16,30-340,MNS,@,MTL,T,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-08,17,30-344,MNS,,QUE,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1990-11-10,18,30-346,MNS,,HAR,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
18,1990-11-13,19,30-349,MNS,,PIT,L,0,1,1,0,4,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-15,20,30-351,MNS,,NYR,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
20,1990-11-17,21,30-353,MNS,,STL,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,,,,,,,
21,1990-11-19,22,30-355,MNS,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
22,1990-11-21,23,30-357,MNS,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-11-23,24,30-359,MNS,,VAN,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-11-24,25,30-360,MNS,,NJD,L,0,2,2,1,0,0,0,0,0,,,,4,0.0,,,,,,,
25,1990-11-27,26,30-363,MNS,@,VAN,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-11-30,27,31-001,MNS,@,WIN,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-01,28,31-002,MNS,,PIT,W,1,2,3,2,0,0,0,1,0,,,,6,16.7,,,,,,,
28,1990-12-05,29,31-006,MNS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1990-12-06,30,31-007,MNS,,TOR,L,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
30,1990-12-08,31,31-009,MNS,,PHI,W,0,2,2,0,0,0,0,0,0,,,,4,0.0,,,,,,,
31,1990-12-11,32,31-012,MNS,,CGY,L,1,3,4,0,0,1,0,0,0,,,,5,20.0,,,,,,,
32,1990-12-13,33,31-014,MNS,@,STL,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
33,1990-12-15,34,31-016,MNS,,CHI,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
34,1990-12-16,35,31-017,MNS,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
35,1990-12-20,36,31-021,MNS,@,PIT,L,2,0,2,2,0,2,0,0,0,,,,6,33.3,,,,,,,
36,1990-12-22,37,31-023,MNS,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1990-12-23,38,31-024,MNS,@,HAR,W,1,1,2,-1,0,1,0,0,0,,,,4,25.0,,,,,,,
38,1990-12-26,39,31-027,MNS,,WIN,L,1,0,1,-1,2,1,0,0,0,,,,3,33.3,,,,,,,
39,1990-12-29,40,31-030,MNS,,BOS,T,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
40,1990-12-31,41,31-032,MNS,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
41,1991-01-02,42,31-034,MNS,@,DET,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-03,43,31-035,MNS,,TOR,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
43,1991-01-05,44,31-037,MNS,,VAN,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
44,1991-01-08,45,31-040,MNS,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-01-12,46,31-044,MNS,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-01-13,47,31-045,MNS,@,CHI,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
47,1991-01-15,48,31-047,MNS,,MTL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
48,1991-01-17,49,31-049,MNS,,WSH,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
49,1991-01-21,50,31-053,MNS,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
50,1991-01-22,51,31-054,MNS,,STL,W,0,1,1,-2,2,0,0,0,0,,,,4,0.0,,,,,,,
51,1991-01-25,52,31-057,MNS,@,WSH,T,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1991-01-26,53,31-058,MNS,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
53,1991-01-28,54,31-060,MNS,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
54,1991-01-30,55,31-062,MNS,,DET,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
55,1991-02-02,56,31-065,MNS,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1991-02-04,57,31-067,MNS,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-02-07,58,31-070,MNS,,TOR,W,0,2,2,0,0,0,0,0,0,,,,0,,,,,,,,
58,1991-02-09,59,31-072,MNS,,DET,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
59,1991-02-12,60,31-075,MNS,@,NYI,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
60,1991-02-13,61,31-076,MNS,@,BUF,T,0,2,2,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
61,1991-02-16,62,31-079,MNS,@,DET,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-02-20,63,31-083,MNS,,EDM,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
63,1991-02-23,64,31-086,MNS,,CHI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
64,1991-02-26,65,31-089,MNS,,PHI,T,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
65,1991-03-01,66,31-092,MNS,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
66,1991-03-02,67,31-093,MNS,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
67,1991-03-06,68,31-097,MNS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
68,1991-03-09,69,31-100,MNS,,DET,W,0,2,2,3,0,0,0,0,0,,,,4,0.0,,,,,,,
69,1991-03-10,70,31-101,MNS,,CGY,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,,,,,,,
70,1991-03-12,71,31-103,MNS,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
71,1991-03-14,72,31-105,MNS,@,STL,T,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
72,1991-03-16,73,31-107,MNS,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
73,1991-03-17,74,31-108,MNS,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
74,1991-03-22,75,31-113,MNS,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
75,1991-03-24,76,31-115,MNS,@,CHI,L,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
76,1991-03-25,77,31-116,MNS,,STL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
77,1991-03-30,78,31-121,MNS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
78,1991-03-31,79,31-122,MNS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
79,1991-10-10,1,31-315,MNS,,QUE,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
80,1991-10-12,2,31-317,MNS,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
81,1991-10-15,3,31-320,MNS,@,CGY,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
82,1991-10-17,4,31-322,MNS,@,SJS,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
83,1991-10-19,5,31-324,MNS,@,LAK,L,1,0,1,-2,0,0,1,0,0,,,,5,20.0,,,,,,,
84,1991-10-22,6,31-327,MNS,,CGY,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
85,1991-10-24,7,31-329,MNS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
86,1991-10-26,8,31-331,MNS,,BOS,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
