,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-04-08,1,20-290,WSH,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,11:07,,,,,
1,1999-04-10,2,20-292,WSH,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,22:12,,,,,
2,1999-04-12,3,20-294,WSH,,CHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,20:05,,,,,
3,1999-04-14,4,20-296,WSH,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,22:26,,,,,
4,1999-04-18,5,20-300,WSH,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,15:05,,,,,
5,1999-10-08,1,21-108,WSH,@,BUF,W,1,0,1,0,0,0,1,0,1,,,,3,33.3,16,11:04,,,,,
6,1999-10-09,2,21-109,WSH,,LAK,T,0,0,0,1,0,0,0,0,0,,,,0,,9,9:10,,,,,
7,1999-11-03,3,21-134,WSH,,OTT,W,0,0,0,2,0,0,0,0,0,,,,0,,15,12:46,,,,,
8,1999-11-05,4,21-136,WSH,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:01,,,,,
9,1999-11-07,5,21-138,WSH,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,11:55,,,,,
10,1999-11-09,6,21-140,WSH,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:09,,,,,
11,1999-11-11,7,21-142,WSH,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:34,,,,,
12,1999-11-20,8,21-151,WSH,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:42,,,,,
13,1999-11-24,9,21-155,WSH,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:16,,,,,
14,1999-11-26,10,21-157,WSH,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:32,,,,,
15,1999-11-27,11,21-158,WSH,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:19,,,,,
16,1999-11-29,12,21-160,WSH,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:40,,,,,
17,1999-12-02,13,21-163,WSH,,BOS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:55,,,,,
18,1999-12-04,14,21-165,WSH,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,14:11,,,,,
19,1999-12-07,15,21-168,WSH,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,11:03,,,,,
20,1999-12-09,16,21-170,WSH,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:27,,,,,
21,1999-12-13,17,21-174,WSH,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:26,,,,,
22,2000-02-13,18,21-236,WSH,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,12:01,,,,,
23,2000-02-25,19,21-248,WSH,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,14,12:18,,,,,
24,2000-02-26,20,21-249,WSH,@,MTL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,14:25,,,,,
25,2000-02-28,21,21-251,WSH,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:51,,,,,
26,2000-03-01,22,21-253,WSH,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,18,16:41,,,,,
27,2000-03-07,23,21-259,WSH,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:05,,,,,
28,2001-12-27,1,23-188,VAN,,CGY,W,0,0,0,3,0,0,0,0,0,,,,0,,23,16:13,,,,,
29,2001-12-29,2,23-190,VAN,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:19,,,,,
