,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-10,1,21-191,OTT,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,6:22,3,0,0,0,
1,2017-10-13,2,21-194,OTT,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:34,1,0,0,0,
2,2018-10-13,1,22-194,OTT,,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,11:10,3,2,0,0,
3,2018-10-15,2,22-196,OTT,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:54,4,1,0,0,
4,2018-10-20,3,22-201,OTT,,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,12:51,3,4,0,0,
5,2018-10-23,4,22-204,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:34,0,4,0,0,
6,2018-10-26,5,22-207,OTT,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,13:28,1,0,0,0,
7,2018-10-28,6,22-209,OTT,@,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:49,0,2,0,0,
8,2018-10-30,7,22-211,OTT,@,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,6:40,1,0,0,0,
9,2018-11-01,8,22-213,OTT,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:29,4,0,0,0,
10,2018-11-03,9,22-215,OTT,@,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,16:06,3,0,0,0,
11,2018-11-04,10,22-216,OTT,,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:54,2,1,0,0,
12,2018-11-06,11,22-218,OTT,,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:20,0,1,0,0,
13,2018-11-08,12,22-220,OTT,,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,12:39,1,0,0,0,
14,2018-11-10,13,22-222,OTT,@,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,13:15,1,3,0,0,
15,2018-11-11,14,22-223,OTT,@,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,16:29,1,2,0,0,
16,2018-11-19,15,22-231,OTT,,FLA,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,14:55,1,1,0,0,
17,2018-11-21,16,22-233,OTT,@,MIN,L,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,19,11:45,1,3,0,0,
18,2018-11-23,17,22-235,OTT,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,10:22,3,1,0,0,
19,2018-11-26,18,22-238,OTT,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,9:03,3,0,0,0,
20,2018-11-27,19,22-239,OTT,@,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,19:25,2,2,0,0,
21,2018-11-29,20,22-241,OTT,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:39,8,0,0,0,
22,2018-12-01,21,22-243,OTT,,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:09,4,1,0,0,
23,2018-12-04,22,22-246,OTT,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:22,0,2,0,0,
24,2018-12-06,23,22-248,OTT,,MTL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,14:41,0,1,0,0,
25,2018-12-15,24,22-257,OTT,@,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,16:34,4,3,0,0,
26,2018-12-17,25,22-259,OTT,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:04,3,0,0,0,
27,2018-12-21,26,22-263,OTT,@,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,19,14:19,2,0,0,0,
28,2018-12-22,27,22-264,OTT,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:04,1,0,0,0,
29,2018-12-28,28,22-270,OTT,@,NYI,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,19,13:30,0,1,0,0,
30,2019-01-05,29,22-278,OTT,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:31,2,0,0,0,
31,2019-01-06,30,22-279,OTT,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,18:41,1,2,0,0,
32,2019-01-09,31,22-282,OTT,@,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,17:49,1,2,0,0,
33,2019-01-10,32,22-283,OTT,@,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,16:44,1,3,0,0,
34,2019-01-12,33,22-285,OTT,@,SJS,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,25,14:34,1,0,0,0,
35,2019-01-16,34,22-289,OTT,,COL,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,25,16:16,3,3,0,0,
36,2019-01-18,35,22-291,OTT,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:01,0,3,0,0,
37,2019-01-19,36,22-292,OTT,@,STL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,14:09,0,3,0,0,
38,2019-01-22,37,22-295,OTT,,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,11:44,2,1,0,0,
39,2019-02-01,38,22-305,OTT,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,6,0.0,27,17:28,5,3,0,0,
40,2019-02-02,39,22-306,OTT,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:53,0,0,0,0,
41,2019-02-09,40,22-313,OTT,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:07,3,1,0,0,
