,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-10-13,1,21-339,WSH,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:46,1,0,3,0,100.0
1,2016-10-15,2,21-341,WSH,,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,10:35,1,0,0,0,
2,2016-10-22,3,21-348,WSH,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:23,0,0,0,0,
3,2016-10-26,4,21-352,WSH,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:32,1,0,1,0,100.0
4,2016-10-29,5,21-355,WSH,@,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,7:24,1,0,0,0,
5,2016-10-30,6,21-356,WSH,@,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,10:31,0,1,0,0,
6,2016-11-01,7,21-358,WSH,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:44,1,0,0,0,
7,2016-11-03,8,21-360,WSH,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:08,1,1,1,0,100.0
8,2016-11-05,9,21-362,WSH,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:46,0,0,0,0,
9,2016-11-08,10,21-365,WSH,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:58,0,1,0,0,
10,2016-11-11,11,22-002,WSH,@,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,9,7:21,1,0,0,1,0.0
11,2016-11-12,12,22-003,WSH,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:33,0,0,0,0,
12,2016-11-15,13,22-006,WSH,@,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:12,0,0,0,0,
13,2016-11-16,14,22-007,WSH,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:33,1,0,0,1,0.0
