,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,30-203,MNS,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,30-205,MNS,,NYI,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
2,1990-10-08,3,30-207,MNS,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-09,4,30-208,MNS,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
4,1990-10-11,5,30-210,MNS,,BOS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-13,6,30-212,MNS,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-17,7,30-216,MNS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-20,8,30-219,MNS,@,STL,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1990-10-21,9,30-220,MNS,@,CHI,L,0,0,0,1,7,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-24,10,30-223,MNS,,HAR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
10,1990-10-26,11,30-225,MNS,@,DET,L,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
11,1990-10-27,12,30-226,MNS,,DET,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-10-30,13,30-229,MNS,@,TOR,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-01,14,30-231,MNS,@,PHI,L,1,0,1,1,0,0,0,1,0,,,,4,25.0,,,,,,,
14,1990-11-03,15,30-233,MNS,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-04,16,30-234,MNS,@,MTL,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-12-20,17,30-280,MNS,@,PIT,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-12-22,18,30-282,MNS,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-12-26,19,30-286,MNS,,WIN,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-12-29,20,30-289,MNS,,BOS,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
20,1990-12-31,21,30-291,MNS,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1991-01-02,22,30-293,MNS,@,DET,L,0,0,0,-2,2,0,0,0,0,,,,4,0.0,,,,,,,
22,1991-01-03,23,30-294,MNS,,TOR,T,0,0,0,1,2,0,0,0,0,,,,5,0.0,,,,,,,
23,1991-01-05,24,30-296,MNS,,VAN,L,1,1,2,1,0,1,0,0,0,,,,3,33.3,,,,,,,
24,1991-01-08,25,30-299,MNS,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
25,1991-01-12,26,30-303,MNS,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
26,1991-01-13,27,30-304,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1991-02-16,28,30-338,MNS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1991-03-06,29,30-356,MNS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1991-03-09,30,30-359,MNS,,DET,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
30,1991-03-10,31,30-360,MNS,,CGY,W,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
31,1991-03-12,32,30-362,MNS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-03-14,33,30-364,MNS,@,STL,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
33,1991-03-22,34,31-007,MNS,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1991-03-24,35,31-009,MNS,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-03-25,36,31-010,MNS,,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
36,1991-03-28,37,31-013,MNS,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
37,1991-03-31,38,31-016,MNS,@,STL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
38,1991-10-05,1,31-204,MNS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-10-10,2,31-209,MNS,,QUE,W,2,0,2,1,0,2,0,0,1,,,,6,33.3,,,,,,,
40,1991-10-12,3,31-211,MNS,,DET,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
41,1991-10-15,4,31-214,MNS,@,CGY,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-10-17,5,31-216,MNS,@,SJS,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
43,1991-10-19,6,31-218,MNS,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
44,1991-10-22,7,31-221,MNS,,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-10-24,8,31-223,MNS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1991-10-26,9,31-225,MNS,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1991-10-29,10,31-228,MNS,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
48,1991-10-31,11,31-230,MNS,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
49,1991-11-02,12,31-232,MNS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
