,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-19,1,26-089,NYI,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:54,3,0,2,4,33.3
1,2019-10-24,2,26-094,NYI,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:53,3,0,6,2,75.0
2,2019-10-25,3,26-095,NYI,@,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,11:44,1,0,1,1,50.0
3,2019-10-27,4,26-097,NYI,,PHI,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,15,7:51,2,0,2,5,28.6
4,2019-11-01,5,26-102,NYI,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:58,5,0,0,3,0.0
5,2019-11-02,6,26-103,NYI,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:10,3,0,2,1,66.7
6,2019-11-05,7,26-106,NYI,,OTT,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,15,10:42,1,1,2,3,40.0
7,2019-11-07,8,26-108,NYI,,PIT,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,11,7:19,1,0,1,3,25.0
8,2019-11-09,9,26-110,NYI,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,7:25,0,0,2,3,40.0
9,2020-02-13,10,26-206,NYI,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:46,2,0,3,4,42.9
